datetime,open,high,low,close,volume
2025-08-20 00:00:00,1.38669,1.38726,1.38655,1.38695,0
2025-08-20 01:00:00,1.38695,1.38775,1.38652,1.3876,0
2025-08-20 02:00:00,1.3876,1.38836,1.38758,1.388,0
2025-08-20 03:00:00,1.388,1.388,1.38726,1.38748,0
2025-08-20 04:00:00,1.38748,1.38748,1.38696,1.387,0
2025-08-20 05:00:00,1.387,1.38755,1.38695,1.38716,0
2025-08-20 06:00:00,1.38716,1.38765,1.38687,1.38711,0
2025-08-20 07:00:00,1.38713,1.38764,1.38686,1.38717,0
2025-08-20 08:00:00,1.38717,1.38814,1.38696,1.38796,0
2025-08-20 09:00:00,1.38797,1.388,1.38732,1.38764,0
2025-08-20 10:00:00,1.38764,1.38771,1.38706,1.38761,0
2025-08-20 11:00:00,1.38761,1.38767,1.38689,1.38726,0
2025-08-20 12:00:00,1.38726,1.38726,1.38538,1.38579,0
2025-08-20 13:00:00,1.3858,1.38716,1.38576,1.38689,0
2025-08-20 14:00:00,1.38689,1.38729,1.38593,1.38593,0
2025-08-20 15:00:00,1.38592,1.38794,1.38575,1.38753,0
2025-08-20 16:00:00,1.38753,1.38753,1.38671,1.38689,0
2025-08-20 17:00:00,1.38689,1.38727,1.38631,1.38642,0
2025-08-20 18:00:00,1.38646,1.38721,1.3864,1.38717,0
2025-08-20 19:00:00,1.38718,1.38769,1.38642,1.38768,0
2025-08-20 20:00:00,1.38763,1.38803,1.38725,1.38732,0
2025-08-20 21:00:00,1.38735,1.38756,1.38701,1.38719,0
2025-08-20 22:00:00,1.38719,1.38732,1.38692,1.3873,0
2025-08-20 23:00:00,1.3873,1.3875,1.38717,1.38746,0
2025-08-21 00:00:00,1.38746,1.38817,1.38737,1.38788,0
2025-08-21 01:00:00,1.38788,1.38821,1.3873,1.38769,0
2025-08-21 02:00:00,1.38769,1.38814,1.38736,1.38809,0
2025-08-21 03:00:00,1.38808,1.3883,1.38787,1.38807,0
2025-08-21 04:00:00,1.38807,1.38813,1.38779,1.38796,0
2025-08-21 05:00:00,1.38796,1.38828,1.3875,1.38757,0
2025-08-21 06:00:00,1.38756,1.38811,1.38739,1.38791,0
2025-08-21 07:00:00,1.38791,1.38856,1.3877,1.38805,0
2025-08-21 08:00:00,1.38803,1.38835,1.38762,1.38786,0
2025-08-21 09:00:00,1.38786,1.38809,1.3874,1.38793,0
2025-08-21 10:00:00,1.38793,1.38837,1.38778,1.38822,0
2025-08-21 11:00:00,1.38822,1.38885,1.38788,1.38865,0
2025-08-21 12:00:00,1.38864,1.38956,1.38812,1.38947,0
2025-08-21 13:00:00,1.38948,1.39026,1.389,1.39001,0
2025-08-21 14:00:00,1.39,1.39019,1.38922,1.38972,0
2025-08-21 15:00:00,1.38974,1.3906,1.38922,1.39018,0
2025-08-21 16:00:00,1.39019,1.39079,1.38967,1.38973,0
2025-08-21 17:00:00,1.38973,1.39012,1.38914,1.38949,0
2025-08-21 18:00:00,1.3895,1.38997,1.38922,1.38993,0
2025-08-21 19:00:00,1.38994,1.39066,1.38989,1.39042,0
2025-08-21 20:00:00,1.39043,1.39127,1.39032,1.39107,0
2025-08-21 21:00:00,1.39106,1.39112,1.39093,1.39102,0
2025-08-21 22:00:00,1.39102,1.39102,1.39046,1.39051,0
2025-08-21 23:00:00,1.39052,1.39073,1.39006,1.39017,0
2025-08-22 00:00:00,1.39018,1.39079,1.38994,1.39078,0
2025-08-22 01:00:00,1.39078,1.39131,1.39038,1.39125,0
2025-08-22 02:00:00,1.39125,1.3913,1.39066,1.3911,0
2025-08-22 03:00:00,1.3911,1.39144,1.39099,1.39139,0
2025-08-22 04:00:00,1.39139,1.39154,1.39125,1.39151,0
2025-08-22 05:00:00,1.39151,1.39161,1.39135,1.39146,0
2025-08-22 06:00:00,1.39146,1.39169,1.39131,1.39156,0
2025-08-22 07:00:00,1.39156,1.39173,1.39101,1.39123,0
2025-08-22 08:00:00,1.39123,1.39144,1.39082,1.39083,0
2025-08-22 09:00:00,1.39083,1.3915,1.39082,1.39139,0
2025-08-22 10:00:00,1.39138,1.39189,1.39134,1.39167,0
2025-08-22 11:00:00,1.39167,1.39174,1.39101,1.39113,0
2025-08-22 12:00:00,1.39114,1.39187,1.39095,1.39169,0
2025-08-22 13:00:00,1.39169,1.39247,1.3914,1.39217,0
2025-08-22 14:00:00,1.39217,1.39217,1.38332,1.38349,0
2025-08-22 15:00:00,1.38347,1.38455,1.38303,1.38451,0
2025-08-22 16:00:00,1.38456,1.38463,1.38308,1.38323,0
2025-08-22 17:00:00,1.38323,1.38325,1.38147,1.38189,0
2025-08-22 18:00:00,1.38188,1.38258,1.38153,1.38248,0
2025-08-22 19:00:00,1.38248,1.3831,1.38238,1.38288,0
2025-08-22 20:00:00,1.3829,1.38306,1.38189,1.38268,0
2025-08-25 00:00:00,1.383,1.38405,1.383,1.38359,0
2025-08-25 01:00:00,1.38359,1.38441,1.38326,1.38427,0
2025-08-25 02:00:00,1.38427,1.38436,1.38378,1.38392,0
2025-08-25 03:00:00,1.38392,1.384,1.38327,1.38337,0
2025-08-25 04:00:00,1.38337,1.38357,1.38322,1.38351,0
2025-08-25 05:00:00,1.38351,1.38379,1.38337,1.38369,0
2025-08-25 06:00:00,1.38369,1.38369,1.38214,1.38254,0
2025-08-25 07:00:00,1.38254,1.38372,1.3825,1.38362,0
2025-08-25 08:00:00,1.38361,1.38368,1.38237,1.38276,0
2025-08-25 09:00:00,1.38276,1.38328,1.38263,1.38317,0
2025-08-25 10:00:00,1.38317,1.38363,1.38297,1.38353,0
2025-08-25 11:00:00,1.38353,1.38355,1.38234,1.3824,0
2025-08-25 12:00:00,1.38239,1.3826,1.38174,1.38228,0
2025-08-25 13:00:00,1.38227,1.3829,1.38171,1.38224,0
2025-08-25 14:00:00,1.38223,1.38294,1.38206,1.38243,0
2025-08-25 15:00:00,1.38243,1.38351,1.38242,1.38308,0
2025-08-25 16:00:00,1.38308,1.38385,1.38307,1.38341,0
2025-08-25 17:00:00,1.38342,1.38433,1.3833,1.38427,0
2025-08-25 18:00:00,1.38427,1.38553,1.38408,1.38527,0
2025-08-25 19:00:00,1.38527,1.38641,1.38525,1.38628,0
2025-08-25 20:00:00,1.38628,1.38628,1.38544,1.38599,0
2025-08-25 21:00:00,1.38595,1.38609,1.38569,1.38586,0
2025-08-25 22:00:00,1.38585,1.3859,1.38554,1.3856,0
2025-08-25 23:00:00,1.3856,1.38611,1.38549,1.38595,0
2025-08-26 00:00:00,1.38592,1.38637,1.38417,1.38452,0
2025-08-26 01:00:00,1.38452,1.38588,1.38449,1.38562,0
2025-08-26 02:00:00,1.38562,1.38563,1.38474,1.38499,0
2025-08-26 03:00:00,1.385,1.38589,1.38499,1.38585,0
2025-08-26 04:00:00,1.38584,1.38602,1.38545,1.38545,0
2025-08-26 05:00:00,1.38545,1.3856,1.38505,1.38512,0
2025-08-26 06:00:00,1.38514,1.38658,1.38508,1.3858,0
2025-08-26 07:00:00,1.3858,1.38679,1.3851,1.38559,0
2025-08-26 08:00:00,1.38559,1.38643,1.38553,1.38581,0
2025-08-26 09:00:00,1.3858,1.3858,1.38475,1.38484,0
2025-08-26 10:00:00,1.38484,1.38528,1.38462,1.3851,0
2025-08-26 11:00:00,1.3851,1.38512,1.38409,1.38445,0
2025-08-26 12:00:00,1.38445,1.38507,1.38403,1.3846,0
2025-08-26 13:00:00,1.38457,1.38546,1.38432,1.38482,0
2025-08-26 14:00:00,1.38482,1.38507,1.3827,1.3827,0
2025-08-26 15:00:00,1.3827,1.383,1.38224,1.3825,0
2025-08-26 16:00:00,1.38251,1.38324,1.38245,1.38298,0
2025-08-26 17:00:00,1.38298,1.38402,1.38296,1.38389,0
2025-08-26 18:00:00,1.3839,1.38417,1.38287,1.38348,0
2025-08-26 19:00:00,1.38347,1.38364,1.38294,1.38347,0
2025-08-26 20:00:00,1.38347,1.38396,1.38316,1.3839,0
2025-08-26 21:00:00,1.3839,1.38398,1.38357,1.38378,0
2025-08-26 22:00:00,1.38377,1.38383,1.3834,1.3834,0
2025-08-26 23:00:00,1.3834,1.38361,1.38329,1.3835,0
2025-08-27 00:00:00,1.3835,1.38361,1.38301,1.38335,0
2025-08-27 01:00:00,1.38335,1.3836,1.38285,1.38314,0
2025-08-27 02:00:00,1.38316,1.38413,1.38315,1.38384,0
2025-08-27 03:00:00,1.38384,1.38413,1.38377,1.38405,0
2025-08-27 04:00:00,1.38405,1.38439,1.38402,1.38433,0
2025-08-27 05:00:00,1.38433,1.38453,1.38393,1.3841,0
2025-08-27 06:00:00,1.3841,1.38415,1.38344,1.38379,0
2025-08-27 07:00:00,1.3838,1.38544,1.38376,1.38465,0
2025-08-27 08:00:00,1.38466,1.3857,1.38465,1.38487,0
2025-08-27 09:00:00,1.38487,1.38549,1.38477,1.38541,0
2025-08-27 10:00:00,1.38542,1.38546,1.38485,1.38527,0
2025-08-27 11:00:00,1.38527,1.38566,1.38451,1.38523,0
2025-08-27 12:00:00,1.38523,1.38548,1.38433,1.38508,0
2025-08-27 13:00:00,1.38508,1.38547,1.38445,1.38527,0
2025-08-27 14:00:00,1.38527,1.38579,1.38292,1.3832,0
2025-08-27 15:00:00,1.38321,1.38334,1.38214,1.38261,0
2025-08-27 16:00:00,1.38261,1.38261,1.37981,1.37981,0
2025-08-27 17:00:00,1.37982,1.38014,1.37831,1.37849,0
2025-08-27 18:00:00,1.3785,1.37963,1.37846,1.37961,0
2025-08-27 19:00:00,1.37961,1.37972,1.37863,1.37883,0
2025-08-27 20:00:00,1.37883,1.37927,1.37836,1.37907,0
2025-08-27 21:00:00,1.37906,1.3791,1.37886,1.37903,0
2025-08-27 22:00:00,1.37903,1.37905,1.37834,1.37845,0
2025-08-27 23:00:00,1.37845,1.3785,1.3781,1.37816,0
2025-08-28 00:00:00,1.37816,1.37836,1.37793,1.37824,0
2025-08-28 01:00:00,1.37824,1.37834,1.37784,1.37811,0
2025-08-28 02:00:00,1.37809,1.37817,1.37726,1.37731,0
2025-08-28 03:00:00,1.37732,1.37784,1.37697,1.37776,0
2025-08-28 04:00:00,1.37776,1.37822,1.37776,1.37816,0
2025-08-28 05:00:00,1.37816,1.3788,1.37816,1.37831,0
2025-08-28 06:00:00,1.37831,1.37854,1.37776,1.37833,0
2025-08-28 07:00:00,1.37833,1.37876,1.37775,1.37787,0
2025-08-28 08:00:00,1.37787,1.37855,1.3775,1.37764,0
2025-08-28 09:00:00,1.37764,1.37765,1.3768,1.37714,0
2025-08-28 10:00:00,1.37714,1.37741,1.37616,1.37623,0
2025-08-28 11:00:00,1.37623,1.37675,1.37606,1.37646,0
2025-08-28 12:00:00,1.37646,1.3768,1.37528,1.37607,0
2025-08-28 13:00:00,1.37607,1.37853,1.37597,1.37657,0
2025-08-28 14:00:00,1.37657,1.37732,1.37556,1.3766,0
2025-08-28 15:00:00,1.3766,1.37684,1.37511,1.37518,0
2025-08-28 16:00:00,1.37518,1.37534,1.37463,1.37479,0
2025-08-28 17:00:00,1.37479,1.37505,1.37433,1.37465,0
2025-08-28 18:00:00,1.37465,1.37483,1.37415,1.37465,0
2025-08-28 19:00:00,1.37466,1.37548,1.37458,1.37542,0
2025-08-28 20:00:00,1.37543,1.37565,1.37469,1.3749,0
2025-08-28 21:00:00,1.37489,1.37526,1.37474,1.37525,0
2025-08-28 22:00:00,1.37525,1.37539,1.37503,1.37514,0
2025-08-28 23:00:00,1.37514,1.37528,1.37495,1.37523,0
2025-08-29 00:00:00,1.37523,1.37523,1.37464,1.37464,0
2025-08-29 01:00:00,1.37464,1.37555,1.37452,1.37507,0
2025-08-29 02:00:00,1.37507,1.37549,1.37483,1.37544,0
2025-08-29 03:00:00,1.37544,1.3757,1.3753,1.37544,0
2025-08-29 04:00:00,1.37544,1.37562,1.37516,1.37531,0
2025-08-29 05:00:00,1.37531,1.37561,1.37519,1.37536,0
2025-08-29 06:00:00,1.37536,1.37574,1.37498,1.37548,0
2025-08-29 07:00:00,1.37549,1.37556,1.37405,1.3741,0
2025-08-29 08:00:00,1.3741,1.37449,1.37374,1.37411,0
2025-08-29 09:00:00,1.37409,1.37563,1.37401,1.37558,0
2025-08-29 10:00:00,1.37558,1.37574,1.37497,1.37502,0
2025-08-29 11:00:00,1.37502,1.37536,1.37483,1.37519,0
2025-08-29 12:00:00,1.37518,1.3779,1.37495,1.37702,0
2025-08-29 13:00:00,1.37705,1.37792,1.37558,1.37625,0
2025-08-29 14:00:00,1.37626,1.37626,1.37278,1.37297,0
2025-08-29 15:00:00,1.37296,1.37404,1.37273,1.37286,0
2025-08-29 16:00:00,1.37286,1.37357,1.37268,1.37318,0
2025-08-29 17:00:00,1.37318,1.37369,1.37318,1.37337,0
2025-08-29 18:00:00,1.37337,1.37373,1.37277,1.37279,0
2025-08-29 19:00:00,1.3728,1.37374,1.37277,1.37337,0
2025-08-29 20:00:00,1.37339,1.37468,1.37316,1.37385,0
2025-09-01 00:00:00,1.37391,1.37394,1.3735,1.37361,0
2025-09-01 01:00:00,1.37361,1.37449,1.37356,1.374,0
2025-09-01 02:00:00,1.374,1.37413,1.37329,1.37337,0
2025-09-01 03:00:00,1.37338,1.3738,1.37331,1.3736,0
2025-09-01 04:00:00,1.3736,1.37399,1.37357,1.37385,0
2025-09-01 05:00:00,1.37385,1.37388,1.37343,1.37376,0
2025-09-01 06:00:00,1.37376,1.37496,1.37374,1.3748,0
2025-09-01 07:00:00,1.3748,1.37526,1.37471,1.37478,0
2025-09-01 08:00:00,1.37478,1.37509,1.37385,1.37398,0
2025-09-01 09:00:00,1.37398,1.37409,1.37371,1.37392,0
2025-09-01 10:00:00,1.37392,1.37403,1.37341,1.37395,0
2025-09-01 11:00:00,1.37395,1.37423,1.37365,1.3742,0
2025-09-01 12:00:00,1.37419,1.37525,1.37412,1.37524,0
2025-09-01 13:00:00,1.37524,1.37527,1.37445,1.37486,0
2025-09-01 14:00:00,1.37486,1.37508,1.37437,1.37483,0
2025-09-01 15:00:00,1.37483,1.37622,1.37483,1.3757,0
2025-09-01 16:00:00,1.3757,1.37603,1.37534,1.37548,0
2025-09-01 17:00:00,1.37548,1.37567,1.37548,1.37553,0
2025-09-01 18:00:00,1.37553,1.37558,1.37525,1.37525,0
2025-09-01 19:00:00,1.37526,1.37529,1.37502,1.37505,0
2025-09-01 20:00:00,1.37505,1.37516,1.37495,1.37509,0
2025-09-01 21:00:00,1.37515,1.37522,1.37477,1.37497,0
2025-09-01 22:00:00,1.37497,1.37538,1.37494,1.37517,0
2025-09-01 23:00:00,1.37517,1.37527,1.37471,1.37486,0
2025-09-02 00:00:00,1.37486,1.37526,1.3746,1.37484,0
2025-09-02 01:00:00,1.37481,1.37518,1.3746,1.37502,0
2025-09-02 02:00:00,1.37502,1.37568,1.37499,1.37543,0
2025-09-02 03:00:00,1.37543,1.37566,1.37524,1.37547,0
2025-09-02 04:00:00,1.37547,1.37593,1.37539,1.37578,0
2025-09-02 05:00:00,1.37578,1.37593,1.37554,1.37558,0
2025-09-02 06:00:00,1.37558,1.37558,1.37465,1.37476,0
2025-09-02 07:00:00,1.37468,1.37795,1.37456,1.37773,0
2025-09-02 08:00:00,1.37772,1.37838,1.37675,1.37698,0
2025-09-02 09:00:00,1.37698,1.37789,1.37671,1.37752,0
2025-09-02 10:00:00,1.37752,1.37792,1.37733,1.37743,0
2025-09-02 11:00:00,1.37743,1.37959,1.37706,1.37884,0
2025-09-02 12:00:00,1.37885,1.38149,1.37843,1.38087,0
2025-09-02 13:00:00,1.38088,1.38098,1.37882,1.37891,0
2025-09-02 14:00:00,1.3789,1.37956,1.3778,1.37944,0
2025-09-02 15:00:00,1.37945,1.38003,1.37842,1.37855,0
2025-09-02 16:00:00,1.37855,1.37902,1.37733,1.37737,0
2025-09-02 17:00:00,1.37736,1.37806,1.37723,1.37793,0
2025-09-02 18:00:00,1.37793,1.37924,1.37786,1.37874,0
2025-09-02 19:00:00,1.37865,1.37882,1.37782,1.37854,0
2025-09-02 20:00:00,1.37854,1.3786,1.37765,1.37823,0
2025-09-02 21:00:00,1.3782,1.37835,1.37781,1.3782,0
2025-09-02 22:00:00,1.3782,1.37846,1.37798,1.37844,0
2025-09-02 23:00:00,1.37845,1.37855,1.37838,1.37849,0
2025-09-03 00:00:00,1.37849,1.37924,1.37845,1.37906,0
2025-09-03 01:00:00,1.37905,1.37915,1.37849,1.37875,0
2025-09-03 02:00:00,1.37875,1.37924,1.3784,1.37913,0
2025-09-03 03:00:00,1.37913,1.37963,1.37896,1.37959,0
2025-09-03 04:00:00,1.37959,1.37969,1.37922,1.37923,0
2025-09-03 05:00:00,1.37923,1.38005,1.3792,1.3798,0
2025-09-03 06:00:00,1.37979,1.37999,1.37916,1.37974,0
2025-09-03 07:00:00,1.37967,1.38078,1.37932,1.37978,0
2025-09-03 08:00:00,1.37978,1.38059,1.37884,1.38011,0
2025-09-03 09:00:00,1.38011,1.38013,1.37938,1.37977,0
2025-09-03 10:00:00,1.37978,1.38059,1.37946,1.37997,0
2025-09-03 11:00:00,1.37997,1.38015,1.37964,1.37984,0
2025-09-03 12:00:00,1.37984,1.38062,1.37963,1.37992,0
2025-09-03 13:00:00,1.37993,1.38052,1.37934,1.38038,0
2025-09-03 14:00:00,1.3804,1.3804,1.37832,1.37904,0
2025-09-03 15:00:00,1.37904,1.37936,1.37846,1.37883,0
2025-09-03 16:00:00,1.37883,1.3791,1.37859,1.3787,0
2025-09-03 17:00:00,1.37869,1.37995,1.37858,1.37972,0
2025-09-03 18:00:00,1.37972,1.37986,1.37868,1.37974,0
2025-09-03 19:00:00,1.37974,1.38019,1.37963,1.37992,0
2025-09-03 20:00:00,1.37989,1.37997,1.37881,1.37937,0
2025-09-03 21:00:00,1.37939,1.37951,1.37924,1.37928,0
2025-09-03 22:00:00,1.37928,1.37971,1.37925,1.37949,0
2025-09-03 23:00:00,1.37949,1.3795,1.37923,1.37933,0
2025-09-04 00:00:00,1.37932,1.37988,1.37925,1.37982,0
2025-09-04 01:00:00,1.37982,1.38019,1.37947,1.38002,0
2025-09-04 02:00:00,1.38001,1.3807,1.37997,1.38063,0
2025-09-04 03:00:00,1.38062,1.38071,1.38048,1.38063,0
2025-09-04 04:00:00,1.38063,1.38086,1.38052,1.38078,0
2025-09-04 05:00:00,1.38078,1.38105,1.38078,1.38089,0
2025-09-04 06:00:00,1.38089,1.38145,1.38074,1.38139,0
2025-09-04 07:00:00,1.38139,1.38149,1.38089,1.38124,0
2025-09-04 08:00:00,1.38125,1.38137,1.38091,1.38103,0
2025-09-04 09:00:00,1.38103,1.38228,1.38087,1.38202,0
2025-09-04 10:00:00,1.38202,1.38208,1.3816,1.38207,0
2025-09-04 11:00:00,1.38207,1.38263,1.38203,1.38214,0
2025-09-04 12:00:00,1.38214,1.38274,1.38078,1.3816,0
2025-09-04 13:00:00,1.38158,1.3821,1.38066,1.38138,0
2025-09-04 14:00:00,1.38136,1.38427,1.38136,1.38416,0
2025-09-04 15:00:00,1.38416,1.38455,1.38289,1.38292,0
2025-09-04 16:00:00,1.38292,1.38406,1.38279,1.38324,0
2025-09-04 17:00:00,1.38324,1.38368,1.38299,1.38318,0
2025-09-04 18:00:00,1.38319,1.38324,1.38264,1.3829,0
2025-09-04 19:00:00,1.38289,1.3829,1.38211,1.38255,0
2025-09-04 20:00:00,1.38256,1.3829,1.38163,1.3819,0
2025-09-04 21:00:00,1.38185,1.38197,1.38157,1.38191,0
2025-09-04 22:00:00,1.3819,1.38206,1.38155,1.38204,0
2025-09-04 23:00:00,1.38204,1.38206,1.38155,1.38155,0
2025-09-05 00:00:00,1.38156,1.38169,1.38101,1.38101,0
2025-09-05 01:00:00,1.38102,1.38115,1.38069,1.38076,0
2025-09-05 02:00:00,1.38076,1.3808,1.38043,1.3808,0
2025-09-05 03:00:00,1.3808,1.38085,1.3805,1.38075,0
2025-09-05 04:00:00,1.38074,1.38114,1.38064,1.38104,0
2025-09-05 05:00:00,1.38103,1.38109,1.38014,1.38021,0
2025-09-05 06:00:00,1.38021,1.38092,1.38017,1.38056,0
2025-09-05 07:00:00,1.38061,1.38063,1.37942,1.37945,0
2025-09-05 08:00:00,1.37942,1.37949,1.379,1.37922,0
2025-09-05 09:00:00,1.37922,1.37979,1.37902,1.37954,0
2025-09-05 10:00:00,1.37954,1.37968,1.37895,1.37942,0
2025-09-05 11:00:00,1.37942,1.38056,1.37919,1.38027,0
2025-09-05 12:00:00,1.38027,1.38173,1.37596,1.38045,0
2025-09-05 13:00:00,1.38047,1.38149,1.37962,1.37994,0
2025-09-05 14:00:00,1.37994,1.38377,1.37992,1.38308,0
2025-09-05 15:00:00,1.38308,1.38391,1.38221,1.38249,0
2025-09-05 16:00:00,1.38249,1.38401,1.3818,1.38342,0
2025-09-05 17:00:00,1.38342,1.38479,1.38341,1.38451,0
2025-09-05 18:00:00,1.3845,1.38499,1.38428,1.38483,0
2025-09-05 19:00:00,1.3848,1.38542,1.38456,1.38512,0
2025-09-05 20:00:00,1.38513,1.38513,1.38229,1.38261,0
2025-09-08 00:00:00,1.38358,1.38438,1.38358,1.38385,0
2025-09-08 01:00:00,1.38385,1.38417,1.38318,1.38325,0
2025-09-08 02:00:00,1.38325,1.38366,1.38313,1.38323,0
2025-09-08 03:00:00,1.38323,1.38341,1.38292,1.38333,0
2025-09-08 04:00:00,1.38333,1.38362,1.38321,1.38336,0
2025-09-08 05:00:00,1.38336,1.3834,1.38275,1.38292,0
2025-09-08 06:00:00,1.38292,1.38324,1.38242,1.38265,0
2025-09-08 07:00:00,1.38265,1.38277,1.38142,1.3816,0
2025-09-08 08:00:00,1.38158,1.38211,1.38121,1.38166,0
2025-09-08 09:00:00,1.38167,1.38248,1.38148,1.38178,0
2025-09-08 10:00:00,1.38179,1.38181,1.3806,1.38064,0
2025-09-08 11:00:00,1.38064,1.38067,1.3799,1.38017,0
2025-09-08 12:00:00,1.38017,1.38111,1.3789,1.37933,0
2025-09-08 13:00:00,1.37933,1.38189,1.37884,1.38142,0
2025-09-08 14:00:00,1.38142,1.38267,1.38131,1.38227,0
2025-09-08 15:00:00,1.38227,1.38266,1.38187,1.38212,0
2025-09-08 16:00:00,1.38213,1.38337,1.38199,1.38261,0
2025-09-08 17:00:00,1.38261,1.38319,1.38255,1.3829,0
2025-09-08 18:00:00,1.3829,1.38291,1.3811,1.38136,0
2025-09-08 19:00:00,1.38136,1.38147,1.38063,1.38066,0
2025-09-08 20:00:00,1.38066,1.3808,1.38028,1.38031,0
2025-09-08 21:00:00,1.38031,1.38049,1.38003,1.38013,0
2025-09-08 22:00:00,1.38013,1.38027,1.37984,1.38006,0
2025-09-08 23:00:00,1.38006,1.38007,1.37954,1.3796,0
2025-09-09 00:00:00,1.37961,1.38051,1.37961,1.38048,0
2025-09-09 01:00:00,1.38048,1.38115,1.38028,1.38036,0
2025-09-09 02:00:00,1.38037,1.38049,1.3798,1.38041,0
2025-09-09 03:00:00,1.38041,1.38102,1.38037,1.381,0
2025-09-09 04:00:00,1.381,1.38102,1.38028,1.38047,0
2025-09-09 05:00:00,1.38048,1.38052,1.37953,1.37963,0
2025-09-09 06:00:00,1.37963,1.38037,1.37938,1.38021,0
2025-09-09 07:00:00,1.38021,1.38129,1.37984,1.38079,0
2025-09-09 08:00:00,1.38082,1.3812,1.3798,1.37981,0
2025-09-09 09:00:00,1.37981,1.38041,1.37944,1.38025,0
2025-09-09 10:00:00,1.38025,1.3811,1.37987,1.38102,0
2025-09-09 11:00:00,1.38101,1.38155,1.38051,1.38149,0
2025-09-09 12:00:00,1.38149,1.38273,1.38082,1.38229,0
2025-09-09 13:00:00,1.38229,1.3827,1.38113,1.38173,0
2025-09-09 14:00:00,1.38168,1.38313,1.38053,1.38209,0
2025-09-09 15:00:00,1.38208,1.38377,1.38201,1.38352,0
2025-09-09 16:00:00,1.38352,1.38428,1.38325,1.38325,0
2025-09-09 17:00:00,1.38324,1.38445,1.38308,1.3844,0
2025-09-09 18:00:00,1.38439,1.38479,1.38419,1.38469,0
2025-09-09 19:00:00,1.38469,1.38583,1.38466,1.38583,0
2025-09-09 20:00:00,1.38583,1.38599,1.3841,1.38426,0
2025-09-09 21:00:00,1.38425,1.38496,1.38415,1.38423,0
2025-09-09 22:00:00,1.38423,1.38466,1.3842,1.38453,0
2025-09-09 23:00:00,1.38453,1.385,1.38444,1.38468,0
2025-09-10 00:00:00,1.38468,1.38577,1.38468,1.38562,0
2025-09-10 01:00:00,1.38562,1.38636,1.38507,1.3856,0
2025-09-10 02:00:00,1.3856,1.38596,1.38526,1.38559,0
2025-09-10 03:00:00,1.38559,1.3856,1.38507,1.38529,0
2025-09-10 04:00:00,1.38529,1.38532,1.38415,1.38415,0
2025-09-10 05:00:00,1.38415,1.38464,1.38415,1.38427,0
2025-09-10 06:00:00,1.38426,1.38551,1.38392,1.38534,0
2025-09-10 07:00:00,1.38535,1.38605,1.38513,1.38547,0
2025-09-10 08:00:00,1.38547,1.38604,1.38526,1.38526,0
2025-09-10 09:00:00,1.38527,1.38529,1.38472,1.38484,0
2025-09-10 10:00:00,1.38485,1.38589,1.38485,1.38583,0
2025-09-10 11:00:00,1.38583,1.38606,1.38552,1.38583,0
2025-09-10 12:00:00,1.38583,1.38623,1.38414,1.38536,0
2025-09-10 13:00:00,1.38536,1.38599,1.38339,1.38384,0
2025-09-10 14:00:00,1.38385,1.38491,1.38307,1.38422,0
2025-09-10 15:00:00,1.38422,1.3854,1.38412,1.38451,0
2025-09-10 16:00:00,1.3845,1.38604,1.38436,1.38574,0
2025-09-10 17:00:00,1.38573,1.38672,1.38524,1.38644,0
2025-09-10 18:00:00,1.38644,1.38664,1.38557,1.38612,0
2025-09-10 19:00:00,1.38613,1.387,1.3861,1.38645,0
2025-09-10 20:00:00,1.38644,1.38677,1.38593,1.38634,0
2025-09-10 21:00:00,1.38632,1.38649,1.38609,1.38632,0
2025-09-10 22:00:00,1.38635,1.38636,1.38592,1.38593,0
2025-09-10 23:00:00,1.38593,1.3863,1.38587,1.38609,0
2025-09-11 00:00:00,1.38609,1.38699,1.38609,1.38699,0
2025-09-11 01:00:00,1.38698,1.38705,1.38647,1.38673,0
2025-09-11 02:00:00,1.38672,1.38737,1.38666,1.38718,0
2025-09-11 03:00:00,1.38718,1.38718,1.38683,1.38705,0
2025-09-11 04:00:00,1.38705,1.3873,1.38703,1.38718,0
2025-09-11 05:00:00,1.38718,1.3878,1.38718,1.38778,0
2025-09-11 06:00:00,1.38778,1.38799,1.38717,1.38732,0
2025-09-11 07:00:00,1.38734,1.38818,1.38722,1.38798,0
2025-09-11 08:00:00,1.38798,1.38818,1.38783,1.38812,0
2025-09-11 09:00:00,1.38812,1.38895,1.38806,1.38832,0
2025-09-11 10:00:00,1.38832,1.38878,1.38806,1.38838,0
2025-09-11 11:00:00,1.38838,1.38889,1.3874,1.38886,0
2025-09-11 12:00:00,1.38886,1.38894,1.38561,1.38579,0
2025-09-11 13:00:00,1.38579,1.38679,1.3848,1.38494,0
2025-09-11 14:00:00,1.38494,1.38514,1.38361,1.38413,0
2025-09-11 15:00:00,1.38413,1.38454,1.38298,1.38313,0
2025-09-11 16:00:00,1.38313,1.38344,1.38262,1.38334,0
2025-09-11 17:00:00,1.38334,1.38397,1.38307,1.38396,0
2025-09-11 18:00:00,1.38397,1.38399,1.38329,1.38374,0
2025-09-11 19:00:00,1.38374,1.38432,1.38298,1.38321,0
2025-09-11 20:00:00,1.38322,1.38384,1.38305,1.38327,0
2025-09-11 21:00:00,1.38325,1.38389,1.38321,1.38359,0
2025-09-11 22:00:00,1.38359,1.38371,1.3831,1.38329,0
2025-09-11 23:00:00,1.38326,1.38356,1.38319,1.38352,0
2025-09-12 00:00:00,1.38352,1.38415,1.3835,1.38387,0
