datetime,open,high,low,close,volume
2025-08-22 03:00:00,148.489,148.719,148.486,148.677,0
2025-08-22 04:00:00,148.678,148.764,148.646,148.746,0
2025-08-22 05:00:00,148.746,148.776,148.602,148.665,0
2025-08-22 06:00:00,148.665,148.707,148.423,148.519,0
2025-08-22 07:00:00,148.519,148.623,148.414,148.606,0
2025-08-22 08:00:00,148.605,148.676,148.547,148.638,0
2025-08-22 09:00:00,148.639,148.711,148.604,148.708,0
2025-08-22 10:00:00,148.708,148.735,148.622,148.634,0
2025-08-22 11:00:00,148.634,148.738,148.599,148.709,0
2025-08-22 12:00:00,148.711,148.724,148.606,148.705,0
2025-08-22 13:00:00,148.706,148.72,148.495,148.61,0
2025-08-22 14:00:00,148.61,148.61,146.81,146.853,0
2025-08-22 15:00:00,146.855,146.89,146.578,146.824,0
2025-08-22 16:00:00,146.828,146.852,146.653,146.707,0
2025-08-22 17:00:00,146.708,146.738,146.58,146.647,0
2025-08-22 18:00:00,146.646,146.877,146.607,146.866,0
2025-08-22 19:00:00,146.867,147.002,146.846,146.961,0
2025-08-22 20:00:00,146.966,146.987,146.884,146.948,0
2025-08-25 00:00:00,147.269,147.525,147.251,147.391,0
2025-08-25 01:00:00,147.39,147.462,147.255,147.398,0
2025-08-25 02:00:00,147.398,147.517,147.397,147.438,0
2025-08-25 03:00:00,147.438,147.438,147.309,147.342,0
2025-08-25 04:00:00,147.342,147.355,147.21,147.234,0
2025-08-25 05:00:00,147.234,147.376,147.234,147.302,0
2025-08-25 06:00:00,147.301,147.32,147.102,147.165,0
2025-08-25 07:00:00,147.167,147.369,147.145,147.339,0
2025-08-25 08:00:00,147.339,147.369,147.258,147.287,0
2025-08-25 09:00:00,147.287,147.382,147.227,147.349,0
2025-08-25 10:00:00,147.349,147.447,147.324,147.442,0
2025-08-25 11:00:00,147.441,147.447,147.292,147.322,0
2025-08-25 12:00:00,147.322,147.451,147.314,147.38,0
2025-08-25 13:00:00,147.382,147.546,147.312,147.312,0
2025-08-25 14:00:00,147.313,147.497,147.294,147.49,0
2025-08-25 15:00:00,147.49,147.672,147.401,147.613,0
2025-08-25 16:00:00,147.613,147.631,147.519,147.537,0
2025-08-25 17:00:00,147.538,147.597,147.503,147.567,0
2025-08-25 18:00:00,147.564,147.823,147.539,147.808,0
2025-08-25 19:00:00,147.809,147.939,147.792,147.824,0
2025-08-25 20:00:00,147.823,147.825,147.665,147.796,0
2025-08-25 21:00:00,147.798,147.868,147.71,147.713,0
2025-08-25 22:00:00,147.713,147.795,147.697,147.734,0
2025-08-25 23:00:00,147.734,147.854,147.697,147.816,0
2025-08-26 00:00:00,147.816,147.878,146.99,147.112,0
2025-08-26 01:00:00,147.112,147.378,147.112,147.321,0
2025-08-26 02:00:00,147.319,147.605,147.259,147.522,0
2025-08-26 03:00:00,147.522,147.805,147.522,147.803,0
2025-08-26 04:00:00,147.798,147.813,147.722,147.767,0
2025-08-26 05:00:00,147.77,147.888,147.673,147.707,0
2025-08-26 06:00:00,147.711,147.831,147.638,147.776,0
2025-08-26 07:00:00,147.776,147.908,147.641,147.698,0
2025-08-26 08:00:00,147.696,147.698,147.495,147.577,0
2025-08-26 09:00:00,147.574,147.623,147.49,147.549,0
2025-08-26 10:00:00,147.549,147.668,147.474,147.588,0
2025-08-26 11:00:00,147.588,147.624,147.403,147.462,0
2025-08-26 12:00:00,147.465,147.55,147.334,147.541,0
2025-08-26 13:00:00,147.542,147.687,147.541,147.55,0
2025-08-26 14:00:00,147.549,147.722,147.49,147.502,0
2025-08-26 15:00:00,147.502,147.502,147.295,147.318,0
2025-08-26 16:00:00,147.318,147.318,147.103,147.309,0
2025-08-26 17:00:00,147.309,147.386,147.273,147.384,0
2025-08-26 18:00:00,147.389,147.544,147.337,147.391,0
2025-08-26 19:00:00,147.382,147.441,147.307,147.429,0
2025-08-26 20:00:00,147.434,147.489,147.402,147.415,0
2025-08-26 21:00:00,147.394,147.417,147.302,147.406,0
2025-08-26 22:00:00,147.405,147.482,147.363,147.435,0
2025-08-26 23:00:00,147.435,147.508,147.363,147.475,0
2025-08-27 00:00:00,147.475,147.578,147.407,147.577,0
2025-08-27 01:00:00,147.581,147.648,147.515,147.603,0
2025-08-27 02:00:00,147.603,147.736,147.601,147.722,0
2025-08-27 03:00:00,147.723,147.85,147.715,147.833,0
2025-08-27 04:00:00,147.833,147.959,147.83,147.944,0
2025-08-27 05:00:00,147.944,147.97,147.809,147.816,0
2025-08-27 06:00:00,147.816,147.842,147.657,147.715,0
2025-08-27 07:00:00,147.715,147.894,147.715,147.757,0
2025-08-27 08:00:00,147.758,147.999,147.746,147.915,0
2025-08-27 09:00:00,147.916,148.027,147.865,148.027,0
2025-08-27 10:00:00,148.034,148.146,147.967,148.12,0
2025-08-27 11:00:00,148.12,148.184,148.033,148.143,0
2025-08-27 12:00:00,148.143,148.147,147.986,148.07,0
2025-08-27 13:00:00,148.07,148.128,147.917,148.084,0
2025-08-27 14:00:00,148.084,148.093,147.826,147.862,0
2025-08-27 15:00:00,147.865,147.865,147.694,147.748,0
2025-08-27 16:00:00,147.749,147.755,147.351,147.363,0
2025-08-27 17:00:00,147.363,147.43,147.296,147.357,0
2025-08-27 18:00:00,147.357,147.49,147.357,147.411,0
2025-08-27 19:00:00,147.41,147.519,147.41,147.478,0
2025-08-27 20:00:00,147.477,147.519,147.399,147.42,0
2025-08-27 21:00:00,147.429,147.467,147.282,147.394,0
2025-08-27 22:00:00,147.396,147.418,147.207,147.289,0
2025-08-27 23:00:00,147.289,147.344,147.226,147.34,0
2025-08-28 00:00:00,147.339,147.484,147.281,147.29,0
2025-08-28 01:00:00,147.298,147.447,147.196,147.344,0
2025-08-28 02:00:00,147.343,147.367,147.235,147.241,0
2025-08-28 03:00:00,147.244,147.292,147.082,147.097,0
2025-08-28 04:00:00,147.097,147.207,147.084,147.163,0
2025-08-28 05:00:00,147.164,147.207,147.084,147.127,0
2025-08-28 06:00:00,147.127,147.344,147.003,147.306,0
2025-08-28 07:00:00,147.307,147.4,147.157,147.168,0
2025-08-28 08:00:00,147.168,147.37,147.134,147.189,0
2025-08-28 09:00:00,147.189,147.189,147.068,147.141,0
2025-08-28 10:00:00,147.141,147.168,146.909,146.933,0
2025-08-28 11:00:00,146.933,146.968,146.81,146.929,0
2025-08-28 12:00:00,146.929,147.17,146.859,147.103,0
2025-08-28 13:00:00,147.104,147.228,147.033,147.092,0
2025-08-28 14:00:00,147.092,147.118,146.877,146.977,0
2025-08-28 15:00:00,146.977,147.071,146.952,146.994,0
2025-08-28 16:00:00,146.994,146.997,146.832,146.851,0
2025-08-28 17:00:00,146.851,146.854,146.665,146.809,0
2025-08-28 18:00:00,146.809,146.889,146.803,146.821,0
2025-08-28 19:00:00,146.821,146.934,146.808,146.92,0
2025-08-28 20:00:00,146.921,146.998,146.921,146.937,0
2025-08-28 21:00:00,146.933,146.968,146.846,146.954,0
2025-08-28 22:00:00,146.955,147.084,146.927,147.033,0
2025-08-28 23:00:00,147.033,147.033,146.796,146.836,0
2025-08-29 00:00:00,146.835,146.977,146.766,146.826,0
2025-08-29 01:00:00,146.827,147.113,146.793,147.005,0
2025-08-29 02:00:00,147.005,147.005,146.827,146.895,0
2025-08-29 03:00:00,146.895,146.994,146.893,146.989,0
2025-08-29 04:00:00,146.989,147.037,146.906,146.906,0
2025-08-29 05:00:00,146.906,147.027,146.904,147.013,0
2025-08-29 06:00:00,147.015,147.174,146.963,147.155,0
2025-08-29 07:00:00,147.157,147.198,146.962,147.006,0
2025-08-29 08:00:00,147.006,147.032,146.871,146.954,0
2025-08-29 09:00:00,146.954,147.113,146.942,147.096,0
2025-08-29 10:00:00,147.096,147.243,147.077,147.201,0
2025-08-29 11:00:00,147.201,147.264,147.177,147.251,0
2025-08-29 12:00:00,147.252,147.405,147.136,147.318,0
2025-08-29 13:00:00,147.321,147.388,147.084,147.105,0
2025-08-29 14:00:00,147.104,147.104,146.812,146.828,0
2025-08-29 15:00:00,146.828,146.973,146.77,146.907,0
2025-08-29 16:00:00,146.907,146.964,146.857,146.914,0
2025-08-29 17:00:00,146.915,147.006,146.884,146.983,0
2025-08-29 18:00:00,146.983,147.028,146.961,147.016,0
2025-08-29 19:00:00,147.017,147.047,146.924,146.961,0
2025-08-29 20:00:00,146.962,147.121,146.927,147.043,0
2025-09-01 00:00:00,147.12,147.257,147.12,147.235,0
2025-09-01 01:00:00,147.235,147.379,147.185,147.288,0
2025-09-01 02:00:00,147.29,147.295,146.857,146.891,0
2025-09-01 03:00:00,146.896,147.004,146.844,146.894,0
2025-09-01 04:00:00,146.894,147.062,146.885,147.039,0
2025-09-01 05:00:00,147.044,147.06,146.899,146.916,0
2025-09-01 06:00:00,146.916,146.946,146.788,146.936,0
2025-09-01 07:00:00,146.938,147.202,146.9,147.073,0
2025-09-01 08:00:00,147.073,147.201,146.965,146.989,0
2025-09-01 09:00:00,146.989,147.12,146.94,147.104,0
2025-09-01 10:00:00,147.104,147.145,147.052,147.132,0
2025-09-01 11:00:00,147.132,147.167,147.063,147.159,0
2025-09-01 12:00:00,147.159,147.233,147.152,147.204,0
2025-09-01 13:00:00,147.203,147.27,147.17,147.255,0
2025-09-01 14:00:00,147.255,147.297,147.225,147.293,0
2025-09-01 15:00:00,147.293,147.306,147.256,147.272,0
2025-09-01 16:00:00,147.272,147.287,147.202,147.237,0
2025-09-01 17:00:00,147.237,147.242,147.213,147.22,0
2025-09-01 18:00:00,147.22,147.234,147.213,147.223,0
2025-09-01 19:00:00,147.223,147.223,147.161,147.186,0
2025-09-01 20:00:00,147.187,147.191,147.148,147.176,0
2025-09-01 21:00:00,147.178,147.249,147.165,147.187,0
2025-09-01 22:00:00,147.187,147.203,147.126,147.172,0
2025-09-01 23:00:00,147.173,147.177,147.048,147.095,0
2025-09-02 00:00:00,147.095,147.354,147.094,147.306,0
2025-09-02 01:00:00,147.306,147.585,147.203,147.543,0
2025-09-02 02:00:00,147.544,147.717,147.532,147.665,0
2025-09-02 03:00:00,147.665,147.752,147.574,147.705,0
2025-09-02 04:00:00,147.705,147.863,147.689,147.726,0
2025-09-02 05:00:00,147.726,147.926,147.699,147.923,0
2025-09-02 06:00:00,147.919,148.051,147.91,147.969,0
2025-09-02 07:00:00,147.966,148.74,147.953,148.656,0
2025-09-02 08:00:00,148.655,148.783,148.225,148.439,0
2025-09-02 09:00:00,148.44,148.644,148.374,148.563,0
2025-09-02 10:00:00,148.564,148.709,148.539,148.604,0
2025-09-02 11:00:00,148.605,148.742,148.515,148.621,0
2025-09-02 12:00:00,148.621,148.94,148.535,148.827,0
2025-09-02 13:00:00,148.824,148.845,148.35,148.422,0
2025-09-02 14:00:00,148.416,148.416,147.94,148.087,0
2025-09-02 15:00:00,148.084,148.337,148.075,148.232,0
2025-09-02 16:00:00,148.233,148.335,148.204,148.299,0
2025-09-02 17:00:00,148.3,148.42,148.248,148.382,0
2025-09-02 18:00:00,148.382,148.531,148.369,148.482,0
2025-09-02 19:00:00,148.476,148.481,148.321,148.362,0
2025-09-02 20:00:00,148.36,148.41,148.318,148.364,0
2025-09-02 21:00:00,148.365,148.367,148.311,148.356,0
2025-09-02 22:00:00,148.357,148.562,148.318,148.506,0
2025-09-02 23:00:00,148.504,148.59,148.452,148.578,0
2025-09-03 00:00:00,148.582,148.768,148.513,148.759,0
2025-09-03 01:00:00,148.759,148.901,148.726,148.866,0
2025-09-03 02:00:00,148.866,148.903,148.711,148.844,0
2025-09-03 03:00:00,148.844,148.918,148.812,148.914,0
2025-09-03 04:00:00,148.914,148.925,148.556,148.59,0
2025-09-03 05:00:00,148.59,148.66,148.491,148.601,0
2025-09-03 06:00:00,148.601,148.683,148.513,148.614,0
2025-09-03 07:00:00,148.614,149.136,148.614,148.735,0
2025-09-03 08:00:00,148.737,148.772,148.567,148.588,0
2025-09-03 09:00:00,148.587,148.708,148.434,148.552,0
2025-09-03 10:00:00,148.557,148.735,148.48,148.695,0
2025-09-03 11:00:00,148.695,148.726,148.601,148.619,0
2025-09-03 12:00:00,148.618,148.797,148.549,148.73,0
2025-09-03 13:00:00,148.729,148.795,148.577,148.644,0
2025-09-03 14:00:00,148.641,148.641,148.077,148.173,0
2025-09-03 15:00:00,148.172,148.2,147.933,147.974,0
2025-09-03 16:00:00,147.971,148.032,147.91,147.943,0
2025-09-03 17:00:00,147.941,148.057,147.883,148.041,0
2025-09-03 18:00:00,148.041,148.068,147.921,147.973,0
2025-09-03 19:00:00,147.973,148.134,147.966,148.134,0
2025-09-03 20:00:00,148.135,148.162,148.085,148.108,0
2025-09-03 21:00:00,148.091,148.112,148.05,148.061,0
2025-09-03 22:00:00,148.062,148.149,148.038,148.059,0
2025-09-03 23:00:00,148.059,148.065,147.952,147.978,0
2025-09-04 00:00:00,147.978,148.17,147.908,148.029,0
2025-09-04 01:00:00,148.03,148.112,147.818,148.015,0
2025-09-04 02:00:00,148.014,148.192,148.014,148.14,0
2025-09-04 03:00:00,148.137,148.265,148.121,148.244,0
2025-09-04 04:00:00,148.244,148.281,148.129,148.242,0
2025-09-04 05:00:00,148.241,148.284,148.162,148.228,0
2025-09-04 06:00:00,148.228,148.248,148.133,148.197,0
2025-09-04 07:00:00,148.197,148.414,148.115,148.366,0
2025-09-04 08:00:00,148.367,148.406,148.144,148.217,0
2025-09-04 09:00:00,148.218,148.374,148.172,148.322,0
2025-09-04 10:00:00,148.322,148.338,148.206,148.264,0
2025-09-04 11:00:00,148.264,148.393,148.253,148.345,0
2025-09-04 12:00:00,148.345,148.53,148.086,148.431,0
2025-09-04 13:00:00,148.429,148.529,148.354,148.427,0
2025-09-04 14:00:00,148.422,148.751,148.387,148.741,0
2025-09-04 15:00:00,148.74,148.778,148.629,148.632,0
2025-09-04 16:00:00,148.632,148.742,148.6,148.622,0
2025-09-04 17:00:00,148.623,148.673,148.608,148.646,0
2025-09-04 18:00:00,148.645,148.652,148.541,148.566,0
2025-09-04 19:00:00,148.566,148.567,148.458,148.484,0
2025-09-04 20:00:00,148.489,148.554,148.446,148.487,0
2025-09-04 21:00:00,148.487,148.567,148.386,148.424,0
2025-09-04 22:00:00,148.424,148.517,148.417,148.481,0
2025-09-04 23:00:00,148.481,148.508,148.333,148.424,0
2025-09-05 00:00:00,148.424,148.439,148.132,148.174,0
2025-09-05 01:00:00,148.174,148.268,148.093,148.145,0
2025-09-05 02:00:00,148.145,148.182,148.082,148.181,0
2025-09-05 03:00:00,148.181,148.207,148.115,148.177,0
2025-09-05 04:00:00,148.177,148.237,148.17,148.22,0
2025-09-05 05:00:00,148.22,148.22,148.172,148.173,0
2025-09-05 06:00:00,148.174,148.275,148.151,148.235,0
2025-09-05 07:00:00,148.237,148.258,148.194,148.213,0
2025-09-05 08:00:00,148.214,148.225,148.118,148.162,0
2025-09-05 09:00:00,148.163,148.188,148.09,148.173,0
2025-09-05 10:00:00,148.174,148.186,148.082,148.148,0
2025-09-05 11:00:00,148.147,148.253,148.136,148.199,0
2025-09-05 12:00:00,148.199,148.199,147.198,147.301,0
2025-09-05 13:00:00,147.3,147.461,147.044,147.062,0
2025-09-05 14:00:00,147.06,147.207,146.999,147.08,0
2025-09-05 15:00:00,147.08,147.083,146.819,146.838,0
2025-09-05 16:00:00,146.839,147.153,146.825,147.145,0
2025-09-05 17:00:00,147.141,147.305,147.136,147.277,0
2025-09-05 18:00:00,147.277,147.486,147.266,147.466,0
2025-09-05 19:00:00,147.466,147.498,147.375,147.466,0
2025-09-05 20:00:00,147.466,147.503,147.34,147.387,0
2025-09-08 00:00:00,148.321,148.577,148.3,148.341,0
2025-09-08 01:00:00,148.341,148.388,148.125,148.142,0
2025-09-08 02:00:00,148.142,148.153,148.005,148.083,0
2025-09-08 03:00:00,148.083,148.225,148.021,148.203,0
2025-09-08 04:00:00,148.203,148.255,148.114,148.169,0
2025-09-08 05:00:00,148.169,148.179,148.007,148.141,0
2025-09-08 06:00:00,148.141,148.162,147.806,147.829,0
2025-09-08 07:00:00,147.829,147.834,147.517,147.533,0
2025-09-08 08:00:00,147.533,147.738,147.466,147.688,0
2025-09-08 09:00:00,147.687,147.772,147.667,147.755,0
2025-09-08 10:00:00,147.755,147.879,147.749,147.802,0
2025-09-08 11:00:00,147.805,147.82,147.679,147.779,0
2025-09-08 12:00:00,147.779,147.879,147.656,147.698,0
2025-09-08 13:00:00,147.698,147.744,147.542,147.679,0
2025-09-08 14:00:00,147.679,147.875,147.626,147.75,0
2025-09-08 15:00:00,147.75,147.766,147.549,147.592,0
2025-09-08 16:00:00,147.592,147.778,147.555,147.689,0
2025-09-08 17:00:00,147.689,147.768,147.675,147.73,0
2025-09-08 18:00:00,147.731,147.732,147.449,147.463,0
2025-09-08 19:00:00,147.461,147.475,147.342,147.421,0
2025-09-08 20:00:00,147.421,147.542,147.382,147.521,0
2025-09-08 21:00:00,147.496,147.614,147.477,147.521,0
2025-09-08 22:00:00,147.52,147.52,147.392,147.414,0
2025-09-08 23:00:00,147.414,147.424,147.217,147.376,0
2025-09-09 00:00:00,147.376,147.433,147.16,147.344,0
2025-09-09 01:00:00,147.346,147.4,147.203,147.24,0
2025-09-09 02:00:00,147.24,147.343,147.215,147.335,0
2025-09-09 03:00:00,147.335,147.404,147.324,147.365,0
2025-09-09 04:00:00,147.365,147.378,147.096,147.126,0
2025-09-09 05:00:00,147.129,147.133,146.851,146.859,0
2025-09-09 06:00:00,146.858,147.134,146.82,147.052,0
2025-09-09 07:00:00,147.052,147.317,147.003,147.206,0
2025-09-09 08:00:00,147.206,147.329,146.565,146.624,0
2025-09-09 09:00:00,146.626,146.626,146.311,146.353,0
2025-09-09 10:00:00,146.349,146.522,146.329,146.472,0
2025-09-09 11:00:00,146.472,146.767,146.465,146.732,0
2025-09-09 12:00:00,146.731,147.005,146.731,146.926,0
2025-09-09 13:00:00,146.924,146.966,146.78,146.873,0
2025-09-09 14:00:00,146.873,147.133,146.535,147.098,0
2025-09-09 15:00:00,147.099,147.349,147.099,147.237,0
2025-09-09 16:00:00,147.237,147.338,147.183,147.274,0
2025-09-09 17:00:00,147.273,147.362,147.24,147.356,0
2025-09-09 18:00:00,147.356,147.433,147.317,147.4,0
2025-09-09 19:00:00,147.401,147.463,147.392,147.447,0
2025-09-09 20:00:00,147.446,147.469,147.403,147.411,0
2025-09-09 21:00:00,147.416,147.416,147.306,147.388,0
2025-09-09 22:00:00,147.389,147.418,147.343,147.355,0
2025-09-09 23:00:00,147.355,147.455,147.338,147.396,0
2025-09-10 00:00:00,147.396,147.477,147.372,147.427,0
2025-09-10 01:00:00,147.428,147.57,147.334,147.398,0
2025-09-10 02:00:00,147.397,147.414,147.298,147.302,0
2025-09-10 03:00:00,147.302,147.401,147.272,147.396,0
2025-09-10 04:00:00,147.396,147.459,147.325,147.327,0
2025-09-10 05:00:00,147.328,147.488,147.282,147.427,0
2025-09-10 06:00:00,147.426,147.587,147.337,147.569,0
2025-09-10 07:00:00,147.569,147.57,147.395,147.499,0
2025-09-10 08:00:00,147.499,147.559,147.398,147.515,0
2025-09-10 09:00:00,147.519,147.539,147.399,147.426,0
2025-09-10 10:00:00,147.426,147.486,147.399,147.478,0
2025-09-10 11:00:00,147.478,147.545,147.449,147.516,0
2025-09-10 12:00:00,147.516,147.645,147.128,147.534,0
2025-09-10 13:00:00,147.534,147.6,147.278,147.346,0
2025-09-10 14:00:00,147.342,147.428,147.265,147.402,0
2025-09-10 15:00:00,147.404,147.443,147.318,147.373,0
2025-09-10 16:00:00,147.372,147.414,147.284,147.377,0
2025-09-10 17:00:00,147.376,147.392,147.249,147.334,0
2025-09-10 18:00:00,147.333,147.353,147.252,147.326,0
2025-09-10 19:00:00,147.326,147.468,147.317,147.409,0
2025-09-10 20:00:00,147.415,147.468,147.383,147.466,0
2025-09-10 21:00:00,147.465,147.467,147.32,147.396,0
2025-09-10 22:00:00,147.394,147.425,147.342,147.348,0
2025-09-10 23:00:00,147.348,147.381,147.284,147.349,0
2025-09-11 00:00:00,147.352,147.468,147.347,147.461,0
2025-09-11 01:00:00,147.461,147.478,147.324,147.391,0
2025-09-11 02:00:00,147.391,147.48,147.38,147.465,0
2025-09-11 03:00:00,147.465,147.477,147.436,147.446,0
2025-09-11 04:00:00,147.446,147.456,147.416,147.434,0
2025-09-11 05:00:00,147.434,147.588,147.43,147.582,0
2025-09-11 06:00:00,147.582,147.79,147.563,147.724,0
2025-09-11 07:00:00,147.724,147.831,147.657,147.779,0
2025-09-11 08:00:00,147.779,147.864,147.773,147.851,0
2025-09-11 09:00:00,147.85,147.992,147.842,147.962,0
2025-09-11 10:00:00,147.962,147.989,147.899,147.97,0
2025-09-11 11:00:00,147.971,147.987,147.903,147.969,0
2025-09-11 12:00:00,147.968,148.177,147.364,147.53,0
2025-09-11 13:00:00,147.531,147.619,147.333,147.362,0
2025-09-11 14:00:00,147.36,147.379,146.996,147.19,0
2025-09-11 15:00:00,147.189,147.31,147.058,147.17,0
2025-09-11 16:00:00,147.17,147.171,146.989,147.057,0
2025-09-11 17:00:00,147.058,147.305,147.052,147.293,0
2025-09-11 18:00:00,147.292,147.307,147.149,147.177,0
2025-09-11 19:00:00,147.177,147.194,147.089,147.166,0
2025-09-11 20:00:00,147.165,147.244,147.123,147.21,0
2025-09-11 21:00:00,147.21,147.255,147.177,147.194,0
2025-09-11 22:00:00,147.193,147.23,147.126,147.189,0
2025-09-11 23:00:00,147.189,147.239,147.153,147.23,0
2025-09-12 00:00:00,147.23,147.338,147.168,147.231,0
2025-09-12 01:00:00,147.231,147.448,147.217,147.416,0
2025-09-12 02:00:00,147.416,147.48,147.401,147.423,0
2025-09-12 03:00:00,147.423,147.481,147.423,147.447,0
2025-09-12 04:00:00,147.448,147.546,147.448,147.499,0
2025-09-12 05:00:00,147.501,147.556,147.332,147.344,0
2025-09-12 06:00:00,147.348,147.506,147.326,147.408,0
2025-09-12 07:00:00,147.409,147.486,147.245,147.459,0
2025-09-12 08:00:00,147.456,147.928,147.455,147.896,0
2025-09-12 09:00:00,147.896,147.984,147.86,147.93,0
2025-09-12 10:00:00,147.93,147.94,147.744,147.753,0
2025-09-12 11:00:00,147.753,147.856,147.687,147.839,0
2025-09-12 12:00:00,147.839,148.07,147.812,147.849,0
2025-09-12 13:00:00,147.849,147.887,147.701,147.715,0
2025-09-12 14:00:00,147.725,147.755,147.591,147.666,0
2025-09-12 15:00:00,147.669,147.865,147.652,147.857,0
2025-09-12 16:00:00,147.857,147.876,147.632,147.685,0
2025-09-12 17:00:00,147.685,147.685,147.517,147.561,0
2025-09-12 18:00:00,147.561,147.562,147.474,147.488,0
2025-09-12 19:00:00,147.488,147.609,147.465,147.586,0
2025-09-12 20:00:00,147.587,147.722,147.58,147.675,0
2025-09-15 00:00:00,147.678,147.692,147.549,147.55,0
2025-09-15 01:00:00,147.55,147.587,147.542,147.578,0
2025-09-15 02:00:00,147.578,147.609,147.509,147.518,0
2025-09-15 03:00:00,147.518,147.519,147.408,147.428,0
2025-09-15 04:00:00,147.429,147.455,147.342,147.405,0
2025-09-15 05:00:00,147.405,147.519,147.394,147.512,0
2025-09-15 06:00:00,147.512,147.609,147.5,147.531,0
2025-09-15 07:00:00,147.531,147.595,147.375,147.469,0
2025-09-15 08:00:00,147.469,147.483,147.378,147.411,0
2025-09-15 09:00:00,147.411,147.428,147.311,147.37,0
2025-09-15 10:00:00,147.369,147.407,147.251,147.395,0
2025-09-15 11:00:00,147.395,147.478,147.324,147.416,0
2025-09-15 12:00:00,147.416,147.417,147.252,147.268,0
2025-09-15 13:00:00,147.27,147.353,147.234,147.351,0
2025-09-15 14:00:00,147.35,147.465,147.35,147.419,0
2025-09-15 15:00:00,147.42,147.435,147.271,147.274,0
2025-09-15 16:00:00,147.274,147.417,147.246,147.338,0
2025-09-15 17:00:00,147.339,147.372,147.245,147.256,0
2025-09-15 18:00:00,147.256,147.328,147.244,147.327,0
2025-09-15 19:00:00,147.325,147.414,147.315,147.394,0
