datetime,open,high,low,close,volume
2025-08-20 00:00:00,0.64537,0.64551,0.64457,0.64511,0
2025-08-20 01:00:00,0.64511,0.64544,0.64436,0.64483,0
2025-08-20 02:00:00,0.64483,0.64483,0.64292,0.64355,0
2025-08-20 03:00:00,0.64354,0.64419,0.64322,0.64328,0
2025-08-20 04:00:00,0.64328,0.64453,0.64326,0.64437,0
2025-08-20 05:00:00,0.64438,0.64487,0.64408,0.64485,0
2025-08-20 06:00:00,0.64485,0.64493,0.64374,0.64434,0
2025-08-20 07:00:00,0.64431,0.64467,0.64355,0.64416,0
2025-08-20 08:00:00,0.64416,0.64421,0.64256,0.6434,0
2025-08-20 09:00:00,0.6434,0.6437,0.64316,0.64367,0
2025-08-20 10:00:00,0.64367,0.64375,0.64323,0.64343,0
2025-08-20 11:00:00,0.64343,0.64367,0.64307,0.64309,0
2025-08-20 12:00:00,0.64309,0.64484,0.64309,0.64437,0
2025-08-20 13:00:00,0.64437,0.64443,0.64271,0.64283,0
2025-08-20 14:00:00,0.64284,0.64331,0.64239,0.64302,0
2025-08-20 15:00:00,0.64302,0.64393,0.64265,0.64271,0
2025-08-20 16:00:00,0.64271,0.64362,0.64271,0.64349,0
2025-08-20 17:00:00,0.64349,0.64391,0.64345,0.64381,0
2025-08-20 18:00:00,0.64379,0.64379,0.64295,0.64307,0
2025-08-20 19:00:00,0.64306,0.64369,0.64306,0.64332,0
2025-08-20 20:00:00,0.64332,0.6435,0.64296,0.64338,0
2025-08-20 21:00:00,0.64336,0.64355,0.64289,0.64327,0
2025-08-20 22:00:00,0.64327,0.64357,0.64324,0.64339,0
2025-08-20 23:00:00,0.64339,0.64366,0.64317,0.64354,0
2025-08-21 00:00:00,0.64354,0.64368,0.64248,0.64278,0
2025-08-21 01:00:00,0.64277,0.64351,0.64226,0.64312,0
2025-08-21 02:00:00,0.64312,0.64318,0.64193,0.64194,0
2025-08-21 03:00:00,0.64196,0.64243,0.64189,0.64219,0
2025-08-21 04:00:00,0.64219,0.64247,0.64196,0.64199,0
2025-08-21 05:00:00,0.642,0.64262,0.64146,0.64258,0
2025-08-21 06:00:00,0.64258,0.64276,0.64196,0.64218,0
2025-08-21 07:00:00,0.64217,0.64245,0.64168,0.64226,0
2025-08-21 08:00:00,0.64228,0.64251,0.6419,0.64242,0
2025-08-21 09:00:00,0.64242,0.64292,0.64232,0.64244,0
2025-08-21 10:00:00,0.64244,0.64293,0.64238,0.6429,0
2025-08-21 11:00:00,0.64291,0.64322,0.6423,0.64232,0
2025-08-21 12:00:00,0.64233,0.6431,0.64189,0.64203,0
2025-08-21 13:00:00,0.64203,0.64283,0.64156,0.64202,0
2025-08-21 14:00:00,0.64201,0.64318,0.64189,0.64259,0
2025-08-21 15:00:00,0.64258,0.64286,0.64168,0.64199,0
2025-08-21 16:00:00,0.64198,0.64228,0.64154,0.64222,0
2025-08-21 17:00:00,0.64222,0.64294,0.64222,0.64265,0
2025-08-21 18:00:00,0.64265,0.64294,0.64248,0.64249,0
2025-08-21 19:00:00,0.64249,0.64254,0.64198,0.64219,0
2025-08-21 20:00:00,0.64217,0.64227,0.64195,0.64204,0
2025-08-21 21:00:00,0.64202,0.64266,0.64196,0.64201,0
2025-08-21 22:00:00,0.64201,0.64259,0.642,0.64237,0
2025-08-21 23:00:00,0.64237,0.64262,0.64219,0.64257,0
2025-08-22 00:00:00,0.64256,0.64298,0.64221,0.64249,0
2025-08-22 01:00:00,0.64249,0.64267,0.64196,0.64218,0
2025-08-22 02:00:00,0.64218,0.64302,0.6421,0.64262,0
2025-08-22 03:00:00,0.64262,0.6429,0.64224,0.64226,0
2025-08-22 04:00:00,0.64227,0.64243,0.64178,0.6419,0
2025-08-22 05:00:00,0.6419,0.64192,0.6416,0.64164,0
2025-08-22 06:00:00,0.64163,0.64223,0.64152,0.64184,0
2025-08-22 07:00:00,0.64185,0.64262,0.64177,0.64235,0
2025-08-22 08:00:00,0.64235,0.64318,0.64227,0.64305,0
2025-08-22 09:00:00,0.64304,0.64313,0.64187,0.64196,0
2025-08-22 10:00:00,0.64196,0.64205,0.64157,0.64183,0
2025-08-22 11:00:00,0.64183,0.64224,0.64168,0.64217,0
2025-08-22 12:00:00,0.64218,0.6426,0.64217,0.64217,0
2025-08-22 13:00:00,0.64217,0.64322,0.64213,0.6427,0
2025-08-22 14:00:00,0.64269,0.64949,0.64269,0.64931,0
2025-08-22 15:00:00,0.64931,0.65011,0.64834,0.64839,0
2025-08-22 16:00:00,0.64837,0.64921,0.64834,0.64884,0
2025-08-22 17:00:00,0.64884,0.64982,0.64884,0.64949,0
2025-08-22 18:00:00,0.6495,0.64972,0.64889,0.6489,0
2025-08-22 19:00:00,0.6489,0.64897,0.64852,0.64882,0
2025-08-22 20:00:00,0.64882,0.64933,0.64877,0.64917,0
2025-08-25 00:00:00,0.64846,0.64859,0.64801,0.64837,0
2025-08-25 01:00:00,0.64837,0.64851,0.64717,0.64727,0
2025-08-25 02:00:00,0.64727,0.64816,0.64723,0.64811,0
2025-08-25 03:00:00,0.64812,0.64887,0.64811,0.64871,0
2025-08-25 04:00:00,0.64871,0.64921,0.64871,0.64897,0
2025-08-25 05:00:00,0.64897,0.64956,0.6489,0.64926,0
2025-08-25 06:00:00,0.64927,0.6505,0.64927,0.65006,0
2025-08-25 07:00:00,0.65005,0.65009,0.6486,0.64867,0
2025-08-25 08:00:00,0.64866,0.6499,0.64866,0.64958,0
2025-08-25 09:00:00,0.64958,0.6496,0.64865,0.64891,0
2025-08-25 10:00:00,0.64891,0.64917,0.64866,0.64901,0
2025-08-25 11:00:00,0.64901,0.64996,0.64899,0.64991,0
2025-08-25 12:00:00,0.64991,0.64997,0.64914,0.64921,0
2025-08-25 13:00:00,0.64921,0.65012,0.6489,0.64981,0
2025-08-25 14:00:00,0.64981,0.65045,0.64957,0.65,0
2025-08-25 15:00:00,0.65001,0.65039,0.6496,0.64985,0
2025-08-25 16:00:00,0.64984,0.64999,0.64946,0.64965,0
2025-08-25 17:00:00,0.64965,0.64967,0.64902,0.64912,0
2025-08-25 18:00:00,0.64914,0.64921,0.64826,0.64831,0
2025-08-25 19:00:00,0.64832,0.64841,0.64779,0.64795,0
2025-08-25 20:00:00,0.64793,0.64848,0.64792,0.64819,0
2025-08-25 21:00:00,0.6482,0.64832,0.64792,0.64817,0
2025-08-25 22:00:00,0.64817,0.6484,0.64817,0.64831,0
2025-08-25 23:00:00,0.64831,0.6484,0.64798,0.64815,0
2025-08-26 00:00:00,0.64817,0.64936,0.64792,0.64903,0
2025-08-26 01:00:00,0.64903,0.64931,0.64747,0.64755,0
2025-08-26 02:00:00,0.64754,0.6485,0.64753,0.64807,0
2025-08-26 03:00:00,0.64807,0.64807,0.64712,0.64729,0
2025-08-26 04:00:00,0.6473,0.64798,0.64717,0.64798,0
2025-08-26 05:00:00,0.64797,0.6482,0.64781,0.64811,0
2025-08-26 06:00:00,0.6481,0.6485,0.64702,0.64804,0
2025-08-26 07:00:00,0.64802,0.64818,0.64704,0.64737,0
2025-08-26 08:00:00,0.64737,0.64799,0.64733,0.64765,0
2025-08-26 09:00:00,0.64767,0.6487,0.64767,0.64856,0
2025-08-26 10:00:00,0.64857,0.6488,0.64818,0.64846,0
2025-08-26 11:00:00,0.64846,0.64924,0.64839,0.64903,0
2025-08-26 12:00:00,0.64903,0.64936,0.64851,0.64866,0
2025-08-26 13:00:00,0.64863,0.64887,0.64807,0.64871,0
2025-08-26 14:00:00,0.64872,0.64961,0.64842,0.64943,0
2025-08-26 15:00:00,0.64943,0.64987,0.64932,0.64975,0
2025-08-26 16:00:00,0.64975,0.65008,0.64953,0.64961,0
2025-08-26 17:00:00,0.64962,0.64978,0.64938,0.64946,0
2025-08-26 18:00:00,0.64946,0.64962,0.64921,0.64942,0
2025-08-26 19:00:00,0.64942,0.6497,0.6493,0.64937,0
2025-08-26 20:00:00,0.64937,0.64954,0.64921,0.64947,0
2025-08-26 21:00:00,0.64947,0.64947,0.64876,0.64927,0
2025-08-26 22:00:00,0.64927,0.64973,0.64927,0.64969,0
2025-08-26 23:00:00,0.64969,0.64975,0.64947,0.64954,0
2025-08-27 00:00:00,0.64954,0.64966,0.64918,0.64931,0
2025-08-27 01:00:00,0.6493,0.65044,0.64897,0.64978,0
2025-08-27 02:00:00,0.64976,0.64979,0.64874,0.64913,0
2025-08-27 03:00:00,0.64914,0.64939,0.64878,0.64882,0
2025-08-27 04:00:00,0.64882,0.6489,0.64838,0.64848,0
2025-08-27 05:00:00,0.64848,0.64875,0.64833,0.64859,0
2025-08-27 06:00:00,0.64859,0.64905,0.64849,0.64883,0
2025-08-27 07:00:00,0.64883,0.64894,0.64749,0.64785,0
2025-08-27 08:00:00,0.64785,0.64785,0.64647,0.64709,0
2025-08-27 09:00:00,0.64709,0.64737,0.64662,0.64714,0
2025-08-27 10:00:00,0.64714,0.64714,0.64642,0.6466,0
2025-08-27 11:00:00,0.64661,0.64694,0.64626,0.64664,0
2025-08-27 12:00:00,0.64664,0.64744,0.64663,0.64718,0
2025-08-27 13:00:00,0.64718,0.64791,0.64695,0.64756,0
2025-08-27 14:00:00,0.64756,0.64858,0.64726,0.64856,0
2025-08-27 15:00:00,0.64856,0.64953,0.64856,0.6495,0
2025-08-27 16:00:00,0.6495,0.651,0.64945,0.65089,0
2025-08-27 17:00:00,0.6509,0.6513,0.65078,0.65122,0
2025-08-27 18:00:00,0.65122,0.65123,0.65066,0.65096,0
2025-08-27 19:00:00,0.65096,0.651,0.65059,0.65093,0
2025-08-27 20:00:00,0.65091,0.65099,0.65046,0.65059,0
2025-08-27 21:00:00,0.65058,0.65058,0.6502,0.65032,0
2025-08-27 22:00:00,0.65033,0.65094,0.65031,0.65085,0
2025-08-27 23:00:00,0.65085,0.65126,0.65081,0.65126,0
2025-08-28 00:00:00,0.65126,0.65153,0.65101,0.65125,0
2025-08-28 01:00:00,0.65125,0.65175,0.65103,0.65123,0
2025-08-28 02:00:00,0.65124,0.65198,0.65122,0.65197,0
2025-08-28 03:00:00,0.65197,0.6522,0.65131,0.65146,0
2025-08-28 04:00:00,0.65146,0.65147,0.65098,0.65109,0
2025-08-28 05:00:00,0.6511,0.6511,0.65057,0.65089,0
2025-08-28 06:00:00,0.65089,0.65152,0.65082,0.65123,0
2025-08-28 07:00:00,0.65122,0.65155,0.65086,0.65149,0
2025-08-28 08:00:00,0.65149,0.65203,0.65084,0.65193,0
2025-08-28 09:00:00,0.65193,0.65234,0.65179,0.65204,0
2025-08-28 10:00:00,0.65204,0.65298,0.65183,0.65281,0
2025-08-28 11:00:00,0.65281,0.65306,0.65247,0.65274,0
2025-08-28 12:00:00,0.65274,0.65344,0.65228,0.65286,0
2025-08-28 13:00:00,0.65286,0.65294,0.65195,0.65232,0
2025-08-28 14:00:00,0.65233,0.65337,0.65213,0.65253,0
2025-08-28 15:00:00,0.65253,0.65314,0.65242,0.65304,0
2025-08-28 16:00:00,0.65304,0.65367,0.65295,0.65347,0
2025-08-28 17:00:00,0.65347,0.65377,0.65333,0.65346,0
2025-08-28 18:00:00,0.65346,0.65358,0.65331,0.65346,0
2025-08-28 19:00:00,0.65346,0.65352,0.65311,0.65313,0
2025-08-28 20:00:00,0.65313,0.65329,0.65296,0.65321,0
2025-08-28 21:00:00,0.65319,0.65323,0.65265,0.65294,0
2025-08-28 22:00:00,0.65295,0.65311,0.65277,0.65287,0
2025-08-28 23:00:00,0.65287,0.65323,0.65286,0.65307,0
2025-08-29 00:00:00,0.65307,0.65359,0.65303,0.65358,0
2025-08-29 01:00:00,0.65358,0.65404,0.65283,0.65404,0
2025-08-29 02:00:00,0.65403,0.65422,0.65372,0.65374,0
2025-08-29 03:00:00,0.65374,0.65393,0.65332,0.65366,0
2025-08-29 04:00:00,0.65366,0.65396,0.65356,0.65395,0
2025-08-29 05:00:00,0.65395,0.65398,0.65351,0.65378,0
2025-08-29 06:00:00,0.65378,0.65407,0.653,0.65313,0
2025-08-29 07:00:00,0.65312,0.65393,0.6528,0.65386,0
2025-08-29 08:00:00,0.65387,0.65393,0.65321,0.65357,0
2025-08-29 09:00:00,0.65359,0.65365,0.65271,0.65281,0
2025-08-29 10:00:00,0.65281,0.65306,0.65265,0.65275,0
2025-08-29 11:00:00,0.65275,0.65289,0.65257,0.65265,0
2025-08-29 12:00:00,0.65266,0.65304,0.6523,0.65292,0
2025-08-29 13:00:00,0.65291,0.65374,0.65248,0.65357,0
2025-08-29 14:00:00,0.65357,0.65487,0.65338,0.65443,0
2025-08-29 15:00:00,0.65443,0.65456,0.65377,0.65441,0
2025-08-29 16:00:00,0.65441,0.65471,0.6543,0.65462,0
2025-08-29 17:00:00,0.65462,0.65462,0.65429,0.65439,0
2025-08-29 18:00:00,0.65439,0.65452,0.65414,0.65452,0
2025-08-29 19:00:00,0.65449,0.65468,0.65432,0.65447,0
2025-08-29 20:00:00,0.65448,0.65463,0.65359,0.65389,0
2025-09-01 00:00:00,0.65433,0.65488,0.65433,0.65475,0
2025-09-01 01:00:00,0.65475,0.65475,0.65352,0.65401,0
2025-09-01 02:00:00,0.65401,0.6549,0.65394,0.65476,0
2025-09-01 03:00:00,0.65474,0.65492,0.65432,0.65472,0
2025-09-01 04:00:00,0.65472,0.65477,0.65417,0.65432,0
2025-09-01 05:00:00,0.65431,0.6547,0.6542,0.65431,0
2025-09-01 06:00:00,0.65431,0.65482,0.65398,0.65429,0
2025-09-01 07:00:00,0.65428,0.65474,0.6535,0.65472,0
2025-09-01 08:00:00,0.65472,0.65575,0.65455,0.6557,0
2025-09-01 09:00:00,0.6557,0.65585,0.65538,0.65574,0
2025-09-01 10:00:00,0.65574,0.65601,0.65548,0.6557,0
2025-09-01 11:00:00,0.6557,0.65585,0.65526,0.6554,0
2025-09-01 12:00:00,0.6554,0.65547,0.65487,0.65522,0
2025-09-01 13:00:00,0.65522,0.65547,0.65496,0.65532,0
2025-09-01 14:00:00,0.65531,0.65585,0.65516,0.65573,0
2025-09-01 15:00:00,0.65573,0.65579,0.65523,0.65528,0
2025-09-01 16:00:00,0.65528,0.65546,0.65494,0.65538,0
2025-09-01 17:00:00,0.65538,0.65538,0.65518,0.65525,0
2025-09-01 18:00:00,0.65525,0.65531,0.65518,0.6553,0
2025-09-01 19:00:00,0.6553,0.65553,0.65529,0.65552,0
2025-09-01 20:00:00,0.65552,0.65554,0.65534,0.65534,0
2025-09-01 21:00:00,0.65523,0.65549,0.65493,0.65534,0
2025-09-01 22:00:00,0.65535,0.65553,0.65531,0.65544,0
2025-09-01 23:00:00,0.65544,0.65575,0.65533,0.65569,0
2025-09-02 00:00:00,0.65569,0.65586,0.65488,0.65527,0
2025-09-02 01:00:00,0.65529,0.65534,0.65458,0.65467,0
2025-09-02 02:00:00,0.65467,0.65469,0.65389,0.65453,0
2025-09-02 03:00:00,0.65453,0.65467,0.65382,0.65405,0
2025-09-02 04:00:00,0.65404,0.6541,0.65361,0.65374,0
2025-09-02 05:00:00,0.65374,0.65394,0.65345,0.65363,0
2025-09-02 06:00:00,0.65363,0.65428,0.65363,0.65425,0
2025-09-02 07:00:00,0.65427,0.65435,0.65004,0.65042,0
2025-09-02 08:00:00,0.65043,0.65191,0.65011,0.65137,0
2025-09-02 09:00:00,0.65136,0.65149,0.65046,0.6511,0
2025-09-02 10:00:00,0.6511,0.65135,0.65064,0.65114,0
2025-09-02 11:00:00,0.65114,0.6514,0.65039,0.65088,0
2025-09-02 12:00:00,0.65087,0.65136,0.64838,0.64872,0
2025-09-02 13:00:00,0.64871,0.65114,0.6484,0.65094,0
2025-09-02 14:00:00,0.65095,0.65249,0.65095,0.65228,0
2025-09-02 15:00:00,0.65228,0.65239,0.65123,0.6515,0
2025-09-02 16:00:00,0.6515,0.6522,0.65141,0.65206,0
2025-09-02 17:00:00,0.65207,0.65225,0.65185,0.65186,0
2025-09-02 18:00:00,0.65185,0.65196,0.65123,0.65149,0
2025-09-02 19:00:00,0.65151,0.65205,0.65146,0.65202,0
2025-09-02 20:00:00,0.65202,0.65229,0.652,0.652,0
2025-09-02 21:00:00,0.65202,0.65202,0.6509,0.65182,0
2025-09-02 22:00:00,0.65182,0.65212,0.65177,0.65177,0
2025-09-02 23:00:00,0.65177,0.65195,0.65176,0.65188,0
2025-09-03 00:00:00,0.65188,0.65192,0.65126,0.6515,0
2025-09-03 01:00:00,0.6515,0.65254,0.65126,0.65245,0
2025-09-03 02:00:00,0.65245,0.65248,0.65172,0.65209,0
2025-09-03 03:00:00,0.65209,0.6524,0.65169,0.65181,0
2025-09-03 04:00:00,0.65181,0.65217,0.65174,0.65212,0
2025-09-03 05:00:00,0.65212,0.65221,0.6507,0.65126,0
2025-09-03 06:00:00,0.65127,0.65162,0.65093,0.65112,0
2025-09-03 07:00:00,0.65113,0.65239,0.65023,0.65224,0
2025-09-03 08:00:00,0.65224,0.65293,0.65213,0.65252,0
2025-09-03 09:00:00,0.65252,0.65335,0.65233,0.65314,0
2025-09-03 10:00:00,0.65313,0.6535,0.6525,0.65297,0
2025-09-03 11:00:00,0.65297,0.65373,0.65287,0.65357,0
2025-09-03 12:00:00,0.65357,0.65406,0.65306,0.65406,0
2025-09-03 13:00:00,0.65406,0.65442,0.65339,0.65365,0
2025-09-03 14:00:00,0.65362,0.65494,0.65362,0.65441,0
2025-09-03 15:00:00,0.65441,0.65507,0.6543,0.65488,0
2025-09-03 16:00:00,0.65488,0.65518,0.6547,0.65511,0
2025-09-03 17:00:00,0.65511,0.65544,0.6543,0.65447,0
2025-09-03 18:00:00,0.65447,0.65487,0.65427,0.6545,0
2025-09-03 19:00:00,0.65451,0.65451,0.65395,0.65403,0
2025-09-03 20:00:00,0.65404,0.6546,0.65402,0.65434,0
2025-09-03 21:00:00,0.65434,0.65436,0.65325,0.65422,0
2025-09-03 22:00:00,0.65422,0.65436,0.65409,0.65411,0
2025-09-03 23:00:00,0.65411,0.65449,0.65411,0.65449,0
2025-09-04 00:00:00,0.65449,0.65498,0.65442,0.65469,0
2025-09-04 01:00:00,0.65469,0.65487,0.65373,0.65383,0
2025-09-04 02:00:00,0.65383,0.65395,0.65351,0.6537,0
2025-09-04 03:00:00,0.6537,0.65382,0.65314,0.65331,0
2025-09-04 04:00:00,0.65331,0.6535,0.65282,0.65284,0
2025-09-04 05:00:00,0.65284,0.65284,0.65228,0.65248,0
2025-09-04 06:00:00,0.65248,0.65275,0.65233,0.65246,0
2025-09-04 07:00:00,0.65246,0.65269,0.65208,0.65255,0
2025-09-04 08:00:00,0.65255,0.65277,0.65231,0.65274,0
2025-09-04 09:00:00,0.65274,0.65279,0.65173,0.65185,0
2025-09-04 10:00:00,0.65185,0.65225,0.65181,0.65194,0
2025-09-04 11:00:00,0.65194,0.65194,0.65151,0.65165,0
2025-09-04 12:00:00,0.65165,0.6524,0.65092,0.65207,0
2025-09-04 13:00:00,0.65208,0.65268,0.65142,0.65215,0
2025-09-04 14:00:00,0.65215,0.65215,0.65015,0.65078,0
2025-09-04 15:00:00,0.65078,0.65123,0.65036,0.65116,0
2025-09-04 16:00:00,0.65116,0.65125,0.65069,0.65104,0
2025-09-04 17:00:00,0.65104,0.65136,0.65094,0.65097,0
2025-09-04 18:00:00,0.65098,0.65153,0.65098,0.65134,0
2025-09-04 19:00:00,0.65134,0.65183,0.65134,0.6518,0
2025-09-04 20:00:00,0.6518,0.65191,0.65162,0.65177,0
2025-09-04 21:00:00,0.65177,0.65177,0.65093,0.6516,0
2025-09-04 22:00:00,0.6516,0.65199,0.6516,0.65175,0
2025-09-04 23:00:00,0.65175,0.65225,0.65174,0.65224,0
2025-09-05 00:00:00,0.65223,0.65266,0.652,0.65266,0
2025-09-05 01:00:00,0.65266,0.65311,0.65257,0.65291,0
2025-09-05 02:00:00,0.65291,0.65311,0.65271,0.65293,0
2025-09-05 03:00:00,0.65293,0.65311,0.6527,0.65309,0
2025-09-05 04:00:00,0.65309,0.65314,0.65267,0.65278,0
2025-09-05 05:00:00,0.65278,0.65368,0.65271,0.65359,0
2025-09-05 06:00:00,0.65361,0.65388,0.65304,0.65332,0
2025-09-05 07:00:00,0.65327,0.65443,0.65326,0.65441,0
2025-09-05 08:00:00,0.65438,0.65475,0.65421,0.65443,0
2025-09-05 09:00:00,0.65443,0.65464,0.65418,0.65445,0
2025-09-05 10:00:00,0.65445,0.65475,0.65432,0.65433,0
2025-09-05 11:00:00,0.65432,0.65452,0.65405,0.65409,0
2025-09-05 12:00:00,0.65409,0.65722,0.65407,0.65722,0
2025-09-05 13:00:00,0.6572,0.65886,0.65698,0.65885,0
2025-09-05 14:00:00,0.65885,0.65885,0.65517,0.65573,0
2025-09-05 15:00:00,0.65572,0.65692,0.65545,0.65681,0
2025-09-05 16:00:00,0.65681,0.65703,0.65611,0.65636,0
2025-09-05 17:00:00,0.65637,0.65637,0.65543,0.65556,0
2025-09-05 18:00:00,0.65556,0.65564,0.65501,0.65521,0
2025-09-05 19:00:00,0.65524,0.65552,0.65501,0.65524,0
2025-09-05 20:00:00,0.65524,0.65572,0.65518,0.65552,0
2025-09-08 00:00:00,0.65549,0.6557,0.65484,0.65559,0
2025-09-08 01:00:00,0.65559,0.65671,0.65521,0.65664,0
2025-09-08 02:00:00,0.65664,0.65676,0.65548,0.65639,0
2025-09-08 03:00:00,0.65639,0.6564,0.65573,0.65596,0
2025-09-08 04:00:00,0.65596,0.65629,0.65547,0.65627,0
2025-09-08 05:00:00,0.65628,0.65674,0.65615,0.6564,0
2025-09-08 06:00:00,0.6564,0.65767,0.6564,0.65762,0
2025-09-08 07:00:00,0.65762,0.65868,0.65753,0.65854,0
2025-09-08 08:00:00,0.65855,0.65881,0.65811,0.65844,0
2025-09-08 09:00:00,0.65845,0.65853,0.65802,0.65822,0
2025-09-08 10:00:00,0.65822,0.65881,0.65813,0.65868,0
2025-09-08 11:00:00,0.65869,0.65939,0.65867,0.65908,0
2025-09-08 12:00:00,0.65908,0.65965,0.65857,0.65958,0
2025-09-08 13:00:00,0.65958,0.65987,0.65885,0.65902,0
2025-09-08 14:00:00,0.65902,0.65913,0.65827,0.65843,0
2025-09-08 15:00:00,0.65844,0.65906,0.65833,0.659,0
2025-09-08 16:00:00,0.659,0.65909,0.65811,0.65853,0
2025-09-08 17:00:00,0.65852,0.65852,0.6581,0.65824,0
2025-09-08 18:00:00,0.65824,0.65937,0.65824,0.65933,0
2025-09-08 19:00:00,0.65932,0.65957,0.65922,0.65945,0
2025-09-08 20:00:00,0.65948,0.65951,0.65909,0.6592,0
2025-09-08 21:00:00,0.65916,0.65916,0.65829,0.65909,0
2025-09-08 22:00:00,0.65909,0.65953,0.65909,0.65946,0
2025-09-08 23:00:00,0.65946,0.65989,0.65946,0.65978,0
2025-09-09 00:00:00,0.65979,0.65999,0.65952,0.6596,0
2025-09-09 01:00:00,0.6596,0.65984,0.65915,0.65982,0
2025-09-09 02:00:00,0.65982,0.66045,0.65982,0.66021,0
2025-09-09 03:00:00,0.66021,0.66023,0.65957,0.65995,0
2025-09-09 04:00:00,0.65995,0.66067,0.65986,0.66067,0
2025-09-09 05:00:00,0.66066,0.66148,0.6606,0.66138,0
2025-09-09 06:00:00,0.66138,0.66148,0.66025,0.66056,0
2025-09-09 07:00:00,0.66056,0.66109,0.65989,0.66064,0
2025-09-09 08:00:00,0.66063,0.6613,0.66039,0.66127,0
2025-09-09 09:00:00,0.66126,0.66194,0.66126,0.66181,0
2025-09-09 10:00:00,0.66181,0.66197,0.66136,0.66146,0
2025-09-09 11:00:00,0.66146,0.66149,0.66087,0.66093,0
2025-09-09 12:00:00,0.66093,0.66107,0.65962,0.65979,0
2025-09-09 13:00:00,0.65979,0.66054,0.65954,0.66015,0
2025-09-09 14:00:00,0.66018,0.66125,0.65901,0.65934,0
2025-09-09 15:00:00,0.65934,0.65943,0.65852,0.65904,0
2025-09-09 16:00:00,0.65904,0.65963,0.6588,0.65906,0
2025-09-09 17:00:00,0.65906,0.65919,0.65851,0.65855,0
2025-09-09 18:00:00,0.65855,0.65869,0.65828,0.65838,0
2025-09-09 19:00:00,0.65837,0.65855,0.6583,0.65832,0
2025-09-09 20:00:00,0.65832,0.6586,0.65823,0.65849,0
2025-09-09 21:00:00,0.65853,0.65965,0.65831,0.65845,0
2025-09-09 22:00:00,0.65846,0.65874,0.65831,0.65865,0
2025-09-09 23:00:00,0.65865,0.65866,0.65818,0.65856,0
2025-09-10 00:00:00,0.65856,0.65884,0.65839,0.65882,0
2025-09-10 01:00:00,0.65881,0.65925,0.65803,0.65902,0
2025-09-10 02:00:00,0.65902,0.65991,0.65892,0.6599,0
2025-09-10 03:00:00,0.65991,0.66064,0.65985,0.66043,0
2025-09-10 04:00:00,0.66043,0.66128,0.66035,0.66128,0
2025-09-10 05:00:00,0.66128,0.66129,0.6606,0.66086,0
2025-09-10 06:00:00,0.66086,0.66155,0.65999,0.66016,0
2025-09-10 07:00:00,0.66016,0.66081,0.65949,0.66025,0
2025-09-10 08:00:00,0.66025,0.66043,0.65958,0.66006,0
2025-09-10 09:00:00,0.66004,0.66112,0.66003,0.66083,0
2025-09-10 10:00:00,0.66083,0.66085,0.66014,0.66028,0
2025-09-10 11:00:00,0.66027,0.66077,0.66014,0.66065,0
2025-09-10 12:00:00,0.66065,0.66244,0.66014,0.66117,0
2025-09-10 13:00:00,0.66118,0.66292,0.6606,0.66269,0
2025-09-10 14:00:00,0.66269,0.66356,0.66258,0.66286,0
2025-09-10 15:00:00,0.66286,0.66311,0.6621,0.66254,0
2025-09-10 16:00:00,0.66254,0.66254,0.66189,0.66195,0
2025-09-10 17:00:00,0.66195,0.66249,0.6619,0.66226,0
2025-09-10 18:00:00,0.66226,0.66249,0.66185,0.66198,0
2025-09-10 19:00:00,0.66198,0.662,0.66118,0.66173,0
2025-09-10 20:00:00,0.66173,0.66182,0.6612,0.66133,0
2025-09-10 21:00:00,0.66133,0.66219,0.66115,0.6612,0
2025-09-10 22:00:00,0.66119,0.66188,0.66119,0.66185,0
2025-09-10 23:00:00,0.66185,0.66215,0.66163,0.6619,0
2025-09-11 00:00:00,0.6619,0.6619,0.66103,0.66107,0
2025-09-11 01:00:00,0.66107,0.66198,0.66082,0.66171,0
2025-09-11 02:00:00,0.66171,0.66174,0.66101,0.66108,0
2025-09-11 03:00:00,0.66107,0.66143,0.66103,0.66131,0
2025-09-11 04:00:00,0.66131,0.66133,0.66078,0.66101,0
2025-09-11 05:00:00,0.66101,0.66101,0.66034,0.66044,0
2025-09-11 06:00:00,0.66044,0.66121,0.66015,0.66121,0
2025-09-11 07:00:00,0.66121,0.66141,0.66068,0.66122,0
2025-09-11 08:00:00,0.66122,0.6614,0.6608,0.66089,0
2025-09-11 09:00:00,0.66088,0.66093,0.65987,0.66049,0
2025-09-11 10:00:00,0.66049,0.66069,0.66039,0.66059,0
2025-09-11 11:00:00,0.66058,0.66105,0.66026,0.66032,0
2025-09-11 12:00:00,0.66033,0.66243,0.6592,0.66226,0
2025-09-11 13:00:00,0.66227,0.66367,0.66199,0.66349,0
2025-09-11 14:00:00,0.66349,0.6651,0.66338,0.66492,0
2025-09-11 15:00:00,0.66491,0.66585,0.66456,0.66568,0
2025-09-11 16:00:00,0.66568,0.66645,0.66563,0.66597,0
2025-09-11 17:00:00,0.66595,0.6661,0.66571,0.66589,0
2025-09-11 18:00:00,0.66589,0.66629,0.66584,0.66619,0
2025-09-11 19:00:00,0.66619,0.66643,0.66604,0.66628,0
2025-09-11 20:00:00,0.66627,0.66651,0.66592,0.66592,0
2025-09-11 21:00:00,0.66589,0.6661,0.66566,0.66593,0
2025-09-11 22:00:00,0.66593,0.66637,0.66592,0.66636,0
2025-09-11 23:00:00,0.66637,0.66667,0.66622,0.66656,0
