datetime,open,high,low,close,volume
2025-10-10 01:00:00,0.80635,0.80671,0.8062,0.80669,0
2025-10-10 02:00:00,0.80669,0.80671,0.80604,0.80629,0
2025-10-10 03:00:00,0.80632,0.80651,0.80588,0.80598,0
2025-10-10 04:00:00,0.80598,0.80641,0.8059,0.80593,0
2025-10-10 05:00:00,0.80592,0.80599,0.8057,0.80587,0
2025-10-10 06:00:00,0.80587,0.80618,0.80515,0.80563,0
2025-10-10 07:00:00,0.80563,0.80606,0.80515,0.80577,0
2025-10-10 08:00:00,0.80577,0.80596,0.80474,0.80517,0
2025-10-10 09:00:00,0.80518,0.80595,0.80499,0.80568,0
2025-10-10 10:00:00,0.80567,0.80602,0.80535,0.806,0
2025-10-10 11:00:00,0.806,0.80638,0.80573,0.80637,0
2025-10-10 12:00:00,0.80637,0.80649,0.80517,0.80557,0
2025-10-10 13:00:00,0.80557,0.80618,0.80517,0.80524,0
2025-10-10 14:00:00,0.80529,0.80612,0.80477,0.80482,0
2025-10-10 15:00:00,0.80481,0.80481,0.80003,0.8015,0
2025-10-10 16:00:00,0.8015,0.80215,0.80081,0.80144,0
2025-10-10 17:00:00,0.80141,0.80211,0.80119,0.80182,0
2025-10-10 18:00:00,0.80182,0.80197,0.80094,0.80131,0
2025-10-10 19:00:00,0.80131,0.80159,0.80085,0.8011,0
2025-10-10 20:00:00,0.8011,0.80147,0.79963,0.79968,0
2025-10-13 00:00:00,0.80235,0.8024,0.8012,0.8012,0
2025-10-13 01:00:00,0.8012,0.8017,0.80091,0.80143,0
2025-10-13 02:00:00,0.80144,0.80151,0.80099,0.8014,0
2025-10-13 03:00:00,0.8014,0.80154,0.80109,0.80126,0
2025-10-13 04:00:00,0.80126,0.80134,0.80089,0.80114,0
2025-10-13 05:00:00,0.80114,0.80147,0.80093,0.8014,0
2025-10-13 06:00:00,0.8014,0.80141,0.80003,0.80096,0
2025-10-13 07:00:00,0.80096,0.80278,0.80071,0.80267,0
2025-10-13 08:00:00,0.80267,0.80433,0.80252,0.80411,0
2025-10-13 09:00:00,0.80411,0.80417,0.80252,0.80321,0
2025-10-13 10:00:00,0.80321,0.80419,0.80304,0.80405,0
2025-10-13 11:00:00,0.80405,0.80442,0.803,0.80425,0
2025-10-13 12:00:00,0.80425,0.80517,0.80368,0.80466,0
2025-10-13 13:00:00,0.80467,0.80514,0.8043,0.80439,0
2025-10-13 14:00:00,0.8044,0.80579,0.80421,0.80528,0
2025-10-13 15:00:00,0.80528,0.80529,0.80422,0.8043,0
2025-10-13 16:00:00,0.8043,0.80435,0.80374,0.80406,0
2025-10-13 17:00:00,0.80406,0.80429,0.80395,0.8042,0
2025-10-13 18:00:00,0.8042,0.80428,0.80378,0.8041,0
2025-10-13 19:00:00,0.80409,0.80433,0.80394,0.80427,0
2025-10-13 20:00:00,0.80427,0.80433,0.80405,0.80405,0
2025-10-13 21:00:00,0.80401,0.80422,0.80377,0.80398,0
2025-10-13 22:00:00,0.80398,0.80441,0.80384,0.80429,0
2025-10-13 23:00:00,0.80429,0.80451,0.80411,0.80434,0
2025-10-14 00:00:00,0.80434,0.805,0.80427,0.80456,0
2025-10-14 01:00:00,0.80457,0.80461,0.80413,0.80428,0
2025-10-14 02:00:00,0.80428,0.80442,0.80411,0.80422,0
2025-10-14 03:00:00,0.80422,0.80428,0.80351,0.8036,0
2025-10-14 04:00:00,0.80361,0.80361,0.80241,0.80257,0
2025-10-14 05:00:00,0.80257,0.80311,0.80184,0.8022,0
2025-10-14 06:00:00,0.8022,0.80362,0.80199,0.80304,0
2025-10-14 07:00:00,0.80304,0.80463,0.80236,0.80426,0
2025-10-14 08:00:00,0.80427,0.80452,0.80322,0.80329,0
2025-10-14 09:00:00,0.80328,0.80422,0.80327,0.80421,0
2025-10-14 10:00:00,0.80421,0.80429,0.80357,0.80402,0
2025-10-14 11:00:00,0.80401,0.80464,0.804,0.80464,0
2025-10-14 12:00:00,0.80464,0.80485,0.80368,0.80424,0
2025-10-14 13:00:00,0.80426,0.80449,0.80254,0.80318,0
2025-10-14 14:00:00,0.80316,0.80372,0.80177,0.80189,0
2025-10-14 15:00:00,0.8019,0.80264,0.80108,0.80113,0
2025-10-14 16:00:00,0.80113,0.8014,0.80029,0.80082,0
2025-10-14 17:00:00,0.80083,0.80147,0.80059,0.80084,0
2025-10-14 18:00:00,0.80084,0.80123,0.80064,0.80113,0
2025-10-14 19:00:00,0.80112,0.80114,0.80058,0.80102,0
2025-10-14 20:00:00,0.80102,0.80149,0.80097,0.80104,0
2025-10-14 21:00:00,0.80097,0.80097,0.79964,0.80088,0
2025-10-14 22:00:00,0.80089,0.80127,0.80089,0.80119,0
2025-10-14 23:00:00,0.80119,0.80159,0.80116,0.80149,0
2025-10-15 00:00:00,0.80149,0.8016,0.80094,0.80113,0
2025-10-15 01:00:00,0.80113,0.8012,0.80036,0.80051,0
2025-10-15 02:00:00,0.80051,0.80063,0.80006,0.80023,0
2025-10-15 03:00:00,0.80023,0.80033,0.79998,0.79999,0
2025-10-15 04:00:00,0.79999,0.80028,0.79987,0.80007,0
2025-10-15 05:00:00,0.80006,0.80021,0.79952,0.80017,0
2025-10-15 06:00:00,0.80017,0.80018,0.7991,0.79958,0
2025-10-15 07:00:00,0.79958,0.80004,0.79912,0.79961,0
2025-10-15 08:00:00,0.79961,0.79987,0.79908,0.79981,0
2025-10-15 09:00:00,0.79981,0.80031,0.79976,0.80013,0
2025-10-15 10:00:00,0.80013,0.80109,0.80013,0.80073,0
2025-10-15 11:00:00,0.80073,0.80078,0.80005,0.80047,0
2025-10-15 12:00:00,0.80047,0.80082,0.79982,0.80064,0
2025-10-15 13:00:00,0.80065,0.80085,0.79921,0.79923,0
2025-10-15 14:00:00,0.79923,0.79953,0.79854,0.79863,0
2025-10-15 15:00:00,0.79863,0.7991,0.79569,0.79718,0
2025-10-15 16:00:00,0.79718,0.79785,0.79671,0.79671,0
2025-10-15 17:00:00,0.79671,0.79774,0.7964,0.79752,0
2025-10-15 18:00:00,0.79752,0.79766,0.79696,0.79744,0
2025-10-15 19:00:00,0.79745,0.79745,0.79673,0.7968,0
2025-10-15 20:00:00,0.79684,0.79702,0.79658,0.79665,0
2025-10-15 21:00:00,0.79662,0.79741,0.79653,0.79688,0
2025-10-15 22:00:00,0.79688,0.79688,0.79623,0.79662,0
2025-10-15 23:00:00,0.79662,0.79669,0.79649,0.7966,0
2025-10-16 00:00:00,0.7966,0.79673,0.79504,0.7954,0
2025-10-16 01:00:00,0.7954,0.79561,0.79361,0.7939,0
2025-10-16 02:00:00,0.7939,0.79467,0.79333,0.79457,0
2025-10-16 03:00:00,0.79457,0.79497,0.79437,0.79495,0
2025-10-16 04:00:00,0.79495,0.79558,0.79495,0.79553,0
2025-10-16 05:00:00,0.79552,0.79633,0.79542,0.7958,0
2025-10-16 06:00:00,0.79581,0.79652,0.79541,0.79629,0
2025-10-16 07:00:00,0.79629,0.79761,0.79616,0.79701,0
2025-10-16 08:00:00,0.797,0.79718,0.79644,0.79658,0
2025-10-16 09:00:00,0.79658,0.79699,0.79628,0.7964,0
2025-10-16 10:00:00,0.7964,0.7972,0.79633,0.79711,0
2025-10-16 11:00:00,0.79711,0.79841,0.79695,0.79832,0
2025-10-16 12:00:00,0.79832,0.7985,0.79685,0.79689,0
2025-10-16 13:00:00,0.79689,0.79787,0.79644,0.79685,0
2025-10-16 14:00:00,0.79685,0.79716,0.795,0.79514,0
2025-10-16 15:00:00,0.79512,0.79602,0.79504,0.79577,0
2025-10-16 16:00:00,0.79577,0.79587,0.79421,0.79432,0
2025-10-16 17:00:00,0.79433,0.79437,0.79336,0.7935,0
2025-10-16 18:00:00,0.7935,0.79373,0.79273,0.793,0
2025-10-16 19:00:00,0.793,0.79319,0.79242,0.79282,0
2025-10-16 20:00:00,0.79283,0.79311,0.79272,0.79293,0
2025-10-16 21:00:00,0.79303,0.79378,0.79278,0.79279,0
2025-10-16 22:00:00,0.79279,0.7928,0.79217,0.79233,0
2025-10-16 23:00:00,0.79233,0.79249,0.79172,0.79195,0
2025-10-17 00:00:00,0.79196,0.79225,0.7909,0.79137,0
2025-10-17 01:00:00,0.79137,0.79163,0.79095,0.79139,0
2025-10-17 02:00:00,0.79139,0.79192,0.79023,0.7907,0
2025-10-17 03:00:00,0.7907,0.79074,0.79005,0.79033,0
2025-10-17 04:00:00,0.79033,0.79068,0.79022,0.79042,0
2025-10-17 05:00:00,0.79039,0.79043,0.78902,0.78932,0
2025-10-17 06:00:00,0.78932,0.78994,0.78821,0.78869,0
2025-10-17 07:00:00,0.78869,0.78946,0.78731,0.78938,0
2025-10-17 08:00:00,0.78937,0.79002,0.78889,0.78936,0
2025-10-17 09:00:00,0.78936,0.78998,0.78844,0.78915,0
2025-10-17 10:00:00,0.78915,0.79009,0.78904,0.79001,0
2025-10-17 11:00:00,0.79002,0.79199,0.78949,0.7915,0
2025-10-17 12:00:00,0.79149,0.79319,0.79142,0.79218,0
2025-10-17 13:00:00,0.79219,0.79252,0.79059,0.79134,0
2025-10-17 14:00:00,0.79134,0.79332,0.79122,0.79257,0
2025-10-17 15:00:00,0.79256,0.79284,0.79179,0.792,0
2025-10-17 16:00:00,0.79196,0.79238,0.79158,0.79219,0
2025-10-17 17:00:00,0.79218,0.7926,0.79183,0.7926,0
2025-10-17 18:00:00,0.79256,0.79319,0.7923,0.79257,0
2025-10-17 19:00:00,0.79257,0.79302,0.7923,0.79256,0
2025-10-17 20:00:00,0.79263,0.79369,0.79263,0.79352,0
2025-10-20 00:00:00,0.79364,0.79365,0.79277,0.79284,0
2025-10-20 01:00:00,0.79284,0.79385,0.79282,0.79331,0
2025-10-20 02:00:00,0.79331,0.79331,0.79267,0.79323,0
2025-10-20 03:00:00,0.79322,0.79334,0.79289,0.793,0
2025-10-20 04:00:00,0.79298,0.79315,0.79264,0.79281,0
2025-10-20 05:00:00,0.79281,0.79313,0.79257,0.79287,0
2025-10-20 06:00:00,0.79284,0.79395,0.79284,0.79388,0
2025-10-20 07:00:00,0.79388,0.79434,0.79291,0.79314,0
2025-10-20 08:00:00,0.79315,0.79345,0.79235,0.7925,0
2025-10-20 09:00:00,0.7925,0.79298,0.7923,0.7928,0
2025-10-20 10:00:00,0.79281,0.79344,0.79258,0.79276,0
2025-10-20 11:00:00,0.7928,0.79348,0.79248,0.79248,0
2025-10-20 12:00:00,0.79249,0.79275,0.79222,0.79251,0
2025-10-20 13:00:00,0.79251,0.79292,0.79208,0.7925,0
2025-10-20 14:00:00,0.7925,0.79261,0.79063,0.79076,0
2025-10-20 15:00:00,0.79077,0.79209,0.79077,0.79183,0
2025-10-20 16:00:00,0.79183,0.79225,0.79151,0.79206,0
2025-10-20 17:00:00,0.79207,0.79252,0.79193,0.79236,0
2025-10-20 18:00:00,0.79236,0.79255,0.79174,0.79192,0
2025-10-20 19:00:00,0.79191,0.79237,0.79186,0.79222,0
2025-10-20 20:00:00,0.79222,0.79264,0.79207,0.79248,0
2025-10-20 21:00:00,0.79242,0.79242,0.79146,0.79219,0
2025-10-20 22:00:00,0.79218,0.7926,0.79218,0.79247,0
2025-10-20 23:00:00,0.79247,0.79254,0.7924,0.79248,0
2025-10-21 00:00:00,0.79248,0.79259,0.79145,0.79181,0
2025-10-21 01:00:00,0.79181,0.79266,0.79172,0.79255,0
2025-10-21 02:00:00,0.79255,0.7932,0.79254,0.7931,0
2025-10-21 03:00:00,0.7931,0.79325,0.79297,0.7932,0
2025-10-21 04:00:00,0.7932,0.79345,0.79285,0.79307,0
2025-10-21 05:00:00,0.79304,0.79357,0.79284,0.79343,0
2025-10-21 06:00:00,0.79346,0.79371,0.79184,0.79199,0
2025-10-21 07:00:00,0.792,0.79303,0.79182,0.79288,0
2025-10-21 08:00:00,0.79288,0.79381,0.79264,0.79368,0
2025-10-21 09:00:00,0.79368,0.79458,0.79368,0.79455,0
2025-10-21 10:00:00,0.79456,0.79529,0.79426,0.79457,0
2025-10-21 11:00:00,0.79456,0.79487,0.79417,0.7947,0
2025-10-21 12:00:00,0.7947,0.79602,0.7945,0.79555,0
2025-10-21 13:00:00,0.79555,0.79555,0.7942,0.79431,0
2025-10-21 14:00:00,0.79431,0.79597,0.79399,0.79571,0
2025-10-21 15:00:00,0.79569,0.7957,0.79467,0.79505,0
2025-10-21 16:00:00,0.79505,0.79625,0.79473,0.79588,0
2025-10-21 17:00:00,0.79588,0.79612,0.79563,0.79596,0
2025-10-21 18:00:00,0.79596,0.79617,0.79562,0.79612,0
2025-10-21 19:00:00,0.79612,0.79645,0.79595,0.79624,0
2025-10-21 20:00:00,0.79624,0.79645,0.79612,0.79628,0
2025-10-21 21:00:00,0.7963,0.7963,0.79576,0.79593,0
2025-10-21 22:00:00,0.79594,0.7966,0.79594,0.79659,0
2025-10-21 23:00:00,0.79659,0.79693,0.79646,0.79681,0
2025-10-22 00:00:00,0.79681,0.79685,0.79603,0.79604,0
2025-10-22 01:00:00,0.79602,0.79615,0.79546,0.79587,0
2025-10-22 02:00:00,0.79588,0.79589,0.79556,0.79574,0
2025-10-22 03:00:00,0.79574,0.79599,0.79566,0.79588,0
2025-10-22 04:00:00,0.79588,0.79616,0.79573,0.79579,0
2025-10-22 05:00:00,0.79579,0.79581,0.79529,0.79538,0
2025-10-22 06:00:00,0.79538,0.79603,0.79516,0.79541,0
2025-10-22 07:00:00,0.79541,0.79629,0.7952,0.79605,0
2025-10-22 08:00:00,0.79607,0.79691,0.79591,0.79613,0
2025-10-22 09:00:00,0.79613,0.79653,0.79585,0.79625,0
2025-10-22 10:00:00,0.79625,0.79723,0.79602,0.79691,0
2025-10-22 11:00:00,0.79691,0.79695,0.79614,0.79624,0
2025-10-22 12:00:00,0.79624,0.79719,0.79604,0.79698,0
2025-10-22 13:00:00,0.79698,0.79738,0.79671,0.79692,0
2025-10-22 14:00:00,0.79692,0.79692,0.79557,0.79568,0
2025-10-22 15:00:00,0.79568,0.79613,0.79517,0.79581,0
2025-10-22 16:00:00,0.79581,0.79604,0.79487,0.79518,0
2025-10-22 17:00:00,0.79519,0.79564,0.79514,0.79539,0
2025-10-22 18:00:00,0.79539,0.7961,0.7953,0.79602,0
2025-10-22 19:00:00,0.79601,0.79637,0.79586,0.79623,0
2025-10-22 20:00:00,0.79623,0.79631,0.7959,0.79596,0
2025-10-22 21:00:00,0.79599,0.79618,0.79563,0.79567,0
2025-10-22 22:00:00,0.79567,0.79602,0.79567,0.79598,0
2025-10-22 23:00:00,0.79598,0.79621,0.79595,0.79619,0
2025-10-23 00:00:00,0.79619,0.79669,0.79612,0.79635,0
2025-10-23 01:00:00,0.79636,0.79711,0.79633,0.79705,0
2025-10-23 02:00:00,0.79705,0.79746,0.79705,0.79741,0
2025-10-23 03:00:00,0.79741,0.79751,0.79721,0.79748,0
2025-10-23 04:00:00,0.79748,0.79768,0.79723,0.79725,0
2025-10-23 05:00:00,0.79725,0.79732,0.79692,0.79717,0
2025-10-23 06:00:00,0.79715,0.79761,0.79683,0.79753,0
2025-10-23 07:00:00,0.79751,0.79803,0.79703,0.79718,0
2025-10-23 08:00:00,0.79719,0.79772,0.79697,0.79752,0
2025-10-23 09:00:00,0.79752,0.79814,0.79705,0.79802,0
2025-10-23 10:00:00,0.79802,0.79858,0.7979,0.79844,0
2025-10-23 11:00:00,0.79844,0.7987,0.79802,0.79816,0
2025-10-23 12:00:00,0.79816,0.79816,0.79658,0.79694,0
2025-10-23 13:00:00,0.79693,0.79715,0.79628,0.79674,0
2025-10-23 14:00:00,0.79676,0.79678,0.7953,0.79537,0
2025-10-23 15:00:00,0.79537,0.79597,0.79524,0.79566,0
2025-10-23 16:00:00,0.79566,0.79574,0.79515,0.7957,0
2025-10-23 17:00:00,0.7957,0.79606,0.79551,0.79554,0
2025-10-23 18:00:00,0.79554,0.79576,0.79521,0.79522,0
2025-10-23 19:00:00,0.79522,0.79538,0.79501,0.79523,0
2025-10-23 20:00:00,0.79524,0.7955,0.79505,0.79522,0
2025-10-23 21:00:00,0.79526,0.79596,0.79522,0.79545,0
2025-10-23 22:00:00,0.79545,0.79545,0.79493,0.79518,0
2025-10-23 23:00:00,0.79517,0.79531,0.79504,0.79514,0
2025-10-24 00:00:00,0.79515,0.79516,0.79473,0.79516,0
2025-10-24 01:00:00,0.79516,0.79576,0.79509,0.7957,0
2025-10-24 02:00:00,0.7957,0.79603,0.79557,0.79603,0
2025-10-24 03:00:00,0.79603,0.79608,0.79567,0.79584,0
2025-10-24 04:00:00,0.79584,0.79616,0.79584,0.79606,0
2025-10-24 05:00:00,0.79606,0.79635,0.79587,0.79616,0
2025-10-24 06:00:00,0.79614,0.79657,0.79545,0.79545,0
2025-10-24 07:00:00,0.79541,0.79565,0.79467,0.79549,0
2025-10-24 08:00:00,0.79549,0.79628,0.79539,0.79581,0
2025-10-24 09:00:00,0.79581,0.79638,0.79571,0.79604,0
2025-10-24 10:00:00,0.79604,0.79652,0.79584,0.79647,0
2025-10-24 11:00:00,0.79649,0.79684,0.7963,0.7963,0
2025-10-24 12:00:00,0.7963,0.79652,0.79353,0.7946,0
2025-10-24 13:00:00,0.79458,0.79551,0.794,0.79508,0
2025-10-24 14:00:00,0.79508,0.79587,0.79476,0.79529,0
2025-10-24 15:00:00,0.79529,0.7961,0.79502,0.79581,0
2025-10-24 16:00:00,0.79581,0.79618,0.79571,0.79583,0
2025-10-24 17:00:00,0.79583,0.79583,0.7953,0.79555,0
2025-10-24 18:00:00,0.79554,0.79578,0.79538,0.79572,0
2025-10-24 19:00:00,0.79572,0.79578,0.79525,0.79533,0
2025-10-24 20:00:00,0.79533,0.79572,0.79497,0.79559,0
2025-10-27 00:00:00,0.79611,0.79636,0.79529,0.79539,0
2025-10-27 01:00:00,0.79539,0.79548,0.79452,0.79516,0
2025-10-27 02:00:00,0.79516,0.79593,0.79516,0.79573,0
2025-10-27 03:00:00,0.79573,0.79592,0.79553,0.7959,0
2025-10-27 04:00:00,0.79591,0.79649,0.79591,0.7963,0
2025-10-27 05:00:00,0.7963,0.79674,0.79615,0.79643,0
2025-10-27 06:00:00,0.79643,0.7968,0.79587,0.79661,0
2025-10-27 07:00:00,0.79661,0.79708,0.79622,0.79692,0
2025-10-27 08:00:00,0.79693,0.79731,0.79637,0.79713,0
2025-10-27 09:00:00,0.79714,0.79716,0.79585,0.79597,0
2025-10-27 10:00:00,0.79597,0.79626,0.79572,0.79609,0
2025-10-27 11:00:00,0.79609,0.7962,0.79526,0.79532,0
2025-10-27 12:00:00,0.79532,0.796,0.79467,0.79568,0
2025-10-27 13:00:00,0.79568,0.79682,0.79557,0.79644,0
2025-10-27 14:00:00,0.79644,0.79668,0.79591,0.79605,0
2025-10-27 15:00:00,0.79607,0.79672,0.79605,0.7965,0
2025-10-27 16:00:00,0.7965,0.79653,0.79553,0.79562,0
2025-10-27 17:00:00,0.79563,0.79608,0.79538,0.79583,0
2025-10-27 18:00:00,0.79583,0.79612,0.79506,0.79517,0
2025-10-27 19:00:00,0.79517,0.79561,0.79517,0.79539,0
2025-10-27 20:00:00,0.79539,0.79561,0.79507,0.79548,0
2025-10-27 21:00:00,0.79545,0.79571,0.79533,0.79551,0
2025-10-27 22:00:00,0.79551,0.79551,0.79483,0.79486,0
2025-10-27 23:00:00,0.79486,0.79487,0.79445,0.79466,0
2025-10-28 00:00:00,0.79465,0.79482,0.7939,0.79421,0
2025-10-28 01:00:00,0.79421,0.79429,0.79363,0.79413,0
2025-10-28 02:00:00,0.79413,0.79441,0.7938,0.79434,0
2025-10-28 03:00:00,0.79434,0.79436,0.79365,0.7938,0
2025-10-28 04:00:00,0.7938,0.79387,0.79316,0.79326,0
2025-10-28 05:00:00,0.79325,0.79366,0.79325,0.79344,0
2025-10-28 06:00:00,0.79344,0.79416,0.79309,0.79414,0
2025-10-28 07:00:00,0.79414,0.79483,0.79404,0.79447,0
2025-10-28 08:00:00,0.79446,0.79474,0.79353,0.79402,0
2025-10-28 09:00:00,0.79401,0.79455,0.79335,0.79347,0
2025-10-28 10:00:00,0.79345,0.79389,0.79336,0.79359,0
2025-10-28 11:00:00,0.79359,0.79478,0.79358,0.79452,0
2025-10-28 12:00:00,0.79452,0.79603,0.79446,0.79567,0
2025-10-28 13:00:00,0.79566,0.79671,0.79528,0.79553,0
2025-10-28 14:00:00,0.79554,0.79572,0.79362,0.79362,0
2025-10-28 15:00:00,0.79363,0.79364,0.79252,0.79274,0
2025-10-28 16:00:00,0.79274,0.7936,0.79252,0.79291,0
2025-10-28 17:00:00,0.79287,0.79351,0.79278,0.79324,0
2025-10-28 18:00:00,0.79324,0.79343,0.79298,0.79303,0
2025-10-28 19:00:00,0.79303,0.79332,0.79262,0.79329,0
2025-10-28 20:00:00,0.79329,0.79349,0.79315,0.79344,0
2025-10-28 21:00:00,0.79347,0.79386,0.79345,0.79345,0
2025-10-28 22:00:00,0.79339,0.79364,0.79334,0.7934,0
2025-10-28 23:00:00,0.7934,0.79358,0.79286,0.79287,0
2025-10-29 00:00:00,0.79287,0.79328,0.79257,0.79299,0
2025-10-29 01:00:00,0.79298,0.79359,0.79284,0.79343,0
2025-10-29 02:00:00,0.79343,0.79397,0.79342,0.79367,0
2025-10-29 03:00:00,0.79367,0.79407,0.7936,0.79401,0
2025-10-29 04:00:00,0.79401,0.79432,0.79397,0.79421,0
2025-10-29 05:00:00,0.79421,0.7948,0.79416,0.79433,0
2025-10-29 06:00:00,0.79431,0.79481,0.79431,0.79459,0
2025-10-29 07:00:00,0.79458,0.79561,0.7941,0.79548,0
2025-10-29 08:00:00,0.79548,0.79711,0.79535,0.79668,0
2025-10-29 09:00:00,0.7967,0.79743,0.79584,0.79619,0
2025-10-29 10:00:00,0.79621,0.79646,0.79599,0.79611,0
2025-10-29 11:00:00,0.79611,0.79739,0.79608,0.79731,0
2025-10-29 12:00:00,0.79732,0.79775,0.79662,0.7975,0
2025-10-29 13:00:00,0.79751,0.79794,0.7964,0.79752,0
2025-10-29 14:00:00,0.79753,0.79786,0.79699,0.79705,0
2025-10-29 15:00:00,0.79705,0.79742,0.7957,0.79584,0
2025-10-29 16:00:00,0.79584,0.79668,0.79564,0.79646,0
2025-10-29 17:00:00,0.79646,0.79719,0.79636,0.79708,0
2025-10-29 18:00:00,0.79707,0.80173,0.79666,0.80075,0
2025-10-29 19:00:00,0.80083,0.80203,0.80044,0.80052,0
2025-10-29 20:00:00,0.80058,0.80089,0.79974,0.79995,0
2025-10-29 21:00:00,0.79978,0.80022,0.7987,0.7998,0
2025-10-29 22:00:00,0.7998,0.80001,0.7997,0.7998,0
2025-10-29 23:00:00,0.7998,0.80021,0.79972,0.80011,0
2025-10-30 00:00:00,0.80011,0.80066,0.79951,0.79974,0
2025-10-30 01:00:00,0.79974,0.79979,0.79921,0.79926,0
2025-10-30 02:00:00,0.79926,0.79937,0.799,0.79908,0
2025-10-30 03:00:00,0.79908,0.79975,0.79883,0.79924,0
2025-10-30 04:00:00,0.79924,0.79934,0.79757,0.79779,0
2025-10-30 05:00:00,0.7978,0.79876,0.79765,0.79876,0
2025-10-30 06:00:00,0.79876,0.79919,0.79827,0.79885,0
2025-10-30 07:00:00,0.79885,0.7993,0.79851,0.79865,0
2025-10-30 08:00:00,0.79865,0.79953,0.79855,0.7988,0
2025-10-30 09:00:00,0.79882,0.79912,0.79772,0.7988,0
2025-10-30 10:00:00,0.7988,0.79997,0.79865,0.79997,0
2025-10-30 11:00:00,0.79997,0.80081,0.79988,0.80071,0
2025-10-30 12:00:00,0.80071,0.80292,0.8004,0.80289,0
2025-10-30 13:00:00,0.80289,0.8037,0.80157,0.80164,0
2025-10-30 14:00:00,0.80162,0.80211,0.80071,0.8019,0
2025-10-30 15:00:00,0.80189,0.8025,0.80142,0.80204,0
2025-10-30 16:00:00,0.80204,0.80232,0.80139,0.80149,0
2025-10-30 17:00:00,0.80149,0.8025,0.80144,0.80223,0
2025-10-30 18:00:00,0.80222,0.80272,0.80208,0.80209,0
2025-10-30 19:00:00,0.80209,0.80238,0.80175,0.80223,0
2025-10-30 20:00:00,0.80222,0.80234,0.80155,0.80198,0
2025-10-30 21:00:00,0.80204,0.80245,0.80183,0.80199,0
2025-10-30 22:00:00,0.80198,0.80198,0.8012,0.80165,0
2025-10-30 23:00:00,0.8016,0.80201,0.80143,0.80165,0
2025-10-31 00:00:00,0.80165,0.80175,0.80117,0.80118,0
2025-10-31 01:00:00,0.80118,0.8018,0.80091,0.80173,0
2025-10-31 02:00:00,0.80173,0.80186,0.80141,0.80183,0
2025-10-31 03:00:00,0.80183,0.80197,0.80165,0.80186,0
2025-10-31 04:00:00,0.80186,0.80191,0.8016,0.80171,0
2025-10-31 05:00:00,0.8017,0.80202,0.8017,0.80178,0
2025-10-31 06:00:00,0.80178,0.80256,0.80163,0.80255,0
2025-10-31 07:00:00,0.80255,0.80328,0.80249,0.80275,0
2025-10-31 08:00:00,0.80275,0.8028,0.80226,0.80239,0
2025-10-31 09:00:00,0.80239,0.80252,0.80156,0.8016,0
2025-10-31 10:00:00,0.80161,0.80234,0.80142,0.80229,0
2025-10-31 11:00:00,0.80229,0.80353,0.80201,0.80325,0
2025-10-31 12:00:00,0.80325,0.80393,0.80325,0.80382,0
2025-10-31 13:00:00,0.80382,0.80491,0.80351,0.80423,0
2025-10-31 14:00:00,0.80427,0.80469,0.80332,0.80369,0
2025-10-31 15:00:00,0.8037,0.80429,0.80239,0.8027,0
2025-10-31 16:00:00,0.80269,0.80373,0.80257,0.80362,0
2025-10-31 17:00:00,0.80363,0.80416,0.80357,0.80408,0
2025-10-31 18:00:00,0.80409,0.80485,0.80409,0.80463,0
2025-10-31 19:00:00,0.8046,0.80476,0.80432,0.80474,0
2025-10-31 20:00:00,0.80462,0.80521,0.80462,0.80485,0
2025-11-03 00:00:00,0.80498,0.80532,0.8048,0.80498,0
2025-11-03 01:00:00,0.80498,0.80524,0.80482,0.80499,0
2025-11-03 02:00:00,0.80499,0.80504,0.80461,0.80493,0
2025-11-03 03:00:00,0.80493,0.80495,0.80459,0.80463,0
2025-11-03 04:00:00,0.80463,0.80471,0.80438,0.80454,0
2025-11-03 05:00:00,0.80454,0.80465,0.80435,0.80451,0
2025-11-03 06:00:00,0.80451,0.80458,0.80385,0.80399,0
2025-11-03 07:00:00,0.80404,0.80571,0.80396,0.80513,0
2025-11-03 08:00:00,0.80515,0.80688,0.805,0.80643,0
2025-11-03 09:00:00,0.80643,0.80734,0.80637,0.80723,0
2025-11-03 10:00:00,0.80723,0.80773,0.80669,0.80762,0
2025-11-03 11:00:00,0.80762,0.80781,0.80689,0.80714,0
2025-11-03 12:00:00,0.80714,0.80736,0.80664,0.80728,0
2025-11-03 13:00:00,0.80728,0.80869,0.80723,0.80834,0
2025-11-03 14:00:00,0.80834,0.80917,0.80804,0.80808,0
2025-11-03 15:00:00,0.80807,0.80829,0.80723,0.80752,0
2025-11-03 16:00:00,0.80752,0.80781,0.80722,0.8073,0
2025-11-03 17:00:00,0.8073,0.80751,0.80683,0.80747,0
2025-11-03 18:00:00,0.80747,0.80777,0.80707,0.80763,0
2025-11-03 19:00:00,0.80763,0.80794,0.80744,0.80776,0
2025-11-03 20:00:00,0.80775,0.80817,0.80758,0.80797,0
2025-11-03 21:00:00,0.80797,0.80826,0.80793,0.80808,0
2025-11-03 22:00:00,0.80808,0.80815,0.80785,0.80794,0
2025-11-03 23:00:00,0.80792,0.8082,0.80792,0.8082,0
2025-11-04 00:00:00,0.8082,0.80954,0.8082,0.8093,0
2025-11-04 01:00:00,0.80931,0.80988,0.80922,0.80943,0
2025-11-04 02:00:00,0.80943,0.80971,0.80895,0.80896,0
2025-11-04 03:00:00,0.80896,0.80902,0.80856,0.80894,0
2025-11-04 04:00:00,0.80894,0.80945,0.80881,0.80945,0
