datetime,open,high,low,close,volume
2025-10-09 01:00:00,0.57915,0.58002,0.57915,0.5793,0
2025-10-09 02:00:00,0.5793,0.58055,0.57895,0.58047,0
2025-10-09 03:00:00,0.58047,0.58051,0.57979,0.58001,0
2025-10-09 04:00:00,0.58001,0.58064,0.58,0.58041,0
2025-10-09 05:00:00,0.5804,0.58062,0.57952,0.57952,0
2025-10-09 06:00:00,0.57952,0.57968,0.57641,0.57691,0
2025-10-09 07:00:00,0.57691,0.57769,0.57647,0.57704,0
2025-10-09 08:00:00,0.57704,0.57706,0.57607,0.5768,0
2025-10-09 09:00:00,0.5768,0.57801,0.5768,0.57791,0
2025-10-09 10:00:00,0.5779,0.57824,0.57755,0.57796,0
2025-10-09 11:00:00,0.57796,0.57827,0.57725,0.57798,0
2025-10-09 12:00:00,0.57798,0.57865,0.57765,0.57816,0
2025-10-09 13:00:00,0.57816,0.57868,0.57622,0.57666,0
2025-10-09 14:00:00,0.57666,0.57666,0.57475,0.57509,0
2025-10-09 15:00:00,0.57512,0.57519,0.5738,0.57438,0
2025-10-09 16:00:00,0.57439,0.57482,0.57387,0.57408,0
2025-10-09 17:00:00,0.57409,0.57454,0.5739,0.57449,0
2025-10-09 18:00:00,0.57449,0.57452,0.57342,0.57378,0
2025-10-09 19:00:00,0.57378,0.57441,0.57377,0.57432,0
2025-10-09 20:00:00,0.57432,0.57481,0.57432,0.57455,0
2025-10-09 21:00:00,0.57456,0.57571,0.5745,0.5747,0
2025-10-09 22:00:00,0.5747,0.57494,0.57456,0.57475,0
2025-10-09 23:00:00,0.57476,0.57524,0.57425,0.57519,0
2025-10-10 00:00:00,0.57519,0.57535,0.57457,0.57531,0
2025-10-10 01:00:00,0.57531,0.57575,0.57517,0.57519,0
2025-10-10 02:00:00,0.57519,0.57566,0.57504,0.57544,0
2025-10-10 03:00:00,0.57544,0.57572,0.57531,0.57568,0
2025-10-10 04:00:00,0.57568,0.5758,0.57521,0.57556,0
2025-10-10 05:00:00,0.57557,0.57583,0.57538,0.57538,0
2025-10-10 06:00:00,0.57537,0.57557,0.57413,0.57484,0
2025-10-10 07:00:00,0.57483,0.57522,0.57399,0.57506,0
2025-10-10 08:00:00,0.57507,0.57583,0.5749,0.57564,0
2025-10-10 09:00:00,0.57564,0.57572,0.57491,0.57499,0
2025-10-10 10:00:00,0.57499,0.57545,0.57477,0.57486,0
2025-10-10 11:00:00,0.57486,0.57513,0.57476,0.57495,0
2025-10-10 12:00:00,0.57494,0.57559,0.57487,0.57523,0
2025-10-10 13:00:00,0.57523,0.57529,0.57456,0.57496,0
2025-10-10 14:00:00,0.57496,0.57517,0.5738,0.57393,0
2025-10-10 15:00:00,0.57394,0.57412,0.57233,0.57315,0
2025-10-10 16:00:00,0.57316,0.57331,0.572,0.57221,0
2025-10-10 17:00:00,0.5722,0.57244,0.57171,0.57226,0
2025-10-10 18:00:00,0.57226,0.57283,0.57206,0.57226,0
2025-10-10 19:00:00,0.57227,0.57282,0.5722,0.57239,0
2025-10-10 20:00:00,0.5724,0.57272,0.57165,0.57216,0
2025-10-13 00:00:00,0.57258,0.57372,0.57225,0.5735,0
2025-10-13 01:00:00,0.5735,0.57451,0.57341,0.57408,0
2025-10-13 02:00:00,0.57408,0.57454,0.57384,0.5739,0
2025-10-13 03:00:00,0.5739,0.57428,0.5732,0.57349,0
2025-10-13 04:00:00,0.57349,0.57401,0.57342,0.57386,0
2025-10-13 05:00:00,0.57386,0.57401,0.5736,0.57367,0
2025-10-13 06:00:00,0.57366,0.57414,0.57325,0.57333,0
2025-10-13 07:00:00,0.57334,0.57407,0.57298,0.57362,0
2025-10-13 08:00:00,0.57362,0.57386,0.57248,0.57312,0
2025-10-13 09:00:00,0.57313,0.57365,0.5731,0.57341,0
2025-10-13 10:00:00,0.57341,0.57341,0.57288,0.57307,0
2025-10-13 11:00:00,0.57307,0.57343,0.57195,0.57207,0
2025-10-13 12:00:00,0.57207,0.57256,0.57191,0.57217,0
2025-10-13 13:00:00,0.57217,0.57318,0.57212,0.57317,0
2025-10-13 14:00:00,0.57316,0.57316,0.57192,0.57254,0
2025-10-13 15:00:00,0.57254,0.57335,0.57245,0.57317,0
2025-10-13 16:00:00,0.57317,0.5736,0.57292,0.57345,0
2025-10-13 17:00:00,0.57345,0.57353,0.57304,0.5732,0
2025-10-13 18:00:00,0.5732,0.57354,0.57276,0.57296,0
2025-10-13 19:00:00,0.57295,0.57309,0.57269,0.57269,0
2025-10-13 20:00:00,0.5727,0.5728,0.57251,0.57252,0
2025-10-13 21:00:00,0.57245,0.57311,0.57238,0.57248,0
2025-10-13 22:00:00,0.57247,0.57284,0.57247,0.57262,0
2025-10-13 23:00:00,0.57262,0.57268,0.57161,0.57169,0
2025-10-14 00:00:00,0.57169,0.57246,0.57144,0.57226,0
2025-10-14 01:00:00,0.57226,0.57266,0.572,0.57224,0
2025-10-14 02:00:00,0.57224,0.5725,0.57176,0.57177,0
2025-10-14 03:00:00,0.57176,0.57189,0.5707,0.57111,0
2025-10-14 04:00:00,0.57111,0.57125,0.57031,0.57074,0
2025-10-14 05:00:00,0.57074,0.57075,0.56958,0.56997,0
2025-10-14 06:00:00,0.56997,0.57004,0.56884,0.56945,0
2025-10-14 07:00:00,0.56945,0.56959,0.56851,0.56896,0
2025-10-14 08:00:00,0.56897,0.56958,0.56886,0.5691,0
2025-10-14 09:00:00,0.5691,0.56925,0.56851,0.56859,0
2025-10-14 10:00:00,0.56859,0.56872,0.56828,0.5687,0
2025-10-14 11:00:00,0.5687,0.56912,0.56844,0.56884,0
2025-10-14 12:00:00,0.56883,0.56939,0.56873,0.56919,0
2025-10-14 13:00:00,0.56919,0.57005,0.56913,0.5698,0
2025-10-14 14:00:00,0.56979,0.57134,0.56978,0.5712,0
2025-10-14 15:00:00,0.5712,0.57195,0.57085,0.57175,0
2025-10-14 16:00:00,0.57176,0.57239,0.57128,0.57192,0
2025-10-14 17:00:00,0.57192,0.57199,0.57148,0.57186,0
2025-10-14 18:00:00,0.57186,0.57195,0.57159,0.57169,0
2025-10-14 19:00:00,0.57169,0.57188,0.57101,0.57121,0
2025-10-14 20:00:00,0.57121,0.5716,0.57081,0.57159,0
2025-10-14 21:00:00,0.57165,0.57204,0.57142,0.57154,0
2025-10-14 22:00:00,0.57155,0.57179,0.57144,0.57145,0
2025-10-14 23:00:00,0.57145,0.57168,0.57122,0.57124,0
2025-10-15 00:00:00,0.57124,0.57136,0.57058,0.57117,0
2025-10-15 01:00:00,0.57116,0.57215,0.57105,0.57195,0
2025-10-15 02:00:00,0.57195,0.57275,0.57191,0.57197,0
2025-10-15 03:00:00,0.57195,0.57246,0.57185,0.57221,0
2025-10-15 04:00:00,0.57221,0.57228,0.57185,0.57206,0
2025-10-15 05:00:00,0.57206,0.57224,0.57172,0.57172,0
2025-10-15 06:00:00,0.57172,0.573,0.57151,0.57276,0
2025-10-15 07:00:00,0.57276,0.57318,0.57225,0.57229,0
2025-10-15 08:00:00,0.57229,0.57289,0.57226,0.57266,0
2025-10-15 09:00:00,0.57266,0.5729,0.57217,0.57289,0
2025-10-15 10:00:00,0.57289,0.57297,0.5724,0.57287,0
2025-10-15 11:00:00,0.57287,0.57301,0.57228,0.57235,0
2025-10-15 12:00:00,0.57235,0.57264,0.5716,0.57174,0
2025-10-15 13:00:00,0.57173,0.57231,0.5714,0.57214,0
2025-10-15 14:00:00,0.57214,0.57241,0.57163,0.57234,0
2025-10-15 15:00:00,0.57234,0.57304,0.57204,0.57228,0
2025-10-15 16:00:00,0.57228,0.57231,0.57185,0.57211,0
2025-10-15 17:00:00,0.5721,0.5721,0.5706,0.5712,0
2025-10-15 18:00:00,0.57121,0.57189,0.57121,0.57185,0
2025-10-15 19:00:00,0.57185,0.57215,0.57185,0.57213,0
2025-10-15 20:00:00,0.57215,0.57244,0.5721,0.57239,0
2025-10-15 21:00:00,0.57241,0.57287,0.57174,0.572,0
2025-10-15 22:00:00,0.572,0.57227,0.57193,0.57209,0
2025-10-15 23:00:00,0.57209,0.57217,0.57116,0.57153,0
2025-10-16 00:00:00,0.57153,0.57338,0.57137,0.57296,0
2025-10-16 01:00:00,0.57294,0.57555,0.57289,0.57495,0
2025-10-16 02:00:00,0.57495,0.57546,0.57452,0.57471,0
2025-10-16 03:00:00,0.57471,0.57481,0.574,0.57409,0
2025-10-16 04:00:00,0.57409,0.57451,0.57399,0.57435,0
2025-10-16 05:00:00,0.57438,0.57465,0.57405,0.5742,0
2025-10-16 06:00:00,0.5742,0.57494,0.57406,0.5742,0
2025-10-16 07:00:00,0.5742,0.57439,0.57341,0.57385,0
2025-10-16 08:00:00,0.57384,0.57455,0.57368,0.57376,0
2025-10-16 09:00:00,0.57376,0.57384,0.57314,0.57375,0
2025-10-16 10:00:00,0.57375,0.57402,0.57364,0.57374,0
2025-10-16 11:00:00,0.57375,0.57401,0.57345,0.57394,0
2025-10-16 12:00:00,0.57396,0.57411,0.57343,0.5738,0
2025-10-16 13:00:00,0.57379,0.57387,0.57235,0.57235,0
2025-10-16 14:00:00,0.57234,0.57406,0.57231,0.57397,0
2025-10-16 15:00:00,0.57397,0.57398,0.573,0.57306,0
2025-10-16 16:00:00,0.57306,0.57364,0.57239,0.57314,0
2025-10-16 17:00:00,0.57314,0.57371,0.57275,0.57297,0
2025-10-16 18:00:00,0.57297,0.5731,0.57184,0.57259,0
2025-10-16 19:00:00,0.5726,0.57265,0.57217,0.57249,0
2025-10-16 20:00:00,0.57248,0.5726,0.57226,0.57242,0
2025-10-16 21:00:00,0.57242,0.57289,0.57222,0.57261,0
2025-10-16 22:00:00,0.57261,0.57292,0.57247,0.57265,0
2025-10-16 23:00:00,0.57264,0.57276,0.57224,0.57263,0
2025-10-17 00:00:00,0.57262,0.57306,0.57228,0.57279,0
2025-10-17 01:00:00,0.57279,0.57352,0.57193,0.57196,0
2025-10-17 02:00:00,0.57198,0.57265,0.57159,0.57222,0
2025-10-17 03:00:00,0.57221,0.5729,0.57212,0.5727,0
2025-10-17 04:00:00,0.5727,0.57359,0.5727,0.57326,0
2025-10-17 05:00:00,0.57329,0.5736,0.57304,0.57352,0
2025-10-17 06:00:00,0.57352,0.57372,0.57309,0.57329,0
2025-10-17 07:00:00,0.57331,0.57331,0.57128,0.57206,0
2025-10-17 08:00:00,0.57207,0.57229,0.57142,0.57202,0
2025-10-17 09:00:00,0.57202,0.57277,0.57196,0.57276,0
2025-10-17 10:00:00,0.57275,0.57329,0.57235,0.5732,0
2025-10-17 11:00:00,0.57319,0.57429,0.57272,0.57294,0
2025-10-17 12:00:00,0.57294,0.57326,0.5712,0.57171,0
2025-10-17 13:00:00,0.5717,0.57198,0.57124,0.57156,0
2025-10-17 14:00:00,0.57156,0.57192,0.57121,0.57175,0
2025-10-17 15:00:00,0.57177,0.5722,0.57135,0.57206,0
2025-10-17 16:00:00,0.57208,0.57267,0.57204,0.57231,0
2025-10-17 17:00:00,0.57231,0.57286,0.57212,0.57257,0
2025-10-17 18:00:00,0.57259,0.57347,0.57253,0.57332,0
2025-10-17 19:00:00,0.57332,0.57386,0.57332,0.57381,0
2025-10-17 20:00:00,0.57383,0.57383,0.57254,0.57256,0
2025-10-20 00:00:00,0.57309,0.57369,0.57284,0.57364,0
2025-10-20 01:00:00,0.57364,0.57433,0.57328,0.5735,0
2025-10-20 02:00:00,0.5735,0.5743,0.5735,0.57366,0
2025-10-20 03:00:00,0.57366,0.57396,0.57351,0.57368,0
2025-10-20 04:00:00,0.57368,0.57381,0.57339,0.5736,0
2025-10-20 05:00:00,0.57358,0.57426,0.57349,0.57396,0
2025-10-20 06:00:00,0.57398,0.57398,0.57308,0.57338,0
2025-10-20 07:00:00,0.57336,0.57377,0.57293,0.57335,0
2025-10-20 08:00:00,0.57333,0.57399,0.57315,0.57386,0
2025-10-20 09:00:00,0.57386,0.57396,0.57301,0.57311,0
2025-10-20 10:00:00,0.57311,0.5732,0.57272,0.57284,0
2025-10-20 11:00:00,0.57284,0.57307,0.57255,0.57293,0
2025-10-20 12:00:00,0.57294,0.57342,0.5727,0.57329,0
2025-10-20 13:00:00,0.57329,0.57403,0.57305,0.5737,0
2025-10-20 14:00:00,0.5737,0.57475,0.57365,0.57431,0
2025-10-20 15:00:00,0.57431,0.57532,0.5742,0.57498,0
2025-10-20 16:00:00,0.57499,0.57519,0.57476,0.57486,0
2025-10-20 17:00:00,0.57486,0.57508,0.57461,0.57467,0
2025-10-20 18:00:00,0.57467,0.57477,0.5745,0.57462,0
2025-10-20 19:00:00,0.57462,0.57485,0.57448,0.57449,0
2025-10-20 20:00:00,0.5745,0.5745,0.57433,0.57443,0
2025-10-20 21:00:00,0.57444,0.57486,0.57371,0.57436,0
2025-10-20 22:00:00,0.57438,0.57475,0.57438,0.5746,0
2025-10-20 23:00:00,0.5746,0.57467,0.57419,0.57434,0
2025-10-21 00:00:00,0.57434,0.57522,0.57423,0.57507,0
2025-10-21 01:00:00,0.57507,0.57508,0.574,0.57413,0
2025-10-21 02:00:00,0.57413,0.57428,0.57322,0.57329,0
2025-10-21 03:00:00,0.5733,0.57355,0.57294,0.57309,0
2025-10-21 04:00:00,0.57309,0.5731,0.57259,0.57295,0
2025-10-21 05:00:00,0.57295,0.57305,0.57178,0.57195,0
2025-10-21 06:00:00,0.57195,0.57244,0.57155,0.57229,0
2025-10-21 07:00:00,0.57228,0.57252,0.57158,0.5717,0
2025-10-21 08:00:00,0.5717,0.57174,0.571,0.57156,0
2025-10-21 09:00:00,0.57157,0.57207,0.57134,0.57153,0
2025-10-21 10:00:00,0.57154,0.57177,0.57113,0.57167,0
2025-10-21 11:00:00,0.57166,0.57256,0.57165,0.57229,0
2025-10-21 12:00:00,0.5723,0.57296,0.5721,0.57295,0
2025-10-21 13:00:00,0.57295,0.57306,0.57196,0.57226,0
2025-10-21 14:00:00,0.57226,0.57371,0.57207,0.5736,0
2025-10-21 15:00:00,0.5736,0.57465,0.5736,0.57455,0
2025-10-21 16:00:00,0.57455,0.57499,0.57405,0.57426,0
2025-10-21 17:00:00,0.57426,0.57442,0.57389,0.57436,0
2025-10-21 18:00:00,0.57435,0.57455,0.57417,0.57439,0
2025-10-21 19:00:00,0.57439,0.57469,0.57422,0.5745,0
2025-10-21 20:00:00,0.5745,0.5745,0.57404,0.57415,0
2025-10-21 21:00:00,0.57413,0.57418,0.57328,0.57389,0
2025-10-21 22:00:00,0.57389,0.57433,0.57389,0.57414,0
2025-10-21 23:00:00,0.57414,0.57436,0.57394,0.57418,0
2025-10-22 00:00:00,0.57419,0.5747,0.5741,0.57413,0
2025-10-22 01:00:00,0.57412,0.5745,0.57387,0.57423,0
2025-10-22 02:00:00,0.57423,0.575,0.57423,0.57472,0
2025-10-22 03:00:00,0.57471,0.575,0.57449,0.57476,0
2025-10-22 04:00:00,0.57476,0.5752,0.57476,0.57519,0
2025-10-22 05:00:00,0.57519,0.57572,0.57519,0.57559,0
2025-10-22 06:00:00,0.57559,0.5761,0.57523,0.5758,0
2025-10-22 07:00:00,0.5758,0.57591,0.57497,0.57521,0
2025-10-22 08:00:00,0.57521,0.57521,0.57444,0.57476,0
2025-10-22 09:00:00,0.57476,0.57499,0.57449,0.57463,0
2025-10-22 10:00:00,0.57463,0.57476,0.57395,0.574,0
2025-10-22 11:00:00,0.574,0.57416,0.5738,0.57386,0
2025-10-22 12:00:00,0.57386,0.57446,0.57385,0.57424,0
2025-10-22 13:00:00,0.57424,0.57462,0.57404,0.57438,0
2025-10-22 14:00:00,0.57438,0.57479,0.57379,0.57425,0
2025-10-22 15:00:00,0.57425,0.57521,0.57423,0.57508,0
2025-10-22 16:00:00,0.57509,0.5751,0.57404,0.5748,0
2025-10-22 17:00:00,0.57481,0.57484,0.57354,0.57369,0
2025-10-22 18:00:00,0.57369,0.57411,0.5735,0.5738,0
2025-10-22 19:00:00,0.57379,0.5741,0.57365,0.57405,0
2025-10-22 20:00:00,0.57404,0.5741,0.57385,0.57396,0
2025-10-22 21:00:00,0.57399,0.57423,0.5736,0.57401,0
2025-10-22 22:00:00,0.574,0.57422,0.57379,0.57384,0
2025-10-22 23:00:00,0.57384,0.57386,0.57357,0.57362,0
2025-10-23 00:00:00,0.57362,0.57407,0.57338,0.57407,0
2025-10-23 01:00:00,0.57407,0.57427,0.57344,0.57344,0
2025-10-23 02:00:00,0.57344,0.5735,0.57298,0.57317,0
2025-10-23 03:00:00,0.57317,0.57351,0.57246,0.57252,0
2025-10-23 04:00:00,0.57252,0.57311,0.57252,0.57306,0
2025-10-23 05:00:00,0.57306,0.57352,0.57286,0.57337,0
2025-10-23 06:00:00,0.57338,0.57421,0.57338,0.57403,0
2025-10-23 07:00:00,0.57404,0.57477,0.57403,0.57465,0
2025-10-23 08:00:00,0.57465,0.57514,0.57452,0.57452,0
2025-10-23 09:00:00,0.57452,0.57502,0.5745,0.57484,0
2025-10-23 10:00:00,0.57484,0.57496,0.57419,0.57428,0
2025-10-23 11:00:00,0.57427,0.57439,0.57405,0.57416,0
2025-10-23 12:00:00,0.57416,0.57486,0.5739,0.57446,0
2025-10-23 13:00:00,0.57446,0.575,0.57441,0.57473,0
2025-10-23 14:00:00,0.5747,0.5754,0.57457,0.57508,0
2025-10-23 15:00:00,0.57511,0.57526,0.57451,0.57497,0
2025-10-23 16:00:00,0.57497,0.57516,0.57476,0.57477,0
2025-10-23 17:00:00,0.57477,0.57545,0.57445,0.57541,0
2025-10-23 18:00:00,0.57542,0.57545,0.57519,0.57543,0
2025-10-23 19:00:00,0.57543,0.57553,0.57524,0.57526,0
2025-10-23 20:00:00,0.57525,0.57531,0.5751,0.57521,0
2025-10-23 21:00:00,0.57506,0.57527,0.57458,0.57524,0
2025-10-23 22:00:00,0.57524,0.5756,0.57519,0.57526,0
2025-10-23 23:00:00,0.57526,0.57566,0.57526,0.5755,0
2025-10-24 00:00:00,0.5755,0.5759,0.57535,0.57563,0
2025-10-24 01:00:00,0.57563,0.57578,0.57474,0.57504,0
2025-10-24 02:00:00,0.57504,0.5755,0.57452,0.57455,0
2025-10-24 03:00:00,0.57455,0.57532,0.57454,0.5752,0
2025-10-24 04:00:00,0.5752,0.57524,0.57474,0.57482,0
2025-10-24 05:00:00,0.57481,0.57482,0.57436,0.57445,0
2025-10-24 06:00:00,0.57446,0.57545,0.57435,0.57544,0
2025-10-24 07:00:00,0.57548,0.57568,0.57501,0.57506,0
2025-10-24 08:00:00,0.57506,0.57516,0.57417,0.57437,0
2025-10-24 09:00:00,0.57437,0.57443,0.574,0.5741,0
2025-10-24 10:00:00,0.5741,0.57449,0.57409,0.57421,0
2025-10-24 11:00:00,0.57421,0.57427,0.57389,0.57421,0
2025-10-24 12:00:00,0.57426,0.57677,0.57424,0.57582,0
2025-10-24 13:00:00,0.57583,0.57622,0.57471,0.57547,0
2025-10-24 14:00:00,0.57547,0.57555,0.57384,0.5739,0
2025-10-24 15:00:00,0.5739,0.57481,0.57389,0.5746,0
2025-10-24 16:00:00,0.57461,0.5748,0.5743,0.57465,0
2025-10-24 17:00:00,0.57465,0.57499,0.57464,0.57469,0
2025-10-24 18:00:00,0.57469,0.57481,0.57464,0.57469,0
2025-10-24 19:00:00,0.57469,0.57491,0.57469,0.57484,0
2025-10-24 20:00:00,0.57484,0.57508,0.57453,0.5747,0
2025-10-27 00:00:00,0.57594,0.57655,0.57584,0.57613,0
2025-10-27 01:00:00,0.57614,0.57702,0.576,0.57609,0
2025-10-27 02:00:00,0.57609,0.57621,0.57582,0.57609,0
2025-10-27 03:00:00,0.57609,0.57636,0.5756,0.57564,0
2025-10-27 04:00:00,0.57564,0.57569,0.57534,0.57567,0
2025-10-27 05:00:00,0.57567,0.57611,0.57562,0.57608,0
2025-10-27 06:00:00,0.57608,0.57709,0.57608,0.57635,0
2025-10-27 07:00:00,0.57635,0.57635,0.57518,0.57523,0
2025-10-27 08:00:00,0.57524,0.57655,0.57519,0.57598,0
2025-10-27 09:00:00,0.57594,0.5767,0.57566,0.57632,0
2025-10-27 10:00:00,0.57632,0.57635,0.57599,0.5762,0
2025-10-27 11:00:00,0.5762,0.57676,0.57604,0.57663,0
2025-10-27 12:00:00,0.57663,0.57681,0.57615,0.5764,0
2025-10-27 13:00:00,0.5764,0.57686,0.57558,0.5758,0
2025-10-27 14:00:00,0.57579,0.57623,0.5756,0.57598,0
2025-10-27 15:00:00,0.57598,0.57646,0.57552,0.57611,0
2025-10-27 16:00:00,0.57611,0.57663,0.57606,0.57654,0
2025-10-27 17:00:00,0.57654,0.57667,0.57631,0.5764,0
2025-10-27 18:00:00,0.57641,0.5771,0.57635,0.57705,0
2025-10-27 19:00:00,0.57705,0.57713,0.57673,0.5769,0
2025-10-27 20:00:00,0.57691,0.57741,0.57689,0.57691,0
2025-10-27 21:00:00,0.5769,0.57724,0.57675,0.57697,0
2025-10-27 22:00:00,0.57701,0.57747,0.57691,0.57741,0
2025-10-27 23:00:00,0.57743,0.5778,0.57731,0.57746,0
2025-10-28 00:00:00,0.57746,0.57803,0.57717,0.57766,0
2025-10-28 01:00:00,0.57766,0.57804,0.57721,0.57758,0
2025-10-28 02:00:00,0.57757,0.57795,0.57736,0.5774,0
2025-10-28 03:00:00,0.57741,0.5778,0.5771,0.57776,0
2025-10-28 04:00:00,0.57776,0.57841,0.57776,0.57828,0
2025-10-28 05:00:00,0.5783,0.57837,0.57762,0.57783,0
2025-10-28 06:00:00,0.57783,0.57784,0.57686,0.57686,0
2025-10-28 07:00:00,0.57686,0.57707,0.57657,0.57684,0
2025-10-28 08:00:00,0.57684,0.57708,0.57624,0.57632,0
2025-10-28 09:00:00,0.57633,0.57726,0.57623,0.57723,0
2025-10-28 10:00:00,0.57724,0.57759,0.57717,0.5775,0
2025-10-28 11:00:00,0.5775,0.57758,0.57714,0.57715,0
2025-10-28 12:00:00,0.57716,0.57727,0.57656,0.57666,0
2025-10-28 13:00:00,0.57666,0.57675,0.57589,0.5767,0
2025-10-28 14:00:00,0.57669,0.57838,0.57658,0.57827,0
2025-10-28 15:00:00,0.57826,0.57873,0.57767,0.57791,0
2025-10-28 16:00:00,0.57791,0.57884,0.57782,0.57879,0
2025-10-28 17:00:00,0.57883,0.57895,0.57844,0.57866,0
2025-10-28 18:00:00,0.57865,0.57866,0.57824,0.57853,0
2025-10-28 19:00:00,0.57853,0.57857,0.57811,0.57814,0
2025-10-28 20:00:00,0.57814,0.57818,0.57794,0.57814,0
2025-10-28 21:00:00,0.57817,0.57841,0.5779,0.5779,0
2025-10-28 22:00:00,0.57784,0.57815,0.57781,0.57798,0
2025-10-28 23:00:00,0.57799,0.5783,0.57785,0.57827,0
2025-10-29 00:00:00,0.57827,0.57896,0.57765,0.578,0
2025-10-29 01:00:00,0.578,0.57835,0.57758,0.57758,0
2025-10-29 02:00:00,0.57758,0.57815,0.57721,0.57814,0
2025-10-29 03:00:00,0.57814,0.57863,0.57814,0.57841,0
2025-10-29 04:00:00,0.57841,0.57855,0.5779,0.57804,0
2025-10-29 05:00:00,0.57804,0.57845,0.57775,0.5783,0
2025-10-29 06:00:00,0.57831,0.57915,0.57811,0.57893,0
2025-10-29 07:00:00,0.57894,0.57962,0.57855,0.57873,0
2025-10-29 08:00:00,0.57872,0.5788,0.57751,0.57751,0
2025-10-29 09:00:00,0.57751,0.57845,0.57734,0.57835,0
2025-10-29 10:00:00,0.57835,0.57869,0.57815,0.57859,0
2025-10-29 11:00:00,0.57859,0.57861,0.57775,0.57809,0
2025-10-29 12:00:00,0.57809,0.57818,0.57743,0.57802,0
2025-10-29 13:00:00,0.57801,0.57932,0.57793,0.5787,0
2025-10-29 14:00:00,0.5787,0.57922,0.57823,0.57922,0
2025-10-29 15:00:00,0.57923,0.58016,0.57923,0.57974,0
2025-10-29 16:00:00,0.57973,0.58001,0.57952,0.57969,0
2025-10-29 17:00:00,0.57969,0.57986,0.57895,0.57914,0
2025-10-29 18:00:00,0.57913,0.57948,0.57519,0.5767,0
2025-10-29 19:00:00,0.57663,0.5768,0.57491,0.57636,0
2025-10-29 20:00:00,0.57636,0.57676,0.57569,0.57636,0
2025-10-29 21:00:00,0.57639,0.57643,0.57578,0.57612,0
2025-10-29 22:00:00,0.57612,0.57639,0.57596,0.576,0
2025-10-29 23:00:00,0.57599,0.57637,0.57599,0.57635,0
2025-10-30 00:00:00,0.57635,0.57761,0.57635,0.5775,0
2025-10-30 01:00:00,0.5775,0.57765,0.57676,0.57728,0
2025-10-30 02:00:00,0.57729,0.57799,0.57695,0.57775,0
2025-10-30 03:00:00,0.57775,0.57814,0.57725,0.57773,0
2025-10-30 04:00:00,0.57773,0.57883,0.57697,0.57865,0
2025-10-30 05:00:00,0.57865,0.57872,0.5779,0.57825,0
2025-10-30 06:00:00,0.57826,0.5784,0.57726,0.57729,0
2025-10-30 07:00:00,0.57729,0.5777,0.57669,0.57756,0
2025-10-30 08:00:00,0.57755,0.5776,0.57695,0.57733,0
2025-10-30 09:00:00,0.5773,0.57738,0.57667,0.57669,0
2025-10-30 10:00:00,0.57669,0.57701,0.57629,0.57633,0
2025-10-30 11:00:00,0.57632,0.5765,0.57508,0.5751,0
2025-10-30 12:00:00,0.5751,0.57531,0.57302,0.57306,0
2025-10-30 13:00:00,0.57306,0.57423,0.57261,0.57413,0
2025-10-30 14:00:00,0.57415,0.57485,0.57359,0.57385,0
2025-10-30 15:00:00,0.57386,0.57466,0.57364,0.57453,0
2025-10-30 16:00:00,0.57453,0.5747,0.57409,0.57451,0
2025-10-30 17:00:00,0.57451,0.57468,0.57416,0.57457,0
2025-10-30 18:00:00,0.57457,0.57461,0.5741,0.5742,0
2025-10-30 19:00:00,0.5742,0.5743,0.57368,0.57375,0
2025-10-30 20:00:00,0.57374,0.57433,0.57368,0.57421,0
2025-10-30 21:00:00,0.57421,0.57434,0.57403,0.57424,0
2025-10-30 22:00:00,0.57424,0.57424,0.57395,0.57406,0
2025-10-30 23:00:00,0.57406,0.5745,0.57386,0.57444,0
2025-10-31 00:00:00,0.57445,0.5745,0.57394,0.57412,0
2025-10-31 01:00:00,0.57412,0.5743,0.57329,0.57349,0
2025-10-31 02:00:00,0.57349,0.57385,0.57287,0.57312,0
2025-10-31 03:00:00,0.57312,0.57321,0.57277,0.57311,0
2025-10-31 04:00:00,0.5731,0.57347,0.57307,0.57332,0
2025-10-31 05:00:00,0.57332,0.57332,0.57225,0.5724,0
2025-10-31 06:00:00,0.5724,0.57254,0.57192,0.57194,0
2025-10-31 07:00:00,0.57194,0.57215,0.57142,0.57205,0
2025-10-31 08:00:00,0.57205,0.57222,0.57155,0.5722,0
2025-10-31 09:00:00,0.57219,0.57241,0.57179,0.57236,0
2025-10-31 10:00:00,0.57236,0.57269,0.57227,0.57241,0
2025-10-31 11:00:00,0.57241,0.57272,0.57193,0.57242,0
2025-10-31 12:00:00,0.57241,0.57241,0.57149,0.57158,0
2025-10-31 13:00:00,0.57158,0.57258,0.57141,0.57255,0
2025-10-31 14:00:00,0.57254,0.57317,0.57179,0.57314,0
2025-10-31 15:00:00,0.57314,0.57326,0.57227,0.57261,0
2025-10-31 16:00:00,0.57261,0.57265,0.5717,0.57204,0
2025-10-31 17:00:00,0.57204,0.57204,0.57155,0.57187,0
2025-10-31 18:00:00,0.57187,0.57236,0.57181,0.57227,0
2025-10-31 19:00:00,0.57227,0.57251,0.57216,0.57221,0
2025-10-31 20:00:00,0.57221,0.57266,0.57221,0.57257,0
2025-11-03 00:00:00,0.57219,0.57227,0.57185,0.57186,0
2025-11-03 01:00:00,0.57186,0.5722,0.5713,0.57148,0
2025-11-03 02:00:00,0.57148,0.57222,0.5714,0.57217,0
2025-11-03 03:00:00,0.57217,0.57238,0.57182,0.57235,0
2025-11-03 04:00:00,0.57235,0.57276,0.57224,0.57256,0
