datetime,open,high,low,close,volume
2025-10-09 17:00:00,1.32941,1.33034,1.32888,1.32983,0
2025-10-09 18:00:00,1.32982,1.32983,1.328,1.32814,0
2025-10-09 19:00:00,1.32813,1.32982,1.32813,1.32967,0
2025-10-09 20:00:00,1.32967,1.33061,1.3296,1.33048,0
2025-10-09 21:00:00,1.33036,1.33087,1.32983,1.33066,0
2025-10-09 22:00:00,1.33066,1.33072,1.32985,1.33002,0
2025-10-09 23:00:00,1.33002,1.33041,1.3293,1.33029,0
2025-10-10 00:00:00,1.33029,1.33056,1.32963,1.33046,0
2025-10-10 01:00:00,1.33046,1.33084,1.33001,1.33021,0
2025-10-10 02:00:00,1.3302,1.3311,1.33011,1.33084,0
2025-10-10 03:00:00,1.33083,1.3314,1.33066,1.3312,0
2025-10-10 04:00:00,1.33119,1.33132,1.33054,1.33087,0
2025-10-10 05:00:00,1.33088,1.33144,1.33067,1.33067,0
2025-10-10 06:00:00,1.33068,1.33112,1.32886,1.32961,0
2025-10-10 07:00:00,1.32962,1.33063,1.32797,1.33032,0
2025-10-10 08:00:00,1.33032,1.33129,1.32981,1.33081,0
2025-10-10 09:00:00,1.33082,1.33089,1.32873,1.32909,0
2025-10-10 10:00:00,1.3291,1.32985,1.3262,1.32624,0
2025-10-10 11:00:00,1.32621,1.32781,1.32621,1.32722,0
2025-10-10 12:00:00,1.32722,1.32877,1.32719,1.32795,0
2025-10-10 13:00:00,1.32795,1.32818,1.32687,1.32778,0
2025-10-10 14:00:00,1.32776,1.33094,1.32725,1.33026,0
2025-10-10 15:00:00,1.33028,1.33702,1.33016,1.33425,0
2025-10-10 16:00:00,1.33426,1.33573,1.33384,1.33451,0
2025-10-10 17:00:00,1.3345,1.33472,1.3332,1.33449,0
2025-10-10 18:00:00,1.3345,1.33535,1.33431,1.33463,0
2025-10-10 19:00:00,1.33464,1.33548,1.33422,1.33499,0
2025-10-10 20:00:00,1.33499,1.33558,1.33371,1.33548,0
2025-10-13 00:00:00,1.33358,1.33507,1.33357,1.33507,0
2025-10-13 01:00:00,1.33507,1.33574,1.33453,1.33547,0
2025-10-13 02:00:00,1.33547,1.33632,1.33506,1.33522,0
2025-10-13 03:00:00,1.33522,1.33551,1.33487,1.33536,0
2025-10-13 04:00:00,1.33535,1.33603,1.33526,1.33566,0
2025-10-13 05:00:00,1.33566,1.33614,1.33472,1.33482,0
2025-10-13 06:00:00,1.33483,1.33664,1.33463,1.33485,0
2025-10-13 07:00:00,1.33486,1.335,1.33302,1.33349,0
2025-10-13 08:00:00,1.33349,1.33392,1.33152,1.33264,0
2025-10-13 09:00:00,1.33264,1.33434,1.33249,1.33373,0
2025-10-13 10:00:00,1.33374,1.33429,1.33287,1.33369,0
2025-10-13 11:00:00,1.33367,1.33525,1.33276,1.33311,0
2025-10-13 12:00:00,1.3331,1.33398,1.3325,1.33337,0
2025-10-13 13:00:00,1.33338,1.33384,1.33255,1.33331,0
2025-10-13 14:00:00,1.3333,1.3333,1.33198,1.3327,0
2025-10-13 15:00:00,1.33268,1.33353,1.33239,1.33285,0
2025-10-13 16:00:00,1.33285,1.33371,1.33259,1.33303,0
2025-10-13 17:00:00,1.33303,1.33343,1.33265,1.33324,0
2025-10-13 18:00:00,1.33324,1.33404,1.33311,1.3334,0
2025-10-13 19:00:00,1.33342,1.33392,1.33305,1.33308,0
2025-10-13 20:00:00,1.33308,1.33351,1.33302,1.33331,0
2025-10-13 21:00:00,1.33333,1.3342,1.33256,1.33353,0
2025-10-13 22:00:00,1.33353,1.33374,1.33307,1.33312,0
2025-10-13 23:00:00,1.33311,1.33352,1.33268,1.33323,0
2025-10-14 00:00:00,1.33324,1.33384,1.33259,1.33363,0
2025-10-14 01:00:00,1.33363,1.33473,1.33355,1.33435,0
2025-10-14 02:00:00,1.33435,1.33459,1.33398,1.33439,0
2025-10-14 03:00:00,1.33439,1.33501,1.334,1.33455,0
2025-10-14 04:00:00,1.33454,1.33525,1.33436,1.33521,0
2025-10-14 05:00:00,1.33521,1.33522,1.33403,1.33409,0
2025-10-14 06:00:00,1.33408,1.33408,1.32753,1.32802,0
2025-10-14 07:00:00,1.32802,1.32832,1.32527,1.3257,0
2025-10-14 08:00:00,1.3257,1.32841,1.32538,1.32841,0
2025-10-14 09:00:00,1.32841,1.32841,1.32641,1.32678,0
2025-10-14 10:00:00,1.32678,1.32717,1.32588,1.32643,0
2025-10-14 11:00:00,1.32645,1.32759,1.32613,1.32688,0
2025-10-14 12:00:00,1.32688,1.32727,1.32487,1.32621,0
2025-10-14 13:00:00,1.32616,1.32958,1.3261,1.32822,0
2025-10-14 14:00:00,1.32821,1.33031,1.32797,1.32968,0
2025-10-14 15:00:00,1.32968,1.3319,1.32885,1.33178,0
2025-10-14 16:00:00,1.33179,1.33292,1.33069,1.33176,0
2025-10-14 17:00:00,1.33177,1.33299,1.33123,1.33278,0
2025-10-14 18:00:00,1.33278,1.33317,1.33203,1.33277,0
2025-10-14 19:00:00,1.33277,1.33322,1.33226,1.33256,0
2025-10-14 20:00:00,1.33256,1.33272,1.33141,1.33199,0
2025-10-14 21:00:00,1.33198,1.33255,1.33168,1.3319,0
2025-10-14 22:00:00,1.3319,1.33228,1.33185,1.33192,0
2025-10-14 23:00:00,1.33192,1.33247,1.33172,1.33219,0
2025-10-15 00:00:00,1.33218,1.33309,1.33202,1.33287,0
2025-10-15 01:00:00,1.33287,1.33408,1.33258,1.334,0
2025-10-15 02:00:00,1.334,1.33513,1.33399,1.33495,0
2025-10-15 03:00:00,1.33495,1.33539,1.33482,1.33514,0
2025-10-15 04:00:00,1.33514,1.33541,1.33451,1.33488,0
2025-10-15 05:00:00,1.33488,1.33589,1.33466,1.33527,0
2025-10-15 06:00:00,1.33526,1.33735,1.33506,1.33626,0
2025-10-15 07:00:00,1.33626,1.33637,1.3342,1.33506,0
2025-10-15 08:00:00,1.33501,1.33554,1.33417,1.33458,0
2025-10-15 09:00:00,1.33458,1.33573,1.33362,1.33507,0
2025-10-15 10:00:00,1.33508,1.33659,1.33467,1.33647,0
2025-10-15 11:00:00,1.33648,1.33667,1.33502,1.33518,0
2025-10-15 12:00:00,1.33519,1.33563,1.33414,1.33461,0
2025-10-15 13:00:00,1.33458,1.33527,1.33351,1.33496,0
2025-10-15 14:00:00,1.33497,1.33668,1.33466,1.33653,0
2025-10-15 15:00:00,1.33652,1.34031,1.33621,1.33939,0
2025-10-15 16:00:00,1.33939,1.33947,1.33846,1.33906,0
2025-10-15 17:00:00,1.33906,1.33906,1.33716,1.33768,0
2025-10-15 18:00:00,1.3377,1.3387,1.33704,1.33828,0
2025-10-15 19:00:00,1.33828,1.33939,1.33828,1.33937,0
2025-10-15 20:00:00,1.33936,1.34075,1.33923,1.34024,0
2025-10-15 21:00:00,1.34021,1.34028,1.33908,1.33945,0
2025-10-15 22:00:00,1.33948,1.34082,1.33948,1.34037,0
2025-10-15 23:00:00,1.34038,1.34048,1.34006,1.34033,0
2025-10-16 00:00:00,1.34033,1.34284,1.33999,1.34221,0
2025-10-16 01:00:00,1.34221,1.34421,1.3422,1.3436,0
2025-10-16 02:00:00,1.3436,1.34398,1.34288,1.34312,0
2025-10-16 03:00:00,1.34311,1.3432,1.3422,1.34221,0
2025-10-16 04:00:00,1.34221,1.34229,1.34128,1.34141,0
2025-10-16 05:00:00,1.34142,1.34209,1.34119,1.34173,0
2025-10-16 06:00:00,1.34171,1.34228,1.34042,1.34108,0
2025-10-16 07:00:00,1.34109,1.34277,1.34084,1.34267,0
2025-10-16 08:00:00,1.34266,1.34429,1.3424,1.34382,0
2025-10-16 09:00:00,1.34381,1.34413,1.34328,1.34361,0
2025-10-16 10:00:00,1.34362,1.34483,1.34302,1.34339,0
2025-10-16 11:00:00,1.34339,1.34453,1.34216,1.34401,0
2025-10-16 12:00:00,1.34406,1.34489,1.34245,1.34478,0
2025-10-16 13:00:00,1.34477,1.34546,1.34206,1.3421,0
2025-10-16 14:00:00,1.34209,1.3436,1.34119,1.34337,0
2025-10-16 15:00:00,1.34337,1.3436,1.34179,1.34229,0
2025-10-16 16:00:00,1.34229,1.34331,1.34151,1.34269,0
2025-10-16 17:00:00,1.34267,1.34478,1.34258,1.34381,0
2025-10-16 18:00:00,1.34381,1.34382,1.34201,1.34349,0
2025-10-16 19:00:00,1.3435,1.34384,1.34299,1.34344,0
2025-10-16 20:00:00,1.34343,1.3437,1.3431,1.3434,0
2025-10-16 21:00:00,1.3434,1.3443,1.34308,1.34351,0
2025-10-16 22:00:00,1.34352,1.3445,1.34352,1.34371,0
2025-10-16 23:00:00,1.34371,1.34454,1.3436,1.34439,0
2025-10-17 00:00:00,1.34439,1.34522,1.34402,1.34471,0
2025-10-17 01:00:00,1.34471,1.34514,1.34381,1.34387,0
2025-10-17 02:00:00,1.34387,1.34489,1.34314,1.34442,0
2025-10-17 03:00:00,1.34442,1.34512,1.34438,1.34485,0
2025-10-17 04:00:00,1.34485,1.34537,1.34461,1.3452,0
2025-10-17 05:00:00,1.34523,1.34713,1.34519,1.34684,0
2025-10-17 06:00:00,1.34687,1.34714,1.34503,1.34557,0
2025-10-17 07:00:00,1.34557,1.34579,1.34246,1.34323,0
2025-10-17 08:00:00,1.34323,1.34373,1.34113,1.3424,0
2025-10-17 09:00:00,1.3424,1.34396,1.34238,1.34356,0
2025-10-17 10:00:00,1.34355,1.34417,1.34278,1.34347,0
2025-10-17 11:00:00,1.34344,1.34432,1.34307,1.34348,0
2025-10-17 12:00:00,1.34349,1.34356,1.34087,1.34123,0
2025-10-17 13:00:00,1.34123,1.34229,1.34017,1.3404,0
2025-10-17 14:00:00,1.34039,1.34091,1.33912,1.33917,0
2025-10-17 15:00:00,1.33918,1.34219,1.33911,1.34211,0
2025-10-17 16:00:00,1.34221,1.3431,1.34131,1.34169,0
2025-10-17 17:00:00,1.34171,1.34249,1.34107,1.34157,0
2025-10-17 18:00:00,1.34164,1.34389,1.34138,1.34339,0
2025-10-17 19:00:00,1.34339,1.34377,1.34292,1.34371,0
2025-10-17 20:00:00,1.34376,1.34377,1.34211,1.3427,0
2025-10-20 00:00:00,1.34251,1.34349,1.34218,1.34342,0
2025-10-20 01:00:00,1.34342,1.34372,1.34271,1.34327,0
2025-10-20 02:00:00,1.34327,1.34431,1.34326,1.34356,0
2025-10-20 03:00:00,1.34356,1.34409,1.34342,1.34398,0
2025-10-20 04:00:00,1.34401,1.34429,1.34356,1.34359,0
2025-10-20 05:00:00,1.34357,1.34411,1.34326,1.34402,0
2025-10-20 06:00:00,1.34406,1.34406,1.34157,1.34169,0
2025-10-20 07:00:00,1.34168,1.34277,1.34057,1.34159,0
2025-10-20 08:00:00,1.34159,1.34284,1.34116,1.34278,0
2025-10-20 09:00:00,1.34277,1.34388,1.34247,1.34282,0
2025-10-20 10:00:00,1.34282,1.34322,1.34101,1.34105,0
2025-10-20 11:00:00,1.34105,1.34134,1.34002,1.34119,0
2025-10-20 12:00:00,1.34119,1.34298,1.34098,1.34258,0
2025-10-20 13:00:00,1.34258,1.34269,1.34024,1.34044,0
2025-10-20 14:00:00,1.34044,1.34251,1.34021,1.34162,0
2025-10-20 15:00:00,1.34162,1.34273,1.3411,1.342,0
2025-10-20 16:00:00,1.342,1.34234,1.34119,1.3416,0
2025-10-20 17:00:00,1.34159,1.34162,1.34022,1.34022,0
2025-10-20 18:00:00,1.34021,1.34114,1.34002,1.34092,0
2025-10-20 19:00:00,1.34093,1.34131,1.34052,1.34064,0
2025-10-20 20:00:00,1.34064,1.34111,1.34039,1.3405,0
2025-10-20 21:00:00,1.34051,1.34275,1.34036,1.34082,0
2025-10-20 22:00:00,1.34084,1.34087,1.34039,1.34041,0
2025-10-20 23:00:00,1.34042,1.34051,1.3403,1.34045,0
2025-10-21 00:00:00,1.34045,1.34163,1.34032,1.34144,0
2025-10-21 01:00:00,1.34144,1.34144,1.33993,1.34004,0
2025-10-21 02:00:00,1.34004,1.34004,1.33912,1.33928,0
2025-10-21 03:00:00,1.33928,1.33938,1.33898,1.3393,0
2025-10-21 04:00:00,1.33931,1.33938,1.33879,1.33921,0
2025-10-21 05:00:00,1.33923,1.33935,1.33742,1.33753,0
2025-10-21 06:00:00,1.33751,1.33924,1.33722,1.33904,0
2025-10-21 07:00:00,1.339,1.33973,1.33798,1.3393,0
2025-10-21 08:00:00,1.3393,1.3393,1.33739,1.33803,0
2025-10-21 09:00:00,1.33799,1.33918,1.33754,1.33846,0
2025-10-21 10:00:00,1.33846,1.33876,1.33661,1.33832,0
2025-10-21 11:00:00,1.33831,1.33946,1.33723,1.33847,0
2025-10-21 12:00:00,1.33845,1.33884,1.33694,1.33868,0
2025-10-21 13:00:00,1.33867,1.33879,1.33613,1.33764,0
2025-10-21 14:00:00,1.33765,1.33862,1.33644,1.33726,0
2025-10-21 15:00:00,1.33728,1.33939,1.33728,1.33885,0
2025-10-21 16:00:00,1.33887,1.33974,1.33719,1.33733,0
2025-10-21 17:00:00,1.33733,1.33734,1.33655,1.33723,0
2025-10-21 18:00:00,1.33723,1.33771,1.33713,1.33725,0
2025-10-21 19:00:00,1.33726,1.33755,1.33691,1.3372,0
2025-10-21 20:00:00,1.33719,1.33721,1.3366,1.33698,0
2025-10-21 21:00:00,1.33699,1.33793,1.3367,1.337,0
2025-10-21 22:00:00,1.337,1.33721,1.33668,1.33687,0
2025-10-21 23:00:00,1.33687,1.33698,1.33642,1.33653,0
2025-10-22 00:00:00,1.33653,1.33745,1.33643,1.33711,0
2025-10-22 01:00:00,1.33712,1.33773,1.33681,1.33711,0
2025-10-22 02:00:00,1.3371,1.33802,1.3371,1.33764,0
2025-10-22 03:00:00,1.33764,1.3377,1.33711,1.33742,0
2025-10-22 04:00:00,1.33742,1.338,1.3374,1.33793,0
2025-10-22 05:00:00,1.33793,1.3387,1.33793,1.33833,0
2025-10-22 06:00:00,1.33833,1.33846,1.33299,1.33348,0
2025-10-22 07:00:00,1.33348,1.3338,1.33194,1.33224,0
2025-10-22 08:00:00,1.33222,1.3326,1.33129,1.33207,0
2025-10-22 09:00:00,1.33208,1.33271,1.33167,1.3319,0
2025-10-22 10:00:00,1.3319,1.33231,1.33057,1.3313,0
2025-10-22 11:00:00,1.3313,1.33331,1.33116,1.33281,0
2025-10-22 12:00:00,1.3328,1.33404,1.33103,1.33239,0
2025-10-22 13:00:00,1.33238,1.33436,1.33163,1.33421,0
2025-10-22 14:00:00,1.33419,1.33571,1.33417,1.33547,0
2025-10-22 15:00:00,1.33548,1.33745,1.33542,1.33701,0
2025-10-22 16:00:00,1.33703,1.33763,1.33644,1.33713,0
2025-10-22 17:00:00,1.33713,1.33723,1.33581,1.336,0
2025-10-22 18:00:00,1.33603,1.33617,1.3354,1.33558,0
2025-10-22 19:00:00,1.33557,1.3361,1.33527,1.33568,0
2025-10-22 20:00:00,1.33559,1.3362,1.33555,1.33566,0
2025-10-22 21:00:00,1.33557,1.33727,1.33514,1.33555,0
2025-10-22 22:00:00,1.33554,1.33599,1.33552,1.33559,0
2025-10-22 23:00:00,1.33559,1.33561,1.33498,1.33508,0
2025-10-23 00:00:00,1.33507,1.33507,1.33396,1.33456,0
2025-10-23 01:00:00,1.33456,1.33474,1.33388,1.33393,0
2025-10-23 02:00:00,1.33394,1.33399,1.33349,1.3337,0
2025-10-23 03:00:00,1.3337,1.33401,1.33329,1.33332,0
2025-10-23 04:00:00,1.33332,1.33394,1.33297,1.33391,0
2025-10-23 05:00:00,1.33391,1.3351,1.33384,1.33472,0
2025-10-23 06:00:00,1.33477,1.33572,1.33446,1.33495,0
2025-10-23 07:00:00,1.33495,1.3356,1.33446,1.33509,0
2025-10-23 08:00:00,1.33509,1.33554,1.3344,1.33497,0
2025-10-23 09:00:00,1.33497,1.33544,1.33481,1.33489,0
2025-10-23 10:00:00,1.33489,1.3352,1.33353,1.33372,0
2025-10-23 11:00:00,1.33371,1.33422,1.33338,1.33358,0
2025-10-23 12:00:00,1.3336,1.33502,1.33268,1.33433,0
2025-10-23 13:00:00,1.33434,1.33479,1.33246,1.3327,0
2025-10-23 14:00:00,1.33272,1.33373,1.33202,1.33218,0
2025-10-23 15:00:00,1.3322,1.33257,1.33111,1.33209,0
2025-10-23 16:00:00,1.33209,1.33262,1.3312,1.33126,0
2025-10-23 17:00:00,1.33126,1.33212,1.33082,1.33173,0
2025-10-23 18:00:00,1.33172,1.33243,1.33161,1.33232,0
2025-10-23 19:00:00,1.33232,1.33267,1.33229,1.33241,0
2025-10-23 20:00:00,1.33242,1.33283,1.33209,1.33264,0
2025-10-23 21:00:00,1.33261,1.33283,1.3322,1.33262,0
2025-10-23 22:00:00,1.33264,1.33301,1.33264,1.33264,0
2025-10-23 23:00:00,1.33265,1.33283,1.33243,1.33269,0
2025-10-24 00:00:00,1.33269,1.33324,1.33256,1.33301,0
2025-10-24 01:00:00,1.33302,1.33313,1.33211,1.33214,0
2025-10-24 02:00:00,1.33214,1.33262,1.3318,1.33186,0
2025-10-24 03:00:00,1.33186,1.33281,1.33186,1.33253,0
2025-10-24 04:00:00,1.33253,1.33255,1.33191,1.33211,0
2025-10-24 05:00:00,1.33211,1.33211,1.33117,1.33183,0
2025-10-24 06:00:00,1.33185,1.33335,1.33123,1.33316,0
2025-10-24 07:00:00,1.33324,1.33331,1.33142,1.33158,0
2025-10-24 08:00:00,1.33157,1.33266,1.33009,1.33209,0
2025-10-24 09:00:00,1.33209,1.33251,1.33134,1.33219,0
2025-10-24 10:00:00,1.3322,1.33254,1.3314,1.33174,0
2025-10-24 11:00:00,1.33174,1.33197,1.33002,1.33056,0
2025-10-24 12:00:00,1.3306,1.33626,1.3305,1.33453,0
2025-10-24 13:00:00,1.33456,1.33591,1.33291,1.33374,0
2025-10-24 14:00:00,1.3338,1.33394,1.32939,1.33004,0
2025-10-24 15:00:00,1.33003,1.33078,1.32911,1.32962,0
2025-10-24 16:00:00,1.32962,1.32993,1.32876,1.32957,0
2025-10-24 17:00:00,1.32955,1.33068,1.32955,1.33028,0
2025-10-24 18:00:00,1.33028,1.33066,1.33007,1.33043,0
2025-10-24 19:00:00,1.33043,1.33125,1.33028,1.33118,0
2025-10-24 20:00:00,1.33119,1.33176,1.33068,1.33109,0
2025-10-27 00:00:00,1.33218,1.33282,1.33178,1.33239,0
2025-10-27 01:00:00,1.3324,1.33358,1.33218,1.33279,0
2025-10-27 02:00:00,1.33279,1.33281,1.33213,1.33233,0
2025-10-27 03:00:00,1.33233,1.33267,1.33201,1.33218,0
2025-10-27 04:00:00,1.33218,1.33223,1.33132,1.33161,0
2025-10-27 05:00:00,1.33161,1.33223,1.33128,1.33205,0
2025-10-27 06:00:00,1.33205,1.33344,1.33205,1.33237,0
2025-10-27 07:00:00,1.33237,1.33259,1.33108,1.33157,0
2025-10-27 08:00:00,1.33157,1.3334,1.33108,1.33269,0
2025-10-27 09:00:00,1.33267,1.33468,1.33234,1.33453,0
2025-10-27 10:00:00,1.33453,1.33509,1.33417,1.33448,0
2025-10-27 11:00:00,1.33447,1.33529,1.33375,1.33481,0
2025-10-27 12:00:00,1.33479,1.33517,1.3341,1.33479,0
2025-10-27 13:00:00,1.3348,1.33518,1.33256,1.33348,0
2025-10-27 14:00:00,1.33347,1.33367,1.33264,1.33314,0
2025-10-27 15:00:00,1.33311,1.33327,1.3318,1.33291,0
2025-10-27 16:00:00,1.33291,1.33353,1.33237,1.33352,0
2025-10-27 17:00:00,1.33352,1.3339,1.33327,1.33337,0
2025-10-27 18:00:00,1.33337,1.33388,1.33247,1.3338,0
2025-10-27 19:00:00,1.3338,1.33387,1.33289,1.3335,0
2025-10-27 20:00:00,1.33352,1.33391,1.33328,1.33356,0
2025-10-27 21:00:00,1.3336,1.33392,1.33358,1.33383,0
2025-10-27 22:00:00,1.33383,1.334,1.33358,1.33394,0
2025-10-27 23:00:00,1.33394,1.33448,1.33386,1.33406,0
2025-10-28 00:00:00,1.33406,1.33539,1.33371,1.33505,0
2025-10-28 01:00:00,1.33501,1.3358,1.33478,1.33523,0
2025-10-28 02:00:00,1.33522,1.33584,1.33488,1.3349,0
2025-10-28 03:00:00,1.3349,1.33578,1.33488,1.33561,0
2025-10-28 04:00:00,1.3356,1.33671,1.33554,1.33663,0
2025-10-28 05:00:00,1.33664,1.33697,1.33608,1.33623,0
2025-10-28 06:00:00,1.33623,1.33672,1.33525,1.33526,0
2025-10-28 07:00:00,1.33526,1.33527,1.33318,1.33361,0
2025-10-28 08:00:00,1.33363,1.33383,1.33015,1.33077,0
2025-10-28 09:00:00,1.33077,1.33223,1.33007,1.33169,0
2025-10-28 10:00:00,1.33175,1.33286,1.33117,1.33252,0
2025-10-28 11:00:00,1.33252,1.33258,1.33046,1.33078,0
2025-10-28 12:00:00,1.33078,1.33136,1.32802,1.32838,0
2025-10-28 13:00:00,1.3284,1.32852,1.32481,1.32575,0
2025-10-28 14:00:00,1.32567,1.32786,1.32543,1.32774,0
2025-10-28 15:00:00,1.32766,1.32833,1.32678,1.32773,0
2025-10-28 16:00:00,1.32773,1.32911,1.32744,1.32896,0
2025-10-28 17:00:00,1.32898,1.32901,1.32757,1.32771,0
2025-10-28 18:00:00,1.32771,1.32828,1.32702,1.32798,0
2025-10-28 19:00:00,1.32797,1.32837,1.32727,1.32728,0
2025-10-28 20:00:00,1.32729,1.3279,1.32705,1.3272,0
2025-10-28 21:00:00,1.3273,1.32779,1.32721,1.32763,0
2025-10-28 22:00:00,1.32765,1.32765,1.32705,1.32718,0
2025-10-28 23:00:00,1.32718,1.32786,1.32694,1.32786,0
2025-10-29 00:00:00,1.32786,1.32806,1.32685,1.32723,0
2025-10-29 01:00:00,1.32723,1.3274,1.32639,1.3264,0
2025-10-29 02:00:00,1.32642,1.3268,1.32571,1.32636,0
2025-10-29 03:00:00,1.32638,1.32644,1.32508,1.32526,0
2025-10-29 04:00:00,1.32526,1.32548,1.32496,1.32512,0
2025-10-29 05:00:00,1.32512,1.32514,1.32338,1.32347,0
2025-10-29 06:00:00,1.32351,1.3241,1.32252,1.32269,0
2025-10-29 07:00:00,1.32269,1.32344,1.32212,1.32284,0
2025-10-29 08:00:00,1.32283,1.32295,1.32087,1.32089,0
2025-10-29 09:00:00,1.32089,1.32285,1.31981,1.32206,0
2025-10-29 10:00:00,1.32203,1.32228,1.32146,1.32184,0
2025-10-29 11:00:00,1.32184,1.32249,1.32147,1.32177,0
2025-10-29 12:00:00,1.32177,1.32213,1.31971,1.32038,0
2025-10-29 13:00:00,1.32037,1.32241,1.31947,1.32065,0
2025-10-29 14:00:00,1.32064,1.32274,1.32022,1.32272,0
2025-10-29 15:00:00,1.32274,1.32474,1.32256,1.32416,0
2025-10-29 16:00:00,1.32415,1.32445,1.32269,1.32279,0
2025-10-29 17:00:00,1.32278,1.32318,1.32171,1.32261,0
2025-10-29 18:00:00,1.32262,1.32276,1.31408,1.31619,0
2025-10-29 19:00:00,1.31611,1.3195,1.3146,1.31942,0
2025-10-29 20:00:00,1.31942,1.32009,1.31808,1.31948,0
2025-10-29 21:00:00,1.31944,1.32011,1.31854,1.31949,0
2025-10-29 22:00:00,1.31948,1.31977,1.31925,1.31937,0
2025-10-29 23:00:00,1.31937,1.31987,1.31921,1.31947,0
2025-10-30 00:00:00,1.31947,1.32074,1.31875,1.32037,0
2025-10-30 01:00:00,1.32037,1.32073,1.31969,1.32062,0
2025-10-30 02:00:00,1.32062,1.32104,1.32029,1.32044,0
2025-10-30 03:00:00,1.32044,1.32095,1.31968,1.32027,0
2025-10-30 04:00:00,1.32027,1.3218,1.32011,1.32165,0
2025-10-30 05:00:00,1.32165,1.32188,1.32087,1.32104,0
2025-10-30 06:00:00,1.32104,1.32142,1.31967,1.32024,0
2025-10-30 07:00:00,1.32024,1.32119,1.31924,1.31978,0
2025-10-30 08:00:00,1.31978,1.32111,1.31855,1.32076,0
2025-10-30 09:00:00,1.32074,1.32093,1.31843,1.31886,0
2025-10-30 10:00:00,1.31887,1.31896,1.31746,1.31764,0
2025-10-30 11:00:00,1.31765,1.31908,1.31744,1.31782,0
2025-10-30 12:00:00,1.31784,1.31854,1.31361,1.31373,0
2025-10-30 13:00:00,1.31375,1.31644,1.31168,1.31562,0
2025-10-30 14:00:00,1.31568,1.31803,1.31522,1.3157,0
2025-10-30 15:00:00,1.31573,1.31692,1.31451,1.31465,0
2025-10-30 16:00:00,1.31463,1.31601,1.3135,1.31557,0
2025-10-30 17:00:00,1.31556,1.31592,1.31463,1.31529,0
2025-10-30 18:00:00,1.31529,1.31577,1.31461,1.31472,0
2025-10-30 19:00:00,1.31473,1.31501,1.31395,1.31448,0
2025-10-30 20:00:00,1.31445,1.31561,1.31434,1.31508,0
2025-10-30 21:00:00,1.31513,1.31557,1.31503,1.31528,0
2025-10-30 22:00:00,1.31527,1.31544,1.31506,1.31535,0
2025-10-30 23:00:00,1.31534,1.31603,1.31509,1.31588,0
2025-10-31 00:00:00,1.31588,1.31612,1.31552,1.31593,0
2025-10-31 01:00:00,1.31593,1.31649,1.31531,1.31534,0
2025-10-31 02:00:00,1.31534,1.31581,1.31502,1.31529,0
2025-10-31 03:00:00,1.3153,1.31553,1.31504,1.31518,0
2025-10-31 04:00:00,1.31518,1.31572,1.31512,1.31568,0
2025-10-31 05:00:00,1.31569,1.31572,1.3148,1.31499,0
2025-10-31 06:00:00,1.315,1.31571,1.31369,1.31403,0
2025-10-31 07:00:00,1.31403,1.31508,1.31252,1.31462,0
2025-10-31 08:00:00,1.31453,1.31462,1.31387,1.31409,0
2025-10-31 09:00:00,1.31409,1.31483,1.31332,1.31433,0
2025-10-31 10:00:00,1.31433,1.31478,1.31301,1.31307,0
2025-10-31 11:00:00,1.31307,1.31398,1.31151,1.31288,0
2025-10-31 12:00:00,1.31286,1.31288,1.31049,1.31068,0
2025-10-31 13:00:00,1.31066,1.31164,1.30973,1.31146,0
2025-10-31 14:00:00,1.31139,1.3127,1.31038,1.31246,0
2025-10-31 15:00:00,1.31246,1.31391,1.31162,1.31387,0
2025-10-31 16:00:00,1.31385,1.31431,1.31264,1.31283,0
2025-10-31 17:00:00,1.31282,1.31376,1.31233,1.31315,0
2025-10-31 18:00:00,1.31315,1.31426,1.31296,1.31396,0
2025-10-31 19:00:00,1.31396,1.3144,1.31359,1.31359,0
2025-10-31 20:00:00,1.31388,1.31493,1.31377,1.31441,0
2025-11-03 00:00:00,1.31339,1.31371,1.31302,1.31356,0
2025-11-03 01:00:00,1.31354,1.31369,1.31324,1.31349,0
2025-11-03 02:00:00,1.31348,1.3142,1.31331,1.31385,0
2025-11-03 03:00:00,1.31385,1.31413,1.31375,1.31392,0
2025-11-03 04:00:00,1.31392,1.31448,1.31386,1.31414,0
2025-11-03 05:00:00,1.31414,1.31458,1.31398,1.31422,0
2025-11-03 06:00:00,1.31422,1.3149,1.31418,1.31468,0
2025-11-03 07:00:00,1.31466,1.3149,1.31345,1.31382,0
2025-11-03 08:00:00,1.31381,1.31387,1.31175,1.31237,0
2025-11-03 09:00:00,1.31237,1.3135,1.31186,1.31253,0
2025-11-03 10:00:00,1.31253,1.3139,1.31206,1.31302,0
2025-11-03 11:00:00,1.31301,1.3139,1.31242,1.31278,0
2025-11-03 12:00:00,1.31279,1.3147,1.31261,1.31405,0
2025-11-03 13:00:00,1.31405,1.31405,1.31212,1.31267,0
2025-11-03 14:00:00,1.31267,1.31291,1.31087,1.31143,0
2025-11-03 15:00:00,1.31137,1.31473,1.31137,1.3146,0
2025-11-03 16:00:00,1.31463,1.31508,1.31409,1.31478,0
2025-11-03 17:00:00,1.31478,1.31622,1.31425,1.3145,0
2025-11-03 18:00:00,1.3145,1.3148,1.31354,1.31385,0
2025-11-03 19:00:00,1.31385,1.31421,1.31349,1.31377,0
