datetime,open,high,low,close,volume
2025-12-24 03:00:00,4477.47,4498.25,4471.51,4493.23,0
2025-12-24 04:00:00,4493.21,4501.5,4491.42,4499.41,0
2025-12-24 05:00:00,4499.41,4500.66,4485.4,4488.57,0
2025-12-24 06:00:00,4488.59,4498.1,4485.65,4493.54,0
2025-12-24 07:00:00,4493.61,4495.03,4483.75,4483.84,0
2025-12-24 08:00:00,4483.89,4492.82,4478.45,4482.48,0
2025-12-24 09:00:00,4482.55,4496.11,4482.31,4494.73,0
2025-12-24 10:00:00,4494.78,4499.99,4482.6,4489.48,0
2025-12-24 11:00:00,4489.48,4491.95,4483.4,4491.63,0
2025-12-24 12:00:00,4491.62,4496.04,4489.9,4490.84,0
2025-12-24 13:00:00,4490.85,4493.42,4475.22,4488.0,0
2025-12-24 14:00:00,4487.96,4489.41,4461.03,4465.02,0
2025-12-24 15:00:00,4464.86,4476.65,4448.73,4458.47,0
2025-12-24 16:00:00,4458.41,4478.08,4456.17,4476.89,0
2025-12-24 17:00:00,4476.98,4487.74,4475.72,4480.63,0
2025-12-24 18:00:00,4480.71,4482.43,4477.43,4480.79,0
2025-12-26 00:00:00,4495.26,4517.99,4492.54,4517.99,0
2025-12-26 01:00:00,4517.88,4530.91,4498.37,4504.13,0
2025-12-26 02:00:00,4503.98,4509.87,4492.62,4508.85,0
2025-12-26 03:00:00,4508.84,4513.36,4497.77,4502.16,0
2025-12-26 04:00:00,4501.88,4511.76,4500.72,4509.14,0
2025-12-26 05:00:00,4509.16,4514.78,4506.28,4510.07,0
2025-12-26 06:00:00,4510.12,4519.41,4508.25,4511.94,0
2025-12-26 07:00:00,4511.87,4515.62,4507.46,4511.17,0
2025-12-26 08:00:00,4511.11,4519.39,4509.86,4518.87,0
2025-12-26 09:00:00,4518.88,4520.58,4512.11,4512.82,0
2025-12-26 10:00:00,4512.85,4523.66,4511.52,4514.49,0
2025-12-26 11:00:00,4514.47,4515.16,4503.31,4509.92,0
2025-12-26 12:00:00,4509.9,4514.9,4507.08,4508.31,0
2025-12-26 13:00:00,4508.85,4528.31,4504.37,4525.36,0
2025-12-26 14:00:00,4525.22,4533.15,4513.19,4521.56,0
2025-12-26 15:00:00,4521.19,4547.32,4520.26,4546.59,0
2025-12-26 16:00:00,4546.49,4549.91,4531.64,4536.36,0
2025-12-26 17:00:00,4536.43,4537.51,4510.37,4519.24,0
2025-12-26 18:00:00,4519.27,4532.68,4515.12,4531.12,0
2025-12-26 19:00:00,4531.05,4535.75,4520.28,4523.7,0
2025-12-26 20:00:00,4523.8,4535.41,4521.9,4526.38,0
2025-12-29 00:00:00,4527.37,4527.96,4472.76,4497.36,0
2025-12-29 01:00:00,4497.43,4517.5,4492.52,4497.46,0
2025-12-29 02:00:00,4497.38,4515.89,4496.62,4512.58,0
2025-12-29 03:00:00,4512.51,4520.1,4509.53,4516.57,0
2025-12-29 04:00:00,4516.6,4519.54,4508.31,4515.61,0
2025-12-29 05:00:00,4515.68,4519.42,4505.55,4506.19,0
2025-12-29 06:00:00,4506.67,4510.66,4471.6,4475.83,0
2025-12-29 07:00:00,4475.39,4481.59,4447.61,4474.66,0
2025-12-29 08:00:00,4474.75,4488.53,4452.8,4461.26,0
2025-12-29 09:00:00,4461.03,4476.25,4459.41,4472.24,0
2025-12-29 10:00:00,4472.28,4474.55,4457.51,4461.02,0
2025-12-29 11:00:00,4461.04,4467.74,4434.59,4446.66,0
2025-12-29 12:00:00,4446.77,4464.77,4445.95,4464.55,0
2025-12-29 13:00:00,4464.48,4467.63,4407.41,4421.43,0
2025-12-29 14:00:00,4421.74,4421.74,4357.18,4360.72,0
2025-12-29 15:00:00,4360.52,4360.52,4308.41,4325.38,0
2025-12-29 16:00:00,4325.43,4347.3,4323.66,4341.82,0
2025-12-29 17:00:00,4341.7,4342.89,4315.24,4328.29,0
2025-12-29 18:00:00,4328.27,4334.26,4323.19,4331.36,0
2025-12-29 19:00:00,4331.45,4338.02,4327.79,4337.01,0
2025-12-29 20:00:00,4336.98,4344.58,4326.13,4334.97,0
2025-12-29 21:00:00,4334.85,4339.28,4327.71,4332.35,0
2025-12-29 23:00:00,4334.7,4347.16,4324.13,4345.86,0
2025-12-30 00:00:00,4345.86,4350.89,4334.81,4339.83,0
2025-12-30 01:00:00,4339.85,4360.2,4324.97,4360.2,0
2025-12-30 02:00:00,4360.27,4364.7,4349.3,4362.53,0
2025-12-30 03:00:00,4362.6,4369.16,4356.6,4359.39,0
2025-12-30 04:00:00,4359.41,4369.75,4357.77,4363.49,0
2025-12-30 05:00:00,4363.49,4380.09,4359.02,4377.76,0
2025-12-30 06:00:00,4377.76,4378.4,4360.07,4364.81,0
2025-12-30 07:00:00,4364.84,4383.31,4359.56,4372.43,0
2025-12-30 08:00:00,4372.52,4373.75,4351.02,4365.17,0
2025-12-30 09:00:00,4365.12,4376.4,4364.34,4372.59,0
2025-12-30 10:00:00,4372.35,4391.7,4367.87,4384.92,0
2025-12-30 11:00:00,4384.95,4390.21,4381.46,4384.04,0
2025-12-30 12:00:00,4384.39,4402.84,4383.6,4401.18,0
2025-12-30 13:00:00,4401.29,4404.21,4376.64,4388.76,0
2025-12-30 14:00:00,4388.54,4392.05,4356.52,4365.6,0
2025-12-30 15:00:00,4366.34,4377.48,4359.8,4365.11,0
2025-12-30 16:00:00,4365.13,4379.91,4355.11,4377.97,0
2025-12-30 17:00:00,4377.95,4381.82,4364.64,4370.01,0
2025-12-30 18:00:00,4370.16,4378.7,4362.94,4364.89,0
2025-12-30 19:00:00,4364.78,4368.05,4338.24,4348.41,0
2025-12-30 20:00:00,4348.63,4355.29,4338.21,4341.65,0
2025-12-30 21:00:00,4341.46,4350.46,4335.1,4339.49,0
2025-12-30 23:00:00,4338.61,4346.54,4329.77,4339.01,0
2025-12-31 00:00:00,4339.05,4346.67,4332.84,4342.78,0
2025-12-31 01:00:00,4342.6,4373.2,4337.36,4366.06,0
2025-12-31 02:00:00,4366.08,4371.16,4347.53,4348.85,0
2025-12-31 03:00:00,4348.9,4359.8,4341.08,4348.62,0
2025-12-31 04:00:00,4348.58,4351.33,4330.99,4333.02,0
2025-12-31 05:00:00,4333.03,4342.94,4276.83,4285.54,0
2025-12-31 06:00:00,4285.72,4328.68,4274.8,4328.27,0
2025-12-31 07:00:00,4328.21,4334.97,4323.9,4331.24,0
2025-12-31 08:00:00,4331.27,4332.9,4303.68,4307.84,0
2025-12-31 09:00:00,4307.49,4337.29,4307.49,4325.78,0
2025-12-31 10:00:00,4325.77,4331.4,4303.83,4306.5,0
2025-12-31 11:00:00,4306.69,4316.29,4304.29,4311.18,0
2025-12-31 12:00:00,4311.22,4318.09,4303.34,4313.82,0
2025-12-31 13:00:00,4313.9,4348.3,4308.28,4346.01,0
2025-12-31 14:00:00,4345.93,4353.48,4333.31,4346.18,0
2025-12-31 15:00:00,4346.03,4346.03,4327.68,4337.54,0
2025-12-31 16:00:00,4337.49,4339.88,4317.33,4323.16,0
2025-12-31 17:00:00,4323.21,4329.66,4318.42,4322.28,0
2025-12-31 18:00:00,4322.01,4331.52,4316.0,4319.81,0
2025-12-31 19:00:00,4319.82,4323.06,4308.0,4311.56,0
2025-12-31 20:00:00,4311.52,4324.29,4304.79,4313.26,0
2025-12-31 21:00:00,4313.45,4319.44,4307.31,4319.37,0
2026-01-02 00:00:00,4348.39,4355.94,4341.6,4354.28,0
2026-01-02 01:00:00,4354.31,4356.02,4344.83,4348.19,0
2026-01-02 02:00:00,4348.2,4363.3,4345.19,4363.07,0
2026-01-02 03:00:00,4363.04,4375.64,4362.4,4375.36,0
2026-01-02 04:00:00,4375.37,4378.45,4371.49,4373.26,0
2026-01-02 05:00:00,4373.26,4381.8,4371.27,4380.96,0
2026-01-02 06:00:00,4380.86,4380.97,4373.55,4374.84,0
2026-01-02 07:00:00,4374.84,4383.39,4372.16,4382.64,0
2026-01-02 08:00:00,4382.92,4397.58,4381.06,4387.05,0
2026-01-02 09:00:00,4387.06,4391.66,4383.52,4385.12,0
2026-01-02 10:00:00,4385.48,4398.66,4384.73,4396.54,0
2026-01-02 11:00:00,4396.33,4399.34,4390.94,4393.08,0
2026-01-02 12:00:00,4393.08,4398.29,4385.45,4394.58,0
2026-01-02 13:00:00,4394.51,4402.28,4362.27,4365.77,0
2026-01-02 14:00:00,4366.15,4373.72,4348.43,4353.61,0
2026-01-02 15:00:00,4353.64,4357.05,4330.67,4335.46,0
2026-01-02 16:00:00,4335.56,4337.55,4315.39,4326.18,0
2026-01-02 17:00:00,4326.44,4333.49,4322.94,4323.16,0
2026-01-02 18:00:00,4323.15,4323.75,4310.2,4315.24,0
2026-01-02 19:00:00,4315.25,4326.31,4315.25,4318.06,0
2026-01-02 20:00:00,4318.23,4329.7,4317.29,4328.11,0
2026-01-05 00:00:00,4372.61,4396.61,4370.43,4395.09,0
2026-01-05 01:00:00,4395.05,4419.91,4391.74,4402.07,0
2026-01-05 02:00:00,4401.97,4409.55,4389.02,4405.77,0
2026-01-05 03:00:00,4405.47,4414.1,4400.07,4400.28,0
2026-01-05 04:00:00,4400.23,4408.36,4397.51,4404.55,0
2026-01-05 05:00:00,4404.4,4414.53,4401.26,4412.61,0
2026-01-05 06:00:00,4412.61,4426.15,4411.47,4420.39,0
2026-01-05 07:00:00,4420.43,4425.11,4417.02,4421.9,0
2026-01-05 08:00:00,4421.9,4433.89,4419.55,4430.11,0
2026-01-05 09:00:00,4430.1,4438.09,4426.24,4434.9,0
2026-01-05 10:00:00,4434.89,4439.92,4430.99,4436.29,0
2026-01-05 11:00:00,4436.36,4437.47,4412.11,4419.49,0
2026-01-05 12:00:00,4419.4,4421.48,4405.74,4409.57,0
2026-01-05 13:00:00,4409.73,4418.95,4396.4,4416.9,0
2026-01-05 14:00:00,4416.94,4442.82,4416.94,4436.65,0
2026-01-05 15:00:00,4436.6,4455.57,4435.91,4448.72,0
2026-01-05 16:00:00,4448.55,4454.49,4438.79,4441.86,0
2026-01-05 17:00:00,4441.88,4449.13,4432.73,4443.51,0
2026-01-05 18:00:00,4443.6,4448.64,4439.95,4447.9,0
2026-01-05 19:00:00,4448.35,4449.15,4435.25,4439.82,0
2026-01-05 20:00:00,4439.89,4446.99,4438.11,4444.72,0
2026-01-05 21:00:00,4444.9,4449.15,4443.43,4449.15,0
2026-01-05 23:00:00,4449.05,4460.14,4438.06,4440.43,0
2026-01-06 00:00:00,4440.46,4444.78,4430.7,4436.52,0
2026-01-06 01:00:00,4436.51,4452.27,4428.01,4450.81,0
2026-01-06 02:00:00,4450.7,4461.01,4448.9,4454.91,0
2026-01-06 03:00:00,4454.95,4468.19,4454.36,4467.67,0
2026-01-06 04:00:00,4467.73,4468.57,4462.15,4467.51,0
2026-01-06 05:00:00,4467.51,4474.18,4449.92,4451.94,0
2026-01-06 06:00:00,4452.26,4467.08,4451.72,4465.93,0
2026-01-06 07:00:00,4465.92,4470.38,4457.34,4459.79,0
2026-01-06 08:00:00,4459.55,4475.65,4457.65,4468.55,0
2026-01-06 09:00:00,4468.52,4468.52,4445.13,4446.5,0
2026-01-06 10:00:00,4446.51,4456.03,4442.97,4451.84,0
2026-01-06 11:00:00,4451.83,4464.48,4448.99,4463.44,0
2026-01-06 12:00:00,4463.4,4466.2,4458.99,4463.79,0
2026-01-06 13:00:00,4463.77,4470.54,4454.67,4468.02,0
2026-01-06 14:00:00,4468.05,4489.68,4464.54,4486.66,0
2026-01-06 15:00:00,4487.23,4490.94,4463.61,4478.49,0
2026-01-06 16:00:00,4478.49,4488.94,4471.79,4488.34,0
2026-01-06 17:00:00,4488.41,4491.26,4481.78,4489.49,0
2026-01-06 18:00:00,4489.49,4494.14,4482.24,4488.55,0
2026-01-06 19:00:00,4488.57,4489.47,4477.51,4481.28,0
2026-01-06 20:00:00,4481.4,4496.88,4480.46,4493.93,0
2026-01-06 21:00:00,4493.78,4497.32,4491.85,4494.83,0
2026-01-06 23:00:00,4495.81,4500.41,4492.25,4493.26,0
2026-01-07 00:00:00,4493.4,4494.63,4482.68,4492.0,0
2026-01-07 01:00:00,4492.1,4495.87,4461.66,4465.77,0
2026-01-07 02:00:00,4465.78,4478.65,4459.98,4474.77,0
2026-01-07 03:00:00,4474.79,4480.32,4472.11,4474.92,0
2026-01-07 04:00:00,4474.77,4476.07,4463.77,4464.88,0
2026-01-07 05:00:00,4464.88,4470.48,4443.74,4454.49,0
2026-01-07 06:00:00,4454.5,4460.35,4441.81,4444.31,0
2026-01-07 07:00:00,4444.34,4464.82,4441.98,4461.24,0
2026-01-07 08:00:00,4461.25,4474.82,4459.6,4468.47,0
2026-01-07 09:00:00,4468.41,4468.62,4459.65,4463.62,0
2026-01-07 10:00:00,4463.54,4467.79,4458.95,4464.5,0
2026-01-07 11:00:00,4464.5,4464.95,4446.69,4447.59,0
2026-01-07 12:00:00,4447.51,4455.13,4440.07,4445.22,0
2026-01-07 13:00:00,4445.13,4453.12,4428.19,4453.06,0
2026-01-07 14:00:00,4453.05,4454.21,4435.97,4445.42,0
2026-01-07 15:00:00,4445.7,4452.23,4423.66,4446.23,0
2026-01-07 16:00:00,4446.09,4468.33,4443.94,4464.18,0
2026-01-07 17:00:00,4464.24,4465.39,4449.88,4451.87,0
2026-01-07 18:00:00,4451.94,4458.89,4447.34,4452.32,0
2026-01-07 19:00:00,4452.18,4458.06,4445.49,4457.09,0
2026-01-07 20:00:00,4457.05,4461.7,4450.65,4451.53,0
2026-01-07 21:00:00,4452.06,4456.61,4450.16,4456.44,0
2026-01-07 23:00:00,4460.34,4464.03,4458.64,4463.44,0
2026-01-08 00:00:00,4463.44,4466.44,4446.91,4450.35,0
2026-01-08 01:00:00,4450.32,4460.4,4442.23,4448.51,0
2026-01-08 02:00:00,4448.52,4449.63,4433.88,4441.27,0
2026-01-08 03:00:00,4441.41,4446.02,4437.49,4440.24,0
2026-01-08 04:00:00,4440.35,4440.65,4430.36,4431.68,0
2026-01-08 05:00:00,4431.7,4432.29,4415.89,4425.61,0
2026-01-08 06:00:00,4425.61,4437.78,4416.21,4433.29,0
2026-01-08 07:00:00,4433.39,4439.64,4428.64,4431.06,0
2026-01-08 08:00:00,4431.05,4433.36,4420.13,4432.31,0
2026-01-08 09:00:00,4431.88,4435.45,4426.22,4432.73,0
2026-01-08 10:00:00,4432.72,4434.87,4423.24,4433.26,0
2026-01-08 11:00:00,4433.34,4433.34,4422.52,4423.08,0
2026-01-08 12:00:00,4422.96,4431.4,4407.97,4427.59,0
2026-01-08 13:00:00,4427.74,4435.89,4417.41,4423.94,0
2026-01-08 14:00:00,4423.93,4439.19,4419.3,4433.56,0
2026-01-08 15:00:00,4433.08,4456.24,4428.08,4454.04,0
2026-01-08 16:00:00,4454.29,4464.46,4447.02,4463.43,0
2026-01-08 17:00:00,4463.36,4465.32,4457.84,4463.6,0
2026-01-08 18:00:00,4463.54,4463.54,4448.17,4449.66,0
2026-01-08 19:00:00,4449.69,4452.97,4444.8,4452.08,0
2026-01-08 20:00:00,4452.17,4478.03,4451.58,4476.74,0
2026-01-08 21:00:00,4476.3,4479.56,4472.82,4477.65,0
2026-01-08 23:00:00,4479.2,4484.24,4473.04,4475.71,0
2026-01-09 00:00:00,4475.74,4476.73,4460.21,4461.13,0
2026-01-09 01:00:00,4462.05,4470.13,4453.05,4469.08,0
2026-01-09 02:00:00,4469.05,4476.46,4465.8,4469.68,0
2026-01-09 03:00:00,4469.68,4470.13,4460.67,4464.32,0
2026-01-09 04:00:00,4464.31,4466.96,4460.99,4464.74,0
2026-01-09 05:00:00,4464.74,4471.71,4458.41,4468.15,0
2026-01-09 06:00:00,4468.17,4477.32,4466.26,4474.18,0
2026-01-09 07:00:00,4474.14,4475.51,4468.87,4470.38,0
2026-01-09 08:00:00,4470.35,4476.93,4464.25,4468.72,0
2026-01-09 09:00:00,4468.67,4477.59,4468.64,4471.22,0
2026-01-09 10:00:00,4471.28,4474.32,4467.24,4472.69,0
2026-01-09 11:00:00,4472.67,4476.24,4468.88,4475.67,0
2026-01-09 12:00:00,4475.57,4480.58,4461.65,4466.06,0
2026-01-09 13:00:00,4466.08,4491.56,4462.44,4482.85,0
2026-01-09 14:00:00,4482.83,4497.92,4479.56,4494.83,0
2026-01-09 15:00:00,4494.56,4517.0,4490.68,4512.37,0
2026-01-09 16:00:00,4512.38,4514.28,4500.01,4506.59,0
2026-01-09 17:00:00,4506.64,4511.55,4482.26,4484.54,0
2026-01-09 18:00:00,4484.66,4504.68,4483.33,4496.59,0
2026-01-09 19:00:00,4496.25,4501.86,4492.88,4499.57,0
2026-01-09 20:00:00,4499.42,4509.42,4498.0,4506.53,0
2026-01-12 00:00:00,4540.23,4599.76,4536.4,4588.87,0
2026-01-12 01:00:00,4588.89,4594.78,4570.56,4570.56,0
2026-01-12 02:00:00,4570.26,4582.2,4562.02,4577.4,0
2026-01-12 03:00:00,4577.58,4581.43,4568.01,4570.66,0
2026-01-12 04:00:00,4570.68,4572.12,4563.74,4568.61,0
2026-01-12 05:00:00,4568.67,4584.76,4566.39,4580.63,0
2026-01-12 06:00:00,4580.9,4580.9,4570.01,4578.44,0
2026-01-12 07:00:00,4578.58,4589.65,4574.83,4587.71,0
2026-01-12 08:00:00,4587.77,4598.36,4579.62,4596.93,0
2026-01-12 09:00:00,4596.93,4599.25,4587.85,4589.18,0
2026-01-12 10:00:00,4589.18,4595.45,4586.2,4594.56,0
2026-01-12 11:00:00,4594.37,4594.98,4582.03,4585.4,0
2026-01-12 12:00:00,4585.4,4590.68,4578.69,4590.48,0
2026-01-12 13:00:00,4590.49,4620.18,4588.73,4615.88,0
2026-01-12 14:00:00,4615.89,4616.55,4585.37,4602.29,0
2026-01-12 15:00:00,4602.2,4627.41,4602.13,4621.56,0
2026-01-12 16:00:00,4621.46,4630.13,4607.97,4617.08,0
2026-01-12 17:00:00,4617.06,4620.45,4610.88,4616.4,0
2026-01-12 18:00:00,4615.99,4618.5,4601.08,4610.92,0
2026-01-12 19:00:00,4610.86,4618.92,4608.86,4610.9,0
2026-01-12 20:00:00,4611.12,4611.71,4591.61,4593.61,0
2026-01-12 21:00:00,4593.64,4597.67,4589.49,4597.52,0
2026-01-12 23:00:00,4603.49,4607.67,4578.4,4599.22,0
2026-01-13 00:00:00,4599.39,4599.39,4584.66,4587.33,0
2026-01-13 01:00:00,4587.32,4595.83,4575.95,4577.77,0
2026-01-13 02:00:00,4577.98,4595.05,4577.11,4594.39,0
2026-01-13 03:00:00,4594.34,4599.63,4592.66,4594.05,0
2026-01-13 04:00:00,4594.14,4599.74,4594.12,4596.62,0
2026-01-13 05:00:00,4596.62,4601.91,4586.04,4592.33,0
2026-01-13 06:00:00,4592.31,4592.38,4574.13,4581.55,0
2026-01-13 07:00:00,4581.68,4587.12,4577.67,4580.79,0
2026-01-13 08:00:00,4580.79,4596.95,4579.89,4592.95,0
2026-01-13 09:00:00,4592.89,4595.75,4585.88,4586.32,0
2026-01-13 10:00:00,4586.25,4588.34,4580.61,4586.38,0
2026-01-13 11:00:00,4586.38,4592.07,4582.3,4588.4,0
2026-01-13 12:00:00,4588.59,4595.16,4578.12,4593.3,0
2026-01-13 13:00:00,4593.3,4620.74,4590.87,4611.63,0
2026-01-13 14:00:00,4611.58,4634.22,4609.23,4629.57,0
2026-01-13 15:00:00,4629.76,4630.15,4601.05,4619.35,0
2026-01-13 16:00:00,4619.22,4620.82,4593.37,4613.72,0
2026-01-13 17:00:00,4613.47,4616.0,4586.79,4590.21,0
2026-01-13 18:00:00,4590.44,4602.07,4581.56,4594.3,0
2026-01-13 19:00:00,4594.24,4599.08,4584.44,4597.47,0
2026-01-13 20:00:00,4597.59,4597.88,4570.4,4586.21,0
2026-01-13 21:00:00,4586.14,4589.88,4582.91,4586.51,0
2026-01-13 23:00:00,4588.96,4598.79,4588.67,4597.03,0
2026-01-14 00:00:00,4597.15,4610.61,4597.15,4609.1,0
2026-01-14 01:00:00,4609.17,4619.88,4606.7,4619.28,0
2026-01-14 02:00:00,4619.3,4623.71,4614.52,4620.44,0
2026-01-14 03:00:00,4620.55,4629.87,4613.53,4628.32,0
2026-01-14 04:00:00,4628.3,4630.35,4625.51,4629.31,0
2026-01-14 05:00:00,4629.34,4639.61,4618.4,4619.78,0
2026-01-14 06:00:00,4619.99,4637.12,4618.79,4637.12,0
2026-01-14 07:00:00,4637.2,4639.6,4631.72,4632.66,0
2026-01-14 08:00:00,4632.56,4637.97,4622.49,4634.98,0
2026-01-14 09:00:00,4635.02,4639.58,4627.19,4630.61,0
2026-01-14 10:00:00,4630.49,4638.25,4627.95,4633.16,0
2026-01-14 11:00:00,4633.14,4637.4,4626.36,4630.26,0
2026-01-14 12:00:00,4630.4,4641.82,4630.4,4638.75,0
2026-01-14 13:00:00,4638.83,4641.25,4625.42,4635.65,0
2026-01-14 14:00:00,4635.8,4638.72,4607.04,4617.81,0
2026-01-14 15:00:00,4617.74,4626.43,4599.9,4618.0,0
2026-01-14 16:00:00,4617.97,4624.82,4608.81,4617.23,0
2026-01-14 17:00:00,4617.12,4619.07,4601.5,4614.42,0
2026-01-14 18:00:00,4614.44,4637.14,4612.94,4634.95,0
2026-01-14 19:00:00,4635.13,4642.97,4633.67,4639.25,0
2026-01-14 20:00:00,4639.28,4641.62,4626.23,4632.65,0
2026-01-14 21:00:00,4632.68,4633.05,4618.01,4626.57,0
2026-01-14 23:00:00,4630.44,4632.1,4603.96,4615.28,0
2026-01-15 00:00:00,4615.31,4618.12,4610.48,4615.23,0
2026-01-15 01:00:00,4615.22,4617.44,4583.97,4600.21,0
2026-01-15 02:00:00,4600.18,4614.58,4595.86,4602.96,0
2026-01-15 03:00:00,4603.03,4604.4,4581.53,4592.29,0
2026-01-15 04:00:00,4592.33,4597.48,4587.21,4592.05,0
2026-01-15 05:00:00,4592.19,4598.97,4581.42,4595.33,0
2026-01-15 06:00:00,4595.26,4611.95,4594.1,4610.28,0
2026-01-15 07:00:00,4610.21,4613.62,4599.53,4601.79,0
2026-01-15 08:00:00,4601.92,4607.14,4597.97,4604.4,0
2026-01-15 09:00:00,4604.41,4613.12,4600.89,4612.72,0
2026-01-15 10:00:00,4612.67,4620.02,4609.49,4619.89,0
2026-01-15 11:00:00,4619.91,4622.93,4615.73,4619.65,0
2026-01-15 12:00:00,4619.35,4620.78,4611.83,4614.05,0
2026-01-15 13:00:00,4614.04,4616.2,4582.64,4587.89,0
2026-01-15 14:00:00,4588.16,4614.98,4583.84,4611.43,0
2026-01-15 15:00:00,4611.14,4617.98,4603.96,4615.35,0
2026-01-15 16:00:00,4615.54,4624.69,4601.5,4605.73,0
2026-01-15 17:00:00,4605.7,4616.92,4605.7,4616.71,0
2026-01-15 18:00:00,4616.61,4621.19,4613.91,4617.56,0
2026-01-15 19:00:00,4617.53,4621.51,4612.9,4615.92,0
2026-01-15 20:00:00,4616.03,4616.33,4600.96,4605.61,0
2026-01-15 21:00:00,4605.81,4616.46,4604.6,4616.15,0
2026-01-15 23:00:00,4617.99,4620.98,4606.59,4610.3,0
2026-01-16 00:00:00,4610.32,4611.28,4598.84,4600.21,0
2026-01-16 01:00:00,4600.14,4608.62,4594.14,4600.83,0
2026-01-16 02:00:00,4600.69,4604.09,4591.54,4595.05,0
2026-01-16 03:00:00,4595.05,4599.82,4593.04,4596.47,0
2026-01-16 04:00:00,4596.46,4602.12,4596.23,4601.22,0
2026-01-16 05:00:00,4601.22,4616.03,4595.55,4611.83,0
2026-01-16 06:00:00,4611.67,4612.33,4594.54,4598.23,0
2026-01-16 07:00:00,4598.2,4612.01,4597.19,4607.63,0
2026-01-16 08:00:00,4607.63,4610.57,4601.46,4603.4,0
2026-01-16 09:00:00,4603.43,4608.25,4599.06,4600.83,0
2026-01-16 10:00:00,4600.84,4611.11,4600.06,4600.36,0
2026-01-16 11:00:00,4600.34,4615.81,4598.8,4612.6,0
2026-01-16 12:00:00,4612.61,4612.98,4598.03,4602.04,0
2026-01-16 13:00:00,4601.99,4605.44,4582.89,4601.95,0
2026-01-16 14:00:00,4601.96,4614.63,4596.43,4608.46,0
2026-01-16 15:00:00,4608.04,4620.26,4536.91,4571.13,0
2026-01-16 16:00:00,4571.27,4598.95,4568.97,4591.23,0
2026-01-16 17:00:00,4591.36,4593.12,4577.15,4581.37,0
2026-01-16 18:00:00,4581.52,4596.08,4581.01,4582.97,0
2026-01-16 19:00:00,4582.83,4592.47,4581.13,4590.57,0
2026-01-16 20:00:00,4590.62,4595.84,4580.98,4588.9,0
2026-01-19 00:00:00,4675.92,4681.85,4661.97,4675.34,0
2026-01-19 01:00:00,4675.31,4678.52,4656.44,4657.45,0
2026-01-19 02:00:00,4657.4,4664.98,4653.49,4662.6,0
2026-01-19 03:00:00,4662.49,4669.86,4658.26,4658.58,0
2026-01-19 04:00:00,4658.6,4666.04,4658.45,4663.36,0
2026-01-19 05:00:00,4663.36,4674.23,4663.26,4670.11,0
2026-01-19 06:00:00,4670.08,4679.07,4667.0,4678.18,0
2026-01-19 07:00:00,4678.07,4678.59,4662.2,4664.99,0
2026-01-19 08:00:00,4665.15,4673.78,4662.05,4663.68,0
2026-01-19 09:00:00,4663.73,4672.91,4662.26,4668.44,0
2026-01-19 10:00:00,4668.45,4671.27,4661.38,4663.87,0
2026-01-19 11:00:00,4663.84,4667.6,4659.92,4660.9,0
2026-01-19 12:00:00,4660.78,4673.7,4660.28,4672.13,0
2026-01-19 13:00:00,4672.07,4673.79,4664.73,4666.3,0
2026-01-19 14:00:00,4666.25,4670.37,4661.85,4666.67,0
2026-01-19 15:00:00,4666.7,4676.14,4664.49,4674.36,0
2026-01-19 16:00:00,4674.36,4675.63,4670.57,4671.79,0
2026-01-20 00:00:00,4665.46,4668.1,4659.78,4660.58,0
2026-01-20 01:00:00,4660.57,4676.09,4660.36,4669.76,0
2026-01-20 02:00:00,4669.79,4674.83,4665.67,4668.78,0
2026-01-20 03:00:00,4668.79,4681.49,4666.25,4680.33,0
2026-01-20 04:00:00,4680.28,4697.03,4679.81,4695.34,0
2026-01-20 05:00:00,4695.33,4716.65,4694.52,4714.69,0
2026-01-20 06:00:00,4714.68,4717.15,4705.79,4712.64,0
2026-01-20 07:00:00,4712.64,4722.63,4711.81,4715.9,0
2026-01-20 08:00:00,4716.15,4731.44,4715.3,4729.37,0
2026-01-20 09:00:00,4729.37,4737.52,4721.92,4732.51,0
2026-01-20 10:00:00,4732.58,4735.08,4723.4,4726.59,0
2026-01-20 11:00:00,4726.58,4735.26,4721.93,4733.23,0
2026-01-20 12:00:00,4733.18,4733.18,4724.29,4727.89,0
2026-01-20 13:00:00,4727.71,4738.39,4715.89,4737.71,0
2026-01-20 14:00:00,4737.27,4750.74,4728.83,4741.11,0
2026-01-20 15:00:00,4741.28,4748.54,4722.66,4737.75,0
2026-01-20 16:00:00,4737.66,4757.56,4729.42,4753.6,0
2026-01-20 17:00:00,4753.7,4762.46,4746.2,4759.1,0
2026-01-20 18:00:00,4759.2,4766.16,4753.0,4759.5,0
2026-01-20 19:00:00,4759.49,4766.28,4756.67,4760.89,0
2026-01-20 20:00:00,4760.88,4761.24,4747.69,4756.1,0
2026-01-20 21:00:00,4758.06,4763.94,4757.44,4763.43,0
2026-01-20 23:00:00,4764.04,4781.17,4757.98,4775.87,0
2026-01-21 00:00:00,4775.94,4787.25,4770.75,4784.5,0
2026-01-21 01:00:00,4784.67,4844.05,4783.94,4835.25,0
2026-01-21 02:00:00,4835.39,4841.97,4817.53,4836.65,0
2026-01-21 03:00:00,4836.78,4849.59,4827.42,4845.1,0
2026-01-21 04:00:00,4845.1,4870.75,4838.26,4866.33,0
2026-01-21 05:00:00,4866.09,4878.16,4859.11,4870.28,0
2026-01-21 06:00:00,4870.02,4888.18,4846.05,4847.92,0
